Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH28_H08,0.141738887335756,0,0,7.76518092871564e-05,0.0126023944549464,0.00830286410725168,0.0116990291262136,0.102107076596873,0.0137251345305037,0.0655262919721242,0.00631800631800632,0.0358749704001894,0.00334858801205492,0.0034833091436865,0,0
MGH28_H09,0.105768334731153,0.0271317829457364,0,0,0,0.00137111517367459,0.0369902912621359,0.10237211767824,0.0139367555474938,0.010498687664042,0.0214110214110214,0.0146420396242797,0.0207054358745396,0.0215384615384615,0,0
MGH28_H10,0.0415618302115367,0.0505863645398529,0.0312065195786126,0,0.0367187947528212,0.0300121876904327,0.0128640776699029,0.0722899549430162,0.0126972610194087,0.0279210788306634,0.0128867271724415,0.0305075380850896,0.0139524500502288,0.0145137880986938,0,0
MGH28_H11,0.0415152362314789,0,0.00298151460942159,0.0650722161826371,0.0358595405854385,0.0183577087141987,0.02,0.00245163000265041,0.0172622286716246,0.0452982170332157,0.0242190242190242,0.018628147446523,0.00429735461547048,0.00447024673439768,0,0
MGH28_H12,0.0779517286366601,0.0758298548996223,0.026336712383224,0,0.00933722861889213,0.0154631322364412,0.0339320388349515,0.125629472568248,0.00758812503778947,0.0251153950583763,0.0272275986561701,0.0107743310442813,0,0,0,0
MGH29_A01,0.188938589134284,0.0516795865633075,0.0195786126018684,7.76518092871564e-05,0,0.0570536258379037,0.0287864077669903,0.107407898224225,0.0139669871213495,0.057742782152231,0.0338966053251768,0.0213907964322362,0.0200357182721286,0.0208417997097242,0,0.0902896081771721
MGH29_A02,0.150405367626503,0.0519777380242497,0.01888292585967,0.00232955427861469,0.006759466116744,0.0408287629494211,0.0290776699029126,0.0598330241187384,0.00238829433460306,0.0278305729025251,0.0190041618613047,0.00730128660509906,0.0158499832570599,0.0164876632801161,0.0174346201743462,0.141822827938671
MGH29_A03,0.0200354114248439,0.030113297555158,0.0245478036175711,0.0060568411243982,0.0226270264077447,0.0108927483241926,0.0277669902912621,0.0316724092234296,0.00852530382731725,0.0242103357769934,0.011282154139297,0.0124713868497908,0.0215983926777542,0.0224673439767779,0.0675591531755915,0.1103066439523
MGH29_A04,0.0387195974280123,0.0761280063605645,0.0285231564301332,0.0400683335921727,0.0419316033682763,0.000228519195612431,0.0397087378640777,0.0250463821892393,6.04631477114699e-05,0.0174223911666214,0.00932658075515218,0.0412424027152893,0.0334300703203483,0.0347750362844702,0,0.0166098807495741
MGH29_A05,0.0778119466964868,0.0887497515404492,0.00854700854700855,0.0170057462338872,0.0244601019648279,0.0948354661791591,0.0650970873786408,0.0434667373442884,0.0168994497853558,0.0347995293691737,0.0246703103845961,0.0113663272555056,0.0330952115191428,0.0344267053701016,0.0012453300124533,0
MGH29_A06,0.113502935420744,0.0558537070164977,0.082786722321606,0.0174716570896102,0.0241164002978748,0.0409811090798294,0.0231067961165049,0.0668566127749801,0.0291734687707842,0.0584668295773373,0.0177505891791606,0.0219433262293788,0.0258957472932247,0.0269375907111756,0,0.0472742759795571
MGH29_A07,0.202963377131675,0.0532697276883323,0,0.0176269607081845,0.00441083805923125,0.0489792809262645,0.0154854368932039,0.0648025443943811,0.0176552391317492,0.0659335686487465,0.0262748834177406,0.00615676059673218,0.0156825538564572,0.0163134978229318,0,0.0366269165247019
MGH29_A08,0.164336967663778,0.0523752733055059,0.0610216656728285,0.000310607237148626,0.0442802314257891,0.0738117001828154,0.0302912621359223,0.0593692022263451,0.0168389866376444,0.0588741062539596,0.0347991776563205,0.0280211539979477,0.0264538452952338,0.0275181422351234,0,0.143952299829642
MGH29_A10,0.217547292889759,0.0615185847743987,0.0415424368912741,0.0193353005125019,0.00859254167382712,0.0192717854966484,0.0164077669902913,0.0706997084548105,0.00994618779853679,0.0220834464657435,0.0352003209146066,0.0100639355908122,0.0277932805000558,0.028911465892598,0,0.170783645655877
MGH29_A11,0.218432578510856,0.0540647982508448,0.0209699860862652,0.00132008075788166,0.0107693188978633,0.0449421084704449,0.0157766990291262,0.0829578584680626,0.00659048310055021,0.0629016200561137,0.0289826004111718,0.00702502170652774,0.0215983926777542,0.0224673439767779,0,0.102640545144804
MGH29_A12,0.0673748951635449,0.0637050288213079,0.00715563506261181,0.0137443702438267,0.0146073208455061,0.00906459475929311,0.0123300970873786,0.0406175457195865,0.00619747264042566,0.0529007149968323,0.0368048939477511,0.029126213592233,0.00173010380622837,0.00179970972423803,0,0.0200170357751278
MGH29_B02,0.161168577019849,0.0423375074537865,0.011329755515802,0.055598695449604,0.025548490576846,0.0246800731261426,0.019368932038835,0.0278293135435993,0.0176552391317492,0.0200470630826319,0.00476357619214762,0.0361117688846791,0.0188637124679094,0.019622641509434,0,0.123083475298126
MGH29_B03,0.260320566582798,0.060226595110316,0.00228582786722322,0.00504736760366517,0.0121441255656757,0.047684338817794,0.0245145631067961,0.121057513914657,0.0165669024729427,0.0671101457145443,0.0554580554580555,0.0054858315573447,0.00965509543475834,0.0100435413642961,0,0.375212947189097
MGH29_B04,0.0683067747647004,0.0891472868217054,0.0486980719538859,0.0281876067712378,0.0392965572549694,0.0660420475319927,0.0151456310679612,0.0237211767824013,0.0177459338533164,0.0559779165535343,0.026826455397884,0.0151551030073408,0,0,0,0
MGH29_B05,0.13936259435281,0.0591333730868615,0.0398529119459352,0.0129678521509551,0.0107693188978633,0.0363345521023766,0.0294174757281553,0.07103100980652,0.0214644174375718,0.0415422210154765,0.0264253121395979,0.0163390954297893,0.0331510213193437,0.0344847605224964,0.0112079701120797,0.152470187393526
MGH29_B06,0.143742428478241,0.0208706022659511,0.0100377658517193,0.0214318993632552,0.0126023944549464,0.0713741620962828,0.0307766990291262,0.0553935860058309,0.0142995344337626,0.0219476875735361,0.0448779020207592,0.0220617254716236,0.0389552405402389,0.040522496371553,0.0874844333748443,0.206132879045997
MGH29_B08,0.173003447954524,0.0531703438680183,0.0279268535082489,0,0.0185598900154666,0.0744972577696526,0.0338349514563107,0.0766631327855818,0.0191365862506802,0.0326273870938546,0.0173995888281603,0.00209171994632568,0.0168545596606764,0.0175326560232221,0,0.253407155025554
MGH29_B09,0.130043798341254,0.0670840787119857,0,0.0251591862090387,0.0159821275133184,0.0541590493601463,0.0340291262135922,0.0559236681685661,0.0184412600519983,0.0446646755362476,0.014691871834729,0.0116820585681585,0.00228820180823753,0.00238026124818578,0.00342465753424658,0
MGH29_B10,0.238281614015469,0.0672828463526138,0.0577419996024647,0.0700419319770151,0.00297874778026007,0.0335161486898233,0.0112621359223301,0.130466472303207,0.0141181449906282,0.0336229523033759,0.0392117534974678,0.0153524350777488,0.0539680767942851,0.0561393323657475,0.0893524283935243,0.100085178875639
MGH29_B12,0.230779983226167,0.0446233353210097,0.0247465712581992,0.00512501941295232,0.0206221000171851,0.046084704448507,0.0169417475728155,0.111383514444739,0.0148134711893101,0.0337587111955833,0.0137391565962995,0.00923514089509827,0.0171894184618819,0.0178809869375907,0,0.253407155025554
MGH29_C01,0.0930947721554375,0,0,0.0340891442770617,0.00681674972790285,0.024375380865326,0.00733009708737864,0.0646037635833554,0.00238829433460306,0.0314508100280568,0.0220628792057363,0.0172468229536664,0.033597499720951,0.0349492017416546,0.0840597758405978,0
MGH29_C03,0.0874569005684466,0.134665076525542,0.0880540647982508,0.0262463115390589,0.0205075327948674,0.0852376599634369,0.0392718446601942,0.0259077657036841,0.0321059314347905,0.0416327269436148,0.0199067341924485,0.0158654984608099,0.0208728652751423,0.0217126269956459,0,0.202299829642249
MGH29_C04,0.135215730127667,0.0669846948916716,0,0,0.0409004983674171,0.0516453382084095,0.0194660194174757,0.0888550225284919,0.0164762077513755,0.0403656439496787,0.0309381737953167,0.0211145315336649,0.0333742605201473,0.0347169811320755,0,0.273850085178876
MGH29_C07,0.145978939521014,0.0661896243291592,0.050685748360167,0.0012424289485945,0.0146646044566649,0.0574344911639244,0.0221844660194175,0.0882586800954148,0.0153878710925691,0.0532627387093855,0.0208093065235922,0.00205225353224406,0.0179707556646947,0.0186937590711176,0,0.350511073253833
MGH29_C08,0.0822383748019756,0.0806002782746969,0.0265354800238521,0.0507842832738003,0.00847797445150942,0.0881322364411944,0.0594660194174757,0.0179565332626557,0.0088276195658746,0.0443026518236945,0.0246703103845961,0.0224169231983582,0.00719946422591807,0.00748911465892598,0,0.135008517887564
MGH29_C09,0.29358866834405,0.0294176108129597,0.0152057245080501,0.0164621835688772,0.0276679841897233,0.0530926264472882,0.0186893203883495,0.142260800424066,0.0137553661043594,0.0626753552357679,0.0229654515368801,0.00655142473754835,0,0,0,0
MGH29_C10,0.245690056844656,0.0512820512820513,0.0315046710395548,0.0301289020034167,0.0180443375150369,0.0437995124923827,0.0155825242718447,0.10237211767824,0.0257270693512304,0.0492352249072314,0.0162463019605877,0.0239561133475412,0.0477173791717826,0.0496371552975327,0,0.111584327086882
MGH29_C11,0.167831516168111,0.103160405485987,0.0453190220632081,0.0404565926386085,0.00991006473048061,0.03069774527727,0.0365533980582524,0.0842830638749006,0.0313199105145414,0.0425830391890669,0.033846462417891,0.0213907964322362,0.0307511999107043,0.031988388969521,0.0877957658779577,0.122657580919932
MGH29_C12,0.0942596216568819,0.0280262373285629,0.0555555555555556,0.0275663922969405,0.054820415879017,0.0701553930530164,0.020631067961165,0.0342565597667638,0.000755789346393373,0.0170151144899991,0.0101790101790102,0.0269160944036625,0.0563120884027235,0.058577648766328,0.061332503113325,0
MGH29_D02,0.253611033454478,0.0478036175710594,0,0.0330796707563286,0.0210803689064559,0.0024375380865326,0.0251941747572816,0.106679035250464,0.0100973456678155,0.0451172051769391,0.0148423005565863,0.018115084063462,0.0174684674628865,0.0181712626995646,0,0.0830494037478705
MGH29_D03,0.168716801789209,0.0292188431723315,0.00467103955476049,0.0100947352073303,0.0127169616772641,0.0283363802559415,0.0486407766990291,0.116087993639014,0.00767881975935667,0.034890035297312,0.0124855839141553,0.0170494908832583,0.0564795178033263,0.0587518142235123,0.0625778331257783,0.283645655877342
MGH29_D04,0.173655763675333,0.0538660306102167,0.0247465712581992,0.0017859916136046,0.0131179469553761,0.0546922608165753,0.0109708737864078,0.0883249403657567,0.0128181873148316,0.0444384107159019,0.0325928897357469,0.0097876706922409,0.0274026118986494,0.0285050798258345,0.0597758405977584,0.479557069846678
MGH29_D05,0.191594445997577,0,0,0.0201118186053735,0.00630119722747322,0.00769347958561853,0.0299514563106796,0.102107076596873,0.00432311506137009,0.0657073038284008,0.0297347440204583,0.156444865419528,0.118372586226141,0.123134978229318,0.202988792029888,0.0932708688245315
MGH29_D07,0.212095797222999,0.0617173524150268,0.00397535281256211,0.020344774033235,0.00177579194592427,0.0748781230956734,0.0261650485436893,0.0797773654916512,0.0192575125461031,0.0434880984704498,0.0405656119941834,0.0100244691767306,0.0198682888715258,0.0206676342525399,0,0.0766609880749574
MGH29_D08,0.176824154319262,0.0717551182667462,0.0512820512820513,0.0109489051094891,0.015008306123618,0.0514168190127971,0.042621359223301,0.0769281738669494,0.0209504806820243,0.0450719522128699,0.0415684701398987,0.0230878522377457,0.0223239200803661,0.02322206095791,0,0.300681431005111
MGH29_D09,0.201332587829652,0.0725501888292586,0,0.0560646063053269,0.00286418055794237,0.011654478976234,0.0409708737864078,0.173535648025444,0.0212527964205817,0.0433070866141732,0.0286817429674573,0.0200884047675428,0.0266770844960375,0.0277503628447025,0,0.105195911413969
MGH29_D10,0.194902618581679,0.0515802027429934,0.0165970979924468,0.0198012113682249,0.00572836111588475,0.0503503960999391,0.0120873786407767,0.104227405247813,0.0118205453775924,0.0571544936193321,0.0104798676227248,0.0269555608177441,0.0246121218886036,0.0256023222060958,0,0.502129471890971
MGH29_D11,0.184372379088622,0.0885509838998211,0.0323991254223812,0.0324584562820314,0.0245746691871456,0.0678702010968921,0.01,0.0841505433342168,0.022008585766975,0.0521314146076568,0.0156947299804443,0.00315731312652932,0.0144547382520371,0.0150362844702467,0.0149439601494396,0.338586030664395
MGH29_D12,0.211583263442363,0,0.0201749155237527,0,0.0185026064043077,0.070460085313833,0.035,0.122183938510469,0.0166878287683657,0.0672911575708209,0.0362533219676077,0,0.0178591360642929,0.018577648766328,0,0.113713798977853
MGH29_E01,0.181809710185444,0.0519777380242497,0.0214669051878354,0,0.00595749556052013,0.0681748933577087,0.0205339805825243,0.0795123244102836,0.0120321663945825,0.0618155489184542,0.0314897457754601,0.021509195674481,0.0501730103806228,0.0521915820029028,0.0734744707347447,0.0621805792163543
MGH29_E02,0.0823315627620911,0.0566487775790101,0.0415424368912741,0.00559093026867526,0.00727501861717363,0.0189670932358318,0.0299029126213592,0.0897826663132786,0.0166575971945099,0.0346637704769662,0.0232161660733089,0.0145236403820349,0.0207612456747405,0.0215965166908563,0,0
MGH29_E03,0.185444040629951,0.0738421784933413,0.00745378652355397,0.01638453175959,0.0205075327948674,0.0192717854966484,0.0230097087378641,0.103233501192685,0.00946248261684503,0.0504118019730292,0.00556586270871985,0.023877180519378,0.0428619265543029,0.0445863570391872,0.11239103362391,0.0140545144804089
MGH29_E04,0.226912682881372,0.00586364539852912,0,0.0427861469172232,0,0.0137111517367459,0.0110194174757282,0.122714020673204,0.00795090392405829,0.0643497149063264,0.0167978739407311,0.0273107585444786,0.0641812702310526,0.0667634252539913,0.0828144458281445,0.100085178875639
MGH29_E05,0.170533967011462,0.0671834625322997,0.0190816935002982,0.0125795931045193,0.013518932233488,0.0618525289457648,0.0189320388349515,0.106944076331831,0.0183203337565754,0.0634446556249434,0.0137892995035852,0.0112084615991791,0.0480522379729881,0.0499854862119013,0.157222914072229,0.138415672913118
MGH29_E06,0.147190383002516,0.0381633870005963,0.0259391771019678,0.0191023450846405,0.00681674972790285,0.0214046313223644,0.0134466019417476,0.0522130930294196,0.0202249229094867,0.0440763870033487,0.00997843854986712,0.00639355908122188,0.0213193436767496,0.0221770682148041,0,0.0114991482112436
MGH29_E07,0.162380020501351,0.0881534486185649,0.0641025641025641,0.0256250970647616,0.0332817780832904,0.014853747714808,0.0507766990291262,0.0517492711370262,0.000755789346393373,0.0503212960448909,0.00847415133129419,0.0118793906385666,0.0166871302600737,0.0149201741654572,0,0.141822827938671
MGH29_E09,0.20305656509179,0.0556549393758696,0.060127211290002,0,0.0199346966832789,0.0650517976843388,0.00587378640776699,0.10237211767824,0.0195598282846605,0.0500497782604761,0.0138895853181567,0.0200489383534612,0.0233284964839826,0.024267053701016,0.0314445828144458,0.114991482112436
MGH29_E12,0.0896002236511043,0.071456966805804,0.0182866229377857,0.0177822643267588,0.00807698917339749,0.0204905545399147,0.0254854368932039,0.067651736019083,0.00649978837898301,0.0457959996379763,0.0214110214110214,0.0174441550240745,0.0116642482419913,0.012133526850508,0.0591531755915318,0.0519591141396934
MGH29_F01,0.137219271270152,0.0273305505863645,0.0198767640628106,0.00473676036651654,0.017643352236925,0.0646709323583181,0.0466990291262136,0.0138483965014577,0.0197714493016506,0.0274685491899719,0.0152434438148724,0.0164180282579525,0.0409643933474718,0.0426124818577649,0.0435865504358655,0
MGH29_F02,0.223324946416923,0.0481017690320016,0.0234545815941165,0.0140549774809753,0.00572836111588475,0.0669561243144424,0.0209223300970874,0.142525841505433,0.025545679908096,0.0619060548465925,0.024469738755453,0.0142473754834636,0.0516240651858466,0.0537010159651669,0.0538605230386052,0.110732538330494
MGH29_F03,0.129764234460908,0.054561717352415,0.02256012721129,0.00163068799503028,0.00939451223005098,0.0281078610603291,0.0329126213592233,0.0555923668168566,0.0172017655239132,0.041677979907684,0.0123852980995838,0.0189438787591759,0.0233843062841835,0.0243251088534107,0,0.15587734241908
MGH29_F04,0.110800484577393,0.041343669250646,0.0127211290001988,0,0.0399266769777167,0.0175198049969531,0.0164077669902913,0.0215345878611185,0.00444404135679303,0.0223097112860892,0.0228150228150228,0.0249822401136633,0.0329835919187409,0.034310595065312,0,0.010221465076661
MGH29_F05,0.229428757804492,0.0455177897038362,0.0178890876565295,0.00434850132008076,0.00761872028412671,0.0310024375380865,0.0122330097087379,0.103233501192685,0.0243968801015781,0.0757082088876821,0.0364538935967507,0.00726182019101744,0.0119991070431968,0.0124818577648766,0,0.160136286201022
MGH29_F06,0.0923492684745131,0.0667859272510435,0.103359173126615,0.0134337630066781,0.00767600389528556,0.0560633759902498,0.0170873786407767,0.0502915451895044,0.00852530382731725,0.0496877545479229,0.00571629143057715,0.0296787433893756,0.031588346913718,0.0328592162554427,0,0.0272572402044293
MGH29_F10,0.22612058522039,0,0,0,0.00956636306352752,0.0147775746496039,0.0214077669902913,0.230121918897429,0.0193482072676704,0.0762059914924428,0.0274281702853131,0.0118793906385666,0.044815269561335,0.0466182873730044,0.0877957658779577,0.0289608177172061
MGH29_F11,0.161634516820427,0.0448221029616378,0,0.0476005590930269,0,0.0478366849482023,0.024368932038835,0.0369732308507819,0.0171715339500574,0.0411349443388542,0.0235170235170235,0.0163390954297893,0.028965286304275,0.0301306240928882,0.0600871731008717,0.162691652470187
MGH29_F12,0.124172956853974,0.0604253627509441,0.0485986881335719,0,0.0130606633442172,0.0590341255332115,0.0346601941747573,0.0496289424860853,0.0108229034403531,0.0251606480224455,0.0224138795567367,0.0232457178940721,0.0464895635673624,0.0483599419448476,0.0305105853051059,0.00936967632027257
MGH29_G03,0.182229056005964,0.0513814351023653,0.00735440270323991,0.00419319770150645,0.0225697427965859,0.0751828153564899,0.00946601941747573,0.0677842565597668,0.0219178910454078,0.0453434699972848,0.057463771749486,0.0350461757044755,0.00993414443576292,0.01033381712627,0.0554171855541719,0.0958262350936968
MGH29_G04,0.0582424750722207,0.0312065195786126,0.0216656728284635,0.00116477713930735,0.042046170590594,0.0174436319317489,0.0861165048543689,0.0720249138616486,0.0155994921095592,0.0206353516155308,0.00942686656972371,0.00935354013734312,0.00507869181828329,0.00528301886792453,0.014321295143213,0.249574105621806
MGH29_G06,0.150917901407138,0.0830848737825482,0.0273305505863645,0.00256250970647616,0.0218250558515209,0.0162248628884826,0.0286893203883495,0.0808375298171217,0.0177761654271721,0.040456149877817,0.0189038760467332,0.0133396479595864,0.00396249581426499,0.00412191582002903,0.014321295143213,0.544293015332198
MGH29_G07,0.233063088248998,0,0.0512820512820513,0.0445721385308278,0.0103683336197514,0.0361822059719683,0.0204368932038835,0.149946991783726,0.0122437874115726,0.0522671734998642,0.0284811713383142,0.0230089194095824,0.0272909922982476,0.028388969521045,0.0554171855541719,0.0706984667802385
MGH29_G08,0.0069425030286087,0,0.0379646193599682,0.00931821711445877,0.0628401214412557,0,0.0364563106796117,0.00609594487145508,0.0103391982586613,0.0518146438591728,0.00727072155643584,0.280014207909069,0.143598615916955,0.134165457184325,0.179950186799502,0
MGH29_G09,0.188332867393533,0.0535678791492745,0.00288213078910753,0.00675570740798261,0.0116858566764049,0.0370201096892139,0.0346601941747573,0.103299761463027,0.0183203337565754,0.0525386912842791,0.0205585919871634,0.00694608887836451,0.00446478401607322,0.004644412191582,0,0.276831345826235
MGH29_G11,0.0524182275649986,0.0562512422977539,0.0107334525939177,0.0509395868923746,0.0237726986309217,0.0160725167580743,0.0399029126213592,0.0300159024648821,0.0163552814559526,0.0626301022716988,0.00636814922529208,0.0136553792722393,0.00630650742270343,0.00656023222060958,0.0245952677459527,0
MGH29_H01,0.179247041282266,0.0294176108129597,0.00149075730471079,0,0.0263504611330698,0.035496648385131,0.0705339805825243,0.0351842035515505,0.0117903138037366,0.0257941895194135,0.0335957478814622,0.0174836214381561,0.0136175912490233,0.0141654571843251,0,0.283219761499148
MGH29_H02,0.2552418227565,0.0181872391174717,0,0.0450380493865507,0.0132325141776938,0.0102833638025594,0.0164077669902913,0.0822952557646435,0.00235806276074732,0.0740338492171237,0.0299353156496014,0.0117609913963217,0.00831566022993638,0.00865021770682148,0,0
MGH29_H03,0.0962165688193085,0.0539654144305307,0.0115285231564301,0.0114924677744991,0.0459987397605545,0.0305453991468617,0.0183495145631068,0.0581102570898489,0.0253642904649616,0.0400488732011947,0.00757157900015043,0.0124713868497908,0.0243888826878,0.0253701015965167,0.0127646326276463,0.0996592844974446
MGH29_H04,0.191920603857982,0.0844762472669449,0.0118266746173723,0.0118030750116478,0.00899352695193905,0,0.0128155339805825,0.0928306387490061,0.0169296813592116,0.0283283555072857,0.0357017499874643,0.0310600678822322,0.0279049001004576,0.0290275761973875,0,0.0485519591141397
MGH29_H05,0.13265306122449,0.0528721924070761,0.0736434108527132,0.0493865507066315,0.0300166122472361,0.0267367458866545,0.00805825242718447,0.032798833819242,0.0101275772416712,0.0403203909856096,0.0174998746427318,0.0318493961638645,0.0278490903002567,0.0289695210449927,0,0.103918228279387
MGH29_H06,0.245084335103905,0.0648976346650765,0.0124229775392566,0,0.025147505298734,0.0729737964655698,0.028252427184466,0.111582295255765,0.0167482919160772,0.0398226083808489,0.0313393170536028,0.00730128660509906,0.0281839491014622,0.0293178519593614,0.0834371108343711,0.129897785349233
MGH29_H07,0.219923585872705,0.0490956072351421,0.0235539654144305,0.00232955427861469,0.00607206278283783,0.0180530164533821,0.0210194174757282,0.0772594752186589,0.00613700949271419,0.0398678613449181,0.0249210249210249,0.00513063383061015,0.028351378502065,0.0294920174165457,0,0.122231686541738
MGH29_H08,0.131534805703103,0.0636056450009938,0.0838799443450606,0,0.0407859311450994,0.0521785496648385,0.0360679611650485,0.0918367346938776,0.0115786927867465,0.0166983437415151,0.00942686656972371,0.0204436024942774,0.0329835919187409,0.034310595065312,0.0635118306351183,0.0519591141396934
MGH29_H10,0.204920324294101,0.058238918704035,0.0191810773206122,0,0.000630119722747322,0.0332876294942108,0.0204368932038835,0.100119268486615,0.00665094624826168,0.0544845687392524,0.0224640224640225,0.0155892335622385,0.0390110503404398,0.0405805515239478,0.0809464508094645,0.221890971039182
MGH29_H11,0.1575808405554,0.0463128602663486,0.0697674418604651,0.00264016151576332,0.0147218880678238,0.0409811090798294,0.0290776699029126,0.0959448714550755,0.0295060160831973,0.0447551814643859,0.0269267412124555,0.0097876706922409,0.0238307846857908,0.0247895500725689,0,0.128194207836457
MGH29_H12,0.20599198583543,0.0689723712979527,0.0192804611409263,0.0142102810995496,0.0010883886120181,0.0366392443631932,0.0475242718446602,0.0914391730718261,0.00117903138037366,0.0285998732917006,0.0143408714837286,0.0105375325597916,0.00915280723295011,0.00952104499274311,0,0.190800681431005
MGH30_A01,0.00116484950144441,0.00636056450009938,0.00477042337507454,0.0133561111973909,0.0349430028068969,0,0.0309708737864078,0.0182215743440233,0.0126670294455529,0.0547560865236673,0.0406157549014692,0.184426553003394,0.118763254827548,0.123541364296081,0.202988792029888,0
MGH30_A06,0,0.013118664281455,0.161299940369708,0.0460475229072837,0.0812281606232457,0.0281078610603291,0.0133495145631068,0.0196130400212033,0.0138762923997823,0.0369716716444927,0.0466830466830467,0.0255742363248875,0.0058600290210961,0.00609579100145138,0,0
MGH30_A07,0.0975212002609263,0.00964023057046313,0.0172927847346452,0,0.0240018330755571,0.0226234003656307,0.0366504854368932,0.0909753511794328,0.0132414293488119,0.0303647388903973,0.0232663089805947,0.0419527981687584,0.0239424042861927,0.0249056603773585,0.0579078455790785,0
MGH30_A08,0.189218153014631,0,0,0.0167727908060258,0,0.0279555149299208,0.0215533980582524,0.0826928173866949,0,0.0662050864331614,0,0.0250217065277449,0.0547494139970979,0.0522496371552975,0.0762764632627646,0
MGH30_A09,0,0.0450208706022659,0.0364738620552574,0.0182481751824818,0.0195909950163258,0.025441803778184,0.0417961165048544,0.00841505433342168,0.00492774653848479,0.0168793555977917,0.0222634508348794,0.0278632883416213,0.00719946422591807,0.00748911465892598,0,0
MGH30_A11,0.0335476656415991,0.0675809978135559,0.00755317034386802,0.0205777294610964,0.0119149911210403,0.0364868982327849,0.0693203883495146,0.0126557116353035,0.0132716609226676,0.0381029957462214,0.0134382991525849,0.0243507774883574,0,0,0,0
MGH30_A12,0,0.0277280858676208,0.0371695487974558,0.0498524615623544,0.0263504611330698,0.00929311395490555,0.0383495145631068,0,0.015629723683415,0.0184632093402118,0.00601714887429173,0.0147604388665246,0,0,0,0
MGH30_B02,0.0523250396048831,0.0535678791492745,0.000894454382826476,0.0132784593881037,0.0245746691871456,0.0287934186471664,0.0710194174757282,0.0291545189504373,0.0169599129330673,0.00239840709566477,0.00957729529158101,0.0217065277448891,0.0339323585221565,0.0352975326560232,0.0684931506849315,0.148637137989779
MGH30_B03,0.0240890876898705,0.0678791492744981,0,0,0.0306467319699834,0.0120353443022547,0.0328640776699029,0.0214020673204347,0.0171715339500574,0.0180559326635895,0.0344983202126059,0.0229694529955008,0.0174126576626856,0.0181132075471698,0.0971357409713574,0.088160136286201
MGH30_B05,0.00559127760693318,0.0461140926257205,0.0164977141721328,0.000621214474297251,0,0.0188147471054235,0.0517961165048544,0,0.015962270995828,0.074441125893746,0.0192548763977335,0.252703449364591,0.118595825426945,0.110072568940493,0.182752179327522,0.055366269165247
MGH30_B06,0.169462305470133,0,0.0270323991254224,0.0249262307811772,0.0127169616772641,0.0191194393662401,0.00893203883495146,0.0884574609064405,0.0156901868311264,0.0348447823332428,0.0512460512460512,0.0150761701791775,0.0126130148454069,0.0131204644412192,0,0.0310902896081772
MGH30_B07,0.00321498462398658,0.0681773007354403,0.0542635658914729,0.0184034788010561,0.0422180214240706,0.0325258988421694,0.060873786407767,0.000397561622051418,0.0247596589878469,0.0236220472440945,0.0183523040665898,0.00694608887836451,0.0204821966737359,0.0213062409288824,0.048879202988792,0.0208688245315162
MGH30_B08,0,0.0284237726098191,0.0683760683760684,0.0134337630066781,0.0333963453056081,0.0539305301645338,0.02,0.0089451364961569,0.0201342281879195,0.0139379129332971,0.0215113072255929,0.0361117688846791,0.0439781225583212,0.0457474600870827,0.0965130759651308,0
MGH30_B09,0.00633678128785761,0.0767243092824488,0,0.0297406429569809,0.052930056710775,0.0221663619744059,0.0513592233009709,0.00901139676649881,0.0192575125461031,0.0133948773644674,0.0120844406558692,0.0195753413844818,0,0,0,0
MGH30_B10,0.0688193085453359,0.0312065195786126,0.0483999204929437,0,0.0283553875236295,0.0284125533211456,0.00601941747572816,0.0593029419560032,0.0168994497853558,0.0222192053579509,0.0393621822193251,0.0267187623332544,0.0222123004799643,0.0231059506531205,0,0.0511073253833049
MGH30_B12,0.0151896374988352,0.0397535281256211,0.0439276485788114,0.000388259046435782,0.0181589047373546,0.0172912858013406,0.0520388349514563,0.0263715875960774,0.0227643751133684,0.0156575255679247,0.0123852980995838,0.00884047675428211,0.000502288201808237,0.000522496371552975,0,0
MGH30_C01,0.0116950889945019,0.0821904193997217,0.0305108328364142,0.0100170833980432,0.0167840980695423,0.0204905545399147,0.0670873786407767,0.0180227935329976,0.00423242033980289,0.0123993121549461,0.0305871734443163,0.098705501618123,0.10548052237973,0.109724238026125,0.0208592777085928,0.0804940374787053
MGH30_C05,0,0.0360763267740012,0.0146094215861658,0.0164621835688772,0.0476599644841611,0.00936928702010969,0.0446116504854369,0,0.00504867283390773,0.0228074938908499,0.0205084490798777,0.19409582445339,0.208226364549615,0.200522496371553,0.301992528019925,0
MGH30_C06,0.000326157860404436,0.0121248260783145,0.011329755515802,0.0210436403168194,0.0559088044910351,0,0.0299029126213592,0.0275642724622316,0.0108833665880646,0.0179654267354512,0.0236674522388808,0.239521667061331,0.153142091751312,0.152859216255443,0.24439601494396,0.0289608177172061
MGH30_C07,0.00391389432485323,0.0703637447823494,0.0152057245080501,0.0085416990215872,0.0175287850146073,0.0216331505179768,0.0216990291262136,0,0.0208900175343128,0.0149334781428184,0.02000702000702,0.0206014681506038,0.0260073668936265,0.0270537010159652,0.086239103362391,0.0570698466780239
