Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
X302262300,0.5061306606218594,0.38031126689609185,0.5474689417486722,0.3608362183084131,0.47548804912062975,0.7933694310151952,0.6260843268929833,0.6446441486048194,0.666042316005003,0.6658168484815141,0.24445413764101284,0.2798531524502875,0.32086441948028427,0.3981117887985616,0.5029578251935202,0.4719891644018722
X302263996,0.35842904581092133,0.4634786792322941,0.32560751949939704,0.33195260136197435,0.31043126337346816,0.8097850161095207,0.6295834119099719,0.5766759000576432,0.648832262219635,0.7269283799496442,0.033752052923647774,0.29953109146859447,0.19859212467756768,0.6599061025397531,0.42044840802457367,0.308674734282799
X302263998,0.4567693419574715,0.45999558308687455,0.4386126118895004,0.36687806688136443,0.3910482357679923,0.8290483418927972,0.6979875947560206,0.5535986125182348,0.6331673948900142,0.7177844834868189,0.12184936657198915,0.39873933220495456,0.3154814751400088,0.5894603080742495,0.3697339896402458,0.3893462979269942
X302264000,0.47284866648174456,0.40864969423227193,0.4585113435566271,0.3795968869901056,0.41729201313869463,0.8313123410091763,0.7003888777826364,0.44786278245637684,0.5831294606443257,0.6832168588493068,0.24143473653268946,0.4427427245057085,0.3957991588895527,0.4235883713933019,0.29873995025131433,0.4173603979316663
X302264002,0.4803305815963128,0.4169158960502347,0.44775827894548215,0.43750169937026345,0.41509095113167016,0.7765234221656574,0.7941121279359558,0.30769924414574235,0.43613795330978405,0.7068497210443829,0.21690535192186916,0.431675813085967,0.45925130020678184,0.3233859354149654,0.20610619174724132,0.41541508008319106
X302264004,0.34886579556454306,0.4361529504420427,0.28915501705240026,0.30508920914157167,0.3013923398495202,0.7724926326928974,0.5646301933844651,0.5602662162166367,0.6237609731023571,0.7023295305064067,0.025830362629037765,0.26862596959225754,0.1518892162466261,0.6703612694376808,0.43705056146919746,0.30209539966506244
X302264006,0.48752641627356424,0.42874434722367494,0.5063022199402621,0.4023825893135959,0.4550191363664241,0.7386675406770293,0.7035748457607106,0.3041528432303891,0.40363787055111894,0.7166230757576784,0.3058446530895804,0.3558066485321957,0.5252160144730126,0.3154112858923734,0.16088460294583684,0.45557176069804955
X302264008,0.5163800193815978,0.4290738239109779,0.48797251730990554,0.37950506543131973,0.45092618175304305,0.749018278532375,0.68129673985475,0.3402249778509982,0.4422942888329387,0.7035552703128742,0.33616352311573083,0.28695561486021903,0.5049154391269517,0.34599951884811375,0.22028011823631666,0.45008361858953627
X302264010,0.47570718590792577,0.41813611126656663,0.5076004329239237,0.3669990508146608,0.45795662776693147,0.720425889493873,0.6592849328879908,0.3552327993420802,0.46825157824375524,0.7070824962962003,0.2821407447295237,0.28038136144491443,0.48843852024019746,0.365102507722124,0.230476239572675,0.4555543109171262
X303748195,0.46857506475367955,0.44494756336219304,0.4685531509943271,0.3819996394842291,0.42335569695692266,0.8461272360276494,0.6948168100830087,0.577411453914514,0.6670374014837651,0.7229521612350454,0.16973158620973708,0.42618889738105437,0.301668062529955,0.5668588873633741,0.3871393549455048,0.4231093643471512
X303748199,0.4761338465583,0.42794209863596183,0.47808801513669225,0.3832407868903227,0.4338543958408592,0.7549351087165288,0.682045300023397,0.32675996634170756,0.408161548451793,0.702095649505093,0.30842499403664814,0.28637104731721036,0.529584064594874,0.3538751514892948,0.16642241098784066,0.4342436076008622
X303748201,0.46600262798074976,0.4071854839257292,0.5388961885928983,0.3955443219494408,0.4725217868451642,0.7430369370831412,0.6753809022847752,0.489192528031589,0.5547332975775233,0.6846766457830087,0.22431206404997753,0.28198580272711804,0.485810770701452,0.337492374253365,0.3412572995681058,0.47114489484096433
X303748254,0.34606937383565306,0.3699178770539461,0.40445230394696197,0.4187343701547809,0.3814121392821503,0.7756967356165849,0.7993518269833723,0.39607788397017607,0.44185877354856806,0.6655402372590687,0.18944613331629703,0.37326143876668816,0.44471363746010395,0.1941844468708423,0.2666466238372573,0.38180180256014024
X303748260,0.48818842869382606,0.42774707993802935,0.502098384560482,0.38831192838302825,0.448282680730896,0.8170158486068095,0.6799215999579895,0.37665421021528367,0.5201811289376936,0.7011137565114469,0.07463528442269483,0.4777825549352413,0.35703789904813005,0.3414980710110513,0.2529484701198863,0.4484785862422751
X303748262,0.429442110443803,0.41024601755933177,0.3867377237591187,0.41765892270279165,0.37894616558705285,0.7943797343639863,0.7869080819499302,0.31188943432028077,0.44822710026050244,0.7052063989789727,0.09433019348681732,0.44641580344755716,0.40935661593380407,0.30371788908511616,0.19797259913796092,0.3807341252900398
X303748264,0.4917680747633168,0.4200460430885326,0.5331256827561647,0.402042344583433,0.46365075869005723,0.8460378159142373,0.6993110971169877,0.43093000730651104,0.6116077798323987,0.7031559907649031,0.18578992206847608,0.4673533321544248,0.36313755900219097,0.31956287703346964,0.3215237230368247,0.46141172783939344
X303748266,0.41926845842135824,0.3920747495022335,0.39745375836001773,0.4372657331086696,0.39747801732331656,0.7537785361280491,0.8185084067620142,0.32340951961624886,0.39651302867471444,0.6909778699970831,0.31162724858961743,0.34591708758804324,0.5370819650316679,0.2713567327789311,0.1932170192985815,0.3989377876238791
X303748303,0.49082448435670994,0.4341950627655557,0.5047983074731534,0.3818534636901426,0.4550150493207935,0.8444816676654197,0.6867804501814724,0.5784789591593502,0.6527923540498881,0.7085607361623529,0.20267077340508982,0.4591994709444161,0.36686404805243805,0.44167810992541984,0.40386428932715707,0.45406125071911324
X303748305,0.4694845967258112,0.4489315430623412,0.46903631372217,0.38845188142316733,0.4313717131716572,0.8426045576647483,0.695098277353328,0.5915892634321882,0.6382470922713837,0.7152268323565296,0.14381660553477016,0.423618542492502,0.3164384234107961,0.5370264384549823,0.4087463809284757,0.43056560387900306
X303748307,0.3600741150360165,0.4413667450796706,0.35276153650603514,0.3450401878040825,0.33447043256865255,0.8145172806431923,0.6374016083451868,0.5897631911069233,0.6584293057640968,0.7201742208117183,0.12112760752419939,0.3250862843013825,0.23087754204794936,0.6548206926303834,0.43467810710649507,0.3327500156706186
X303748309,0.4753663250681868,0.4201171046998558,0.508089292177264,0.42162816006616155,0.4462214334499634,0.847574025405261,0.7439150563804641,0.5704186625308322,0.6563830121666716,0.7061701564466321,0.1832325336169215,0.4775189769542142,0.34367490602798345,0.41177474683054355,0.3942652883498415,0.4451868269273095
X303748311,0.43077853059231486,0.45745881130333654,0.388744843289448,0.37382358436459967,0.3810107846711887,0.8424703511966984,0.6933442806082811,0.595815908315299,0.676735359191554,0.713137329401722,0.16463824786592093,0.4035628983971954,0.2766361065623783,0.6065665445484427,0.4148439992199491,0.3812318681665635
X303748315,0.4338003182341059,0.44210365694732656,0.4282712943740651,0.3814388391005158,0.3944926802208643,0.8441752741158006,0.7108984320840696,0.5897110717230596,0.6748959982751629,0.7117821823429953,0.15681270293409746,0.4236811832329924,0.30335800861684875,0.5726201297883645,0.40887147224410003,0.3922832305166684
X303748317,0.42813820423761917,0.44033545306690103,0.40224942229057226,0.36478596366242033,0.37655499333987924,0.8384714182442218,0.6726575829623002,0.5847871035903393,0.6654001169244786,0.7129807273049497,0.14662774204625217,0.3725421242472512,0.2603665018889452,0.6068400080453346,0.4156947010727471,0.37480681736815324
X303748328,0.45391126354957295,0.4174132664717722,0.45405445162523606,0.4428609742153253,0.4267328888383548,0.8447425751298308,0.776163434772074,0.5613891703137558,0.6152082972517562,0.7098191596127841,0.11687077396352287,0.48176245847257215,0.35679873589576505,0.3825456920346114,0.3629315805154136,0.427125303563611
X303748330,0.5002019061437802,0.34887204519384996,0.5523498158343979,0.37937936071142797,0.47383667608878444,0.768922947434157,0.6873681744732536,0.6610777837831908,0.6393778786085978,0.6611419257939072,0.16335534110807995,0.288475534632889,0.3006712635067735,0.31518536076489684,0.5102959773002781,0.4689744140650527
X303748332,0.42559514104759405,0.42655170800615894,0.45708779026087576,0.4536706457979295,0.43357026997572184,0.7877682583723865,0.8031208783422217,0.3776207277608082,0.4456321859773044,0.7008835016267004,0.17950057608696018,0.3775310595731321,0.43589659164275535,0.32341933895895436,0.2343407134321551,0.432232236088462
X303748334,0.430387762645562,0.40213460355029695,0.4737929061301881,0.4036424713812245,0.43043859225552444,0.8240010986531344,0.7334286588464395,0.5480171998223351,0.6210535326865765,0.6858877381339136,0.18734712854832314,0.3864628686110249,0.3536925737224574,0.4408522511120619,0.4042795716223112,0.42817722517683016
X303748336,0.4773608441902267,0.4141337992340667,0.5127387105786563,0.3910570302682628,0.4584142275328699,0.7694629196814293,0.6914325275074604,0.45607124835271656,0.5406911804184159,0.6889347969894045,0.304848065997185,0.32137493444960175,0.48033235297041615,0.3986186213402665,0.32405856399752797,0.45728762584583604
X303748338,0.4705614154746446,0.4232878758632468,0.5624103450509667,0.35046660378289346,0.4818470321802844,0.8164392805313645,0.6064970260646041,0.5892873343102083,0.638445488110188,0.6855329734422068,0.15174116560781517,0.37833632135726303,0.22483874113127045,0.4371083599737152,0.4639989971885695,0.47982447908611237
X303748340,0.41029971836307727,0.4038579124283851,0.4742462707590957,0.4169059039164261,0.4314305008951409,0.7520415611320663,0.7557025291908853,0.5240387843231696,0.554078396340182,0.6678836735134248,0.2853561085029159,0.2827016461115899,0.3786162308167018,0.4128501569918896,0.38935658231771675,0.42975561117666194
X303748342,0.4945052754816117,0.4449441429283362,0.45683922529177207,0.3875631410251918,0.43138441551854834,0.7875875688471999,0.678563098087632,0.3595760557396529,0.48399448276803475,0.6898521661912238,0.37119746957186783,0.31697856177413464,0.43352049716384905,0.4160922443354551,0.20816600522313247,0.43026337183671326
X303748344,0.4167724553862987,0.4012816869666724,0.38682324810869967,0.4471806894826346,0.3879032500074044,0.6662356567138819,0.7986588506070053,0.24592568813800736,0.3069334801866366,0.7047748819155173,0.3665033499580075,0.2527372056570845,0.49154474736811676,0.3594080583567721,0.13786538542068735,0.3895965797260336
X304357512,0.4847700916930521,0.42766735624610647,0.5036224171521608,0.38893310593513497,0.4550280420738423,0.8469671835913297,0.6564096536715507,0.603719280191215,0.6865054160344941,0.6969110214004087,0.18104538643114382,0.4061237028496788,0.3132635769783358,0.4657952009288187,0.4563006084985543,0.4529965853968711
X304357514,0.4694364575337938,0.37938358589972987,0.4765983110304691,0.3959123955603721,0.45011821170673694,0.7760632541310933,0.7528221249876184,0.3748123151423464,0.4122384605924842,0.6896689621343028,0.06689542824322117,0.39839564186156556,0.27722118697238624,0.22898847778201517,0.27626621777553756,0.4499929742566466
X304357516,0.5178038315880156,0.4212786121689807,0.5170418766696137,0.41772596231670645,0.4794506151579381,0.798646135069672,0.7392260305814012,0.37105502957458963,0.46264956090036585,0.7070782755350358,0.2533434561175333,0.4478308820658821,0.4002285636762084,0.2694586738743927,0.23749143140182327,0.47993028025852547
X304357518,0.4881828030353705,0.39458232373196894,0.5013626258951515,0.36374252835733556,0.45530151747561276,0.8143222124386306,0.6816317172762167,0.4312081132998441,0.4661044919807887,0.6860043532221405,0.050101206473878925,0.4525935379675469,0.2188462736060459,0.2553479991597207,0.32478895546732384,0.4548501887850496
X304357520,0.41679412556624895,0.39596400713926116,0.40926677019963825,0.4212163734398339,0.3918975064563564,0.7451867596696828,0.7881095083237819,0.3743322727841963,0.42467962948153115,0.6852826702981959,0.27540591603090625,0.35019741105136554,0.44495318523912963,0.3125510757401371,0.27929837643563477,0.3916126655171931
X304357522,0.39596933408184626,0.40162685112879176,0.42606911546853454,0.44048303872379463,0.3994539325571603,0.7452933462023216,0.8057535873763647,0.3971403541427238,0.3933532185587868,0.6797277185225759,0.2955044560838538,0.34768190685987443,0.5006086731794419,0.3416453743639377,0.27316858143795797,0.3979658452396723
X304357555,0.5057141786963634,0.4010399796480882,0.5307802861074726,0.36836894434759,0.478113938899678,0.8128937511490539,0.6003727175746904,0.6433140771587642,0.7605742951238312,0.6765099270841318,0.07969814816419866,0.32682843759679014,0.2616976001480402,0.5079321936653738,0.5335687410722918,0.47762916359690033
X304357557,0.47216809515625113,0.3721102650304686,0.4772251725609644,0.415138677266914,0.4397423640494332,0.7265107032690271,0.7813147622789899,0.5368699941859841,0.6101017723034303,0.6957302611437344,0.07652014313756623,0.29710498257916745,0.3173802501391108,0.4175306061915206,0.425916470532553,0.4388790631358493
X304357559,0.5174249683530333,0.4234879826039356,0.5380654426250582,0.39522642259337604,0.48294861584978027,0.7682786953505342,0.6588935904495916,0.5041145511430964,0.6526350080230593,0.70587749194368,0.19673567568910816,0.3223645566915971,0.4542012474444545,0.3894035876086435,0.4061687395454462,0.4819510814581082
X304357561,0.4332257995975508,0.45701635221622355,0.4199967691482708,0.38032165506243454,0.3979595949317367,0.8264780075087393,0.6699491892866472,0.5262113691454363,0.6567207978494127,0.7022355431002041,0.16406509455926288,0.35692417757315326,0.30842726981423224,0.43255651697419556,0.39857028342343276,0.3953686803795303
X304357563,0.4373471329155091,0.4491392169980241,0.4596125591934003,0.43722167126357114,0.4263761000390072,0.7881426276899989,0.7718648474783987,0.44130261845723684,0.5605476194018358,0.7091153674979561,0.10862382467044776,0.3610279505507788,0.36650555658260775,0.3596081173826315,0.3221134195643113,0.423920208600309
X304357565,0.552587512026816,0.4063920469186489,0.5679004126717285,0.3345816645260256,0.5055211707718292,0.7195977641638678,0.5809670633517706,0.59909711954439,0.5276855433126462,0.677771970816313,0.007489840588918104,0.34769260324347645,0.1693092228861442,0.3458494226463296,0.458011790817024,0.5046145128503114
X304357567,0.5173054031968974,0.4281251357805499,0.5043916304573756,0.37470960109438695,0.4599387433139369,0.735916981099186,0.649956093519439,0.44723197813626026,0.4845439533512087,0.6826262702928344,0.20027723383427418,0.34293247519794817,0.3933010438986069,0.39168462524211867,0.3287118930406855,0.45827642164138555
X304357569,0.5142927720787038,0.42634753464911906,0.5193748724014511,0.43080979919926693,0.4868295424943865,0.7713355469004333,0.7321072919505708,0.38722159608433326,0.4581078166336927,0.6946099078170775,0.31839928402242845,0.4052899666621796,0.40119974942209813,0.3064671338396881,0.2746553001480288,0.4876323067277455
X304357571,0.5103542027166407,0.433096119993395,0.5224892857274811,0.3789826691041277,0.4797370276253332,0.7897705431708375,0.6535669481489129,0.4112462407430287,0.49484809252892503,0.6916668292173772,0.24622316337652908,0.38420360495986156,0.38084692648338675,0.36253581759062625,0.29521595794809213,0.47961388086231743
X304357587,0.4978500099839007,0.4531470365837896,0.5066011383093543,0.4042053038038343,0.46641219540985857,0.8126606014746761,0.6896517502178812,0.44893452520084004,0.5481749210980414,0.7035819887068195,0.3030333498117305,0.3731510198776213,0.4865176463385975,0.4078660129727118,0.30512643862407784,0.4656431468240208
X304357589,0.44208514148506445,0.4181876451981088,0.4680344245406493,0.36517240965087155,0.4366410308586828,0.835684167540523,0.6774747660840328,0.5270117804602339,0.6139813978655976,0.6907396810505769,0.1908945094250359,0.47232476081638874,0.29946912930075104,0.445466776367669,0.3770769495110079,0.43536671048824677
X304357591,0.47497855471450223,0.44300064419724,0.5186876907669249,0.383922564434223,0.4771688154690616,0.8435386646485241,0.6833886489473571,0.458299150540702,0.6170695724694234,0.7055076072114402,0.2588889381795602,0.48297501652396946,0.3964500913573725,0.42746449545086485,0.33314189379387155,0.47607345234767673
X304357593,0.41413240030216214,0.40302184542995045,0.42045479859188534,0.4182411380778538,0.40517219331761023,0.8003532043747028,0.7954201072897286,0.3665765808332877,0.44505857241591207,0.7012477872555485,0.2173615597652881,0.44103820012925526,0.4436802910466433,0.3269358948783241,0.23390602275527902,0.405062114558431
X304357595,0.42891052316713824,0.39248532956336785,0.47537535715938467,0.349688389733825,0.429883811592812,0.8398521490575575,0.6660524773767196,0.4410830302688653,0.5968825354573856,0.6577801469945146,0.26155099016168415,0.470462819382506,0.386847084359698,0.3187071480313217,0.2955178396091608,0.427877191404423
X304357597,0.39666998816299026,0.4201071274999554,0.40556110146483837,0.41487483746443365,0.3934465054694774,0.781925768438651,0.7303239532718349,0.41731834738140433,0.5033233279591537,0.6815642157715464,0.43316493703094266,0.34723731859047763,0.6119407882736773,0.32652182497576304,0.23816683336250646,0.394924721578161
X304357599,0.4650657227801415,0.449045564235933,0.439633505898875,0.3874328563454116,0.4208155700207004,0.8480450981894642,0.6873162944962724,0.49185432425578157,0.6609899577555415,0.6916880204629933,0.3676556393819422,0.3910188147059624,0.44364021226266365,0.5110651810834069,0.3430470252994058,0.4227957591016981
X304357601,0.5290682371934197,0.43285842929770785,0.47949361283095726,0.45443332133337194,0.4443262464394784,0.7621475565617085,0.7986606416800787,0.35700434889042815,0.502598619491443,0.6893897776816227,0.35691874349173236,0.3386556169364624,0.5733438703098623,0.4073962139430147,0.22032722767156693,0.44535793972829035
X304357603,0.41450009343313876,0.4366552584749513,0.4075957378475335,0.3500134352374197,0.38962880799558397,0.8364086404158168,0.6137934080598804,0.5943504218151904,0.7245173894078583,0.6993302634214414,0.17294569485312242,0.3388732083905885,0.2664657229160841,0.6255819291642851,0.43365362125205886,0.38991503291558866
X304477571,0.4712906370814015,0.4174214550701332,0.49846987674472215,0.37325233604309155,0.45783017389980174,0.6775234466034983,0.6527000919833795,0.34979163670780994,0.43987783028837063,0.6987891920110526,0.4043954096801621,0.28226445106058606,0.508090973366927,0.3731772400251044,0.24868787524595362,0.4573104591960936
X304477573,0.3890685154685856,0.4183159211031247,0.44799186133195,0.4636205766965056,0.4079701225248029,0.7994824266411875,0.8105655702973292,0.4741070736491291,0.6345845743070688,0.6990596925280552,0.21228984294824801,0.3019221486551859,0.4601204917077063,0.3881700501647315,0.3830159803108379,0.40822589760569056
X304477575,0.4894637436445768,0.4522883216849915,0.5379960497346902,0.45430524031299535,0.4875044453966954,0.8118449676559326,0.7753729342111128,0.5431926444904089,0.7110773453565654,0.7144562580971617,0.23180808855179452,0.3457538585209626,0.43570162562147774,0.4172927531054736,0.42896586466709363,0.4881228019797355
X304477577,0.45467603987388466,0.40133253914499567,0.4907591163013597,0.36542791523128954,0.45038940914914033,0.8244591763511995,0.6431952925839577,0.4767639284154051,0.5977911053929217,0.6907839185204617,0.15822274300273623,0.4519513437003658,0.27742488590676656,0.39838712443025426,0.36884048757844484,0.4479047186105098
X304477579,0.4508337265200821,0.4156835381790109,0.46804038804079073,0.4058878977386056,0.4288236134710225,0.7972675155010708,0.7295339547907514,0.45873314584150376,0.5340900139709874,0.7115889080067695,0.06289043992843148,0.44700102966172667,0.28976273657602303,0.3268998734068846,0.341629865560374,0.428250316274279
X304477581,0.44800562187316567,0.45881585018785326,0.49961528641907144,0.3835452647921065,0.44954186704797044,0.8497677666701015,0.6856341846521014,0.5754189505395576,0.5983349817038742,0.7158254831174602,0.23934667244012242,0.46108748380697023,0.3741719147696223,0.40978319465146634,0.3553967243713355,0.4482301840122207
X304477583,0.43816573572032347,0.43432948191102977,0.4674319384673487,0.4338447606756812,0.43549860291204356,0.8053190365861298,0.7745684419839957,0.4685231301420375,0.5189304089528016,0.7052924204409914,0.30673822389015243,0.37952626304531384,0.5102986262941581,0.33466998695045674,0.252297016364791,0.43563840136852033
X304703655,0.4669000825226572,0.41041640992904416,0.5065217916327687,0.3998454644617721,0.4571109273418487,0.8413486528915395,0.7218320269460946,0.496535363185009,0.5539589664369177,0.6956056286866718,0.1913254567891672,0.4713901044557102,0.318665580212976,0.3994670952337942,0.34321913113305025,0.4552274977692021
X304703657,0.4334778592529538,0.4235310755224124,0.4261038878604208,0.4682989275496582,0.40911299931005746,0.7822525893111445,0.8171003351530721,0.3982156819139138,0.42858628608129845,0.7054702124772404,0.2075362226778115,0.4187963401788302,0.5107750410851715,0.3181676843780744,0.23166460895586644,0.408968101878223
X304703661,0.49034618568462857,0.42207127629324587,0.5524949068198992,0.40631026539941045,0.5008458276212774,0.7058243411628427,0.6538552519330695,0.5706804151642513,0.6576425892184377,0.7016661012336488,0.007512992049141384,0.26171862615544583,0.2632615966380815,0.4199539832775419,0.4647073888613905,0.5007538254311609
X304703663,0.5114318447774239,0.4326867617990853,0.5439085242944499,0.3801586396875337,0.4961360166321942,0.8267268206721128,0.6826802071725651,0.4509954082977503,0.5165956620649413,0.7160434415715047,0.059844093095038256,0.49351816269314264,0.23780165560455113,0.25176532204556895,0.32471655805889027,0.4970964875968662
X304950249,0.4907016896401192,0.4188174422033167,0.5201388952397962,0.38419533206894696,0.4727666172818005,0.8228423791397298,0.669684786978442,0.5074342195466386,0.6224389695099399,0.6755527013003071,0.2629568635742055,0.42323025478328963,0.3722255410434864,0.3498400181773605,0.42298148563734067,0.47169447359844874
X304950259,0.4560391157805004,0.40518142902011356,0.4702836351571651,0.41347502954214116,0.4386372213399434,0.763702809361438,0.7477533208865441,0.4169988585561151,0.5190794864734314,0.6748298642325116,0.31060506777784264,0.32589574568166163,0.4737882696372537,0.3494847434766051,0.2866405292752651,0.4374703520265391
X304950261,0.3954493384285227,0.4423543807900839,0.40344722280058015,0.3869217451879886,0.39916877262309763,0.794792792756088,0.6871644841298262,0.42603767365586104,0.6199321511938363,0.6883736561258584,0.3956517234633634,0.29561638211987334,0.4918738854949463,0.5008587897017411,0.30422490319268286,0.3992850391896324
X304950263,0.4722133359983419,0.41545152639879396,0.5032974047149795,0.3923582946581826,0.45263307202250214,0.8276956097111093,0.7044717076724765,0.454968943722557,0.562903876997405,0.6867723024235654,0.2563521277914725,0.423878036801235,0.37885881575183306,0.39531610821865515,0.3308322037490751,0.44980178299112517
X304950265,0.45191457971598264,0.40837161075461953,0.45823333677178063,0.4279262125862296,0.4292706490758195,0.8043495784848806,0.7713309463523843,0.38821611018360286,0.480834780266313,0.7031376527924504,0.16838868752687414,0.4159544234211288,0.39603628578738115,0.34157054492300637,0.27385428000077106,0.42898831250760505
X304950286,0.5184167692330083,0.3653801560837572,0.5315254140977758,0.38359848733750035,0.47552609650596933,0.7853604804881322,0.669915049954291,0.6188623316521465,0.7352323952340675,0.6574935517455802,0.24716502117125438,0.2790314367902354,0.29283338213840093,0.45151527039289685,0.5427197184346942,0.47203427015120447
X304950288,0.53584200840474,0.38346608011343597,0.528962985386568,0.416980673104106,0.49021233426009675,0.7384530483591641,0.769115232744658,0.6100614278210262,0.6495953596862817,0.6888893818063823,0.13346493603749604,0.28911458441793947,0.317092641234,0.40990542257527585,0.493931144690158,0.4906400074141666
X304950290,0.49148222377624534,0.4126518810429345,0.5041494896557409,0.3833533374690798,0.45954842248132544,0.7341656983646554,0.6518000437100611,0.4818703721896053,0.5956629555565207,0.6939531173973839,0.23247701804905188,0.2998977710968087,0.47066657870617057,0.3982859814881686,0.3799053849502839,0.459504168349927
X304950292,0.5321029804987406,0.36462573275227783,0.5535820880441098,0.36484431583774757,0.5007340932275105,0.7491261725479254,0.6189477193165691,0.611971111883723,0.7363873616806488,0.6520711388929471,0.13239876713470483,0.2743261559476595,0.22819424596193322,0.46551127915261303,0.5575111655316431,0.4977489466817602
X304950294,0.5005271301617448,0.37270590015674954,0.5006563267254555,0.40875406074027404,0.4628752164829241,0.7218063139791413,0.7673489308590106,0.6087198448691133,0.6341646325886313,0.6722496583515674,0.1206516925572259,0.2755588626746644,0.31426721720681405,0.43758596311053594,0.4889029768409196,0.4623445059590591
X304950296,0.535723015784318,0.40047287557385874,0.550591120180162,0.3748378950421997,0.49445333940173825,0.7378799838626429,0.6219317976117106,0.4872841847712459,0.6562099008617401,0.6855944882701324,0.2074438051801639,0.3128082909219451,0.42167355690310465,0.41631588791986013,0.428240977587765,0.49426779425359757
X304950300,0.46212797181450804,0.4296293447477078,0.4899828608929604,0.3707429895170302,0.44715646307988854,0.8408243870598613,0.6604863152337103,0.5581584931628084,0.6203625073945221,0.7063488069356033,0.21842500580174995,0.4534841016309543,0.2977329118058917,0.5006096845508,0.3708565131122811,0.44645760491030567
X304950302,0.4519345744864421,0.4120328662220384,0.4665181511529781,0.40561248463570204,0.43245351727685283,0.7191951762699931,0.7416812323130028,0.2961104420876522,0.42936230810719667,0.6845904586738517,0.3706090652038517,0.3143454538604024,0.5516941348550826,0.3529198294331721,0.20079791918654666,0.4313340120391048
X304950322,0.4426232969097392,0.41443480334754884,0.45354010012111035,0.4400383719667352,0.4299261786661559,0.7963729414075446,0.7893642695426344,0.46512692907958586,0.5847817222480912,0.6864786345808923,0.16608641616271103,0.3548232284314208,0.38842315036174563,0.42198987267825966,0.3093172927556751,0.4283172875041166
X304950324,0.45803473350412116,0.4109013425047474,0.4872990077035803,0.3812484000709438,0.4438571251092801,0.7907880476884902,0.7052597910935009,0.4245928964745935,0.5738871749094462,0.6725842717386887,0.2745649891391943,0.35135012560414136,0.4518997663522231,0.40279186659783855,0.29225525772656435,0.443419918977196
X304950326,0.46334927064777875,0.4053073253396934,0.5141394222253832,0.3727930803327297,0.4650351219888706,0.8376251935071071,0.6644525304790407,0.5366836771661985,0.6699447277864974,0.6715057296876663,0.1741450685290604,0.4237709358801323,0.272967635566775,0.4695333687997919,0.3905268003229491,0.46365508176808495
X304950328,0.43944255276946387,0.41508444460817856,0.432469493472614,0.4371597569384295,0.41021812652108625,0.8249908889125928,0.7874914742999855,0.5252970094734924,0.6080094929302747,0.7090356401942679,0.22819321905560913,0.4383740755234853,0.44365966454765293,0.3582224424651664,0.32279315887965404,0.4092616710536868
X304950330,0.49085367224714077,0.40777432197648067,0.5050591575114362,0.39905757189124674,0.45181180185502506,0.7793818890780818,0.7029755185852881,0.44400157755223263,0.5618708219769315,0.6802229044383005,0.32075142725889144,0.3395822435044479,0.4885940289315161,0.3406508514512557,0.3047392011475518,0.450845167906379
X304950336,0.48100786124497036,0.4317501359052625,0.5003310154430213,0.4081667783027493,0.45430729551236615,0.7554447162831163,0.6943226638377109,0.3722816653130435,0.4575872568585617,0.6977513624319882,0.35837182344596585,0.3198658271268833,0.536347290253551,0.372887417532782,0.23875044802701054,0.4529483672327892
X304950370,0.43950029305415694,0.455218111815131,0.3738687941758471,0.39477502443999557,0.37625637088674746,0.8297336461537079,0.7087589553351767,0.43749369240908,0.5889947141101587,0.7154285059087665,0.3743758849621594,0.36169684506925565,0.47692329075804557,0.5080418191318651,0.27423146232246404,0.37823254060627004
X304950372,0.5534214071501841,0.43963887226358406,0.5085720850380394,0.41061899816453173,0.4645555294289351,0.8327263797508612,0.7213477211617857,0.4682084980184426,0.5876517538072477,0.7226684546118226,0.3243285031424715,0.43779719622291274,0.42186928419451286,0.4219650808907606,0.3326714067613835,0.4662508896335348
X304950374,0.419868463446967,0.41833586050116206,0.3876797031205685,0.377002585981107,0.3751162426342287,0.825789554163563,0.6907848210926503,0.4686634147293762,0.6007217167227414,0.6823433082162352,0.3195186765561593,0.374137301719644,0.41606198790058985,0.48314354746972193,0.3399007278376561,0.37549577974864123
X304950376,0.42740281042637984,0.39212136612943377,0.43968064596374057,0.45037972207712573,0.4165000877334577,0.7683011420596609,0.8036718874664984,0.38663218423210877,0.4562589987014784,0.686364416152765,0.23757755574748668,0.3728968083979471,0.47141413817511685,0.3535257312084682,0.28968757626880437,0.4176313502774717
X304950380,0.4045977162038539,0.4219859992618896,0.4120187077965823,0.4113470040160482,0.39355025716062536,0.8424443504040462,0.7227052326499335,0.5334538205221966,0.6587643317351609,0.6916842115896692,0.14875206212966832,0.45132920082336253,0.3410216961076531,0.49173209450951305,0.35783062266186744,0.3942404870455524
X304950405,0.40699454810376245,0.47055114127020653,0.39244994294262125,0.41637853710986683,0.37160056451460594,0.838098536575375,0.7357915227197965,0.4765266730203142,0.6163456745132317,0.7201498740417507,0.2556913590405066,0.4024055379180655,0.43334916735807616,0.5090818466491355,0.31030463071088027,0.3721911955950569
X304950407,0.5234926810081528,0.4127405060040083,0.48240643076171086,0.43100391058794085,0.4465509023114935,0.7775126710320727,0.7515505029492481,0.3470892528341126,0.41578568703113455,0.6993314240035216,0.2920239761780537,0.4070845894879256,0.5452521888593996,0.3015087993796771,0.17222661048087307,0.4476775671608333
