Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
X6057638_TMZ_4Gy_1,0.9580153321709384,0.8323948801819528,0.9906651949202954,0.8592533812773571,0.9618900792651218,1.0665018802206858,1.0742076636318814,0.9494166907305766,0.8428313788125883,1.0353554383649828,0.43671758508408337,0.9388780940520727,0.7841276253302225,0.6854686139959867,0.7878216251545591,0.9634717432533855
X6057638_TMZ_4Gy_2,0.94368617113799,0.7779741155825789,0.9381638493873968,0.8340048993500047,0.92233185993757,1.0154324211382142,1.0180255190948988,0.9309429173786331,0.8435223659215686,0.9423492581448806,0.41009549271826795,0.9530001651700659,0.8026949655107488,0.6619798584855686,0.7771704736685648,0.922465991293685
X6073997_1,0.8395581711754184,0.8894095260547938,0.9006721918723072,0.8865741786744753,0.8879281255607937,0.9643632254011906,1.1696348483121455,0.7019657128595203,0.7749224018371081,1.1097287582270405,0.9473660750289117,0.8092437355344423,1.0795576230490895,0.7371134986961484,0.6261759211071615,0.8877869912774821
X6073997_2,0.7771743834564308,0.8778440175602605,0.8794257150592435,0.8782607564840107,0.8688000185094995,1.0742936723985128,1.164254640861445,0.7842536920327262,0.885642935883364,1.0914959849629131,0.842304856265655,0.8614417164012491,1.0264870280499185,0.7462992669539708,0.7047045311832708,0.8697090479332698
X6073997_TMZ_4Gy_1,0.7717250625175229,0.8760213670562422,0.8675017129031922,0.8753772292721975,0.8679265720477779,0.9441319587023981,1.17034373686533,0.7389665418055666,0.7675575556869603,1.0948343607140205,0.8085244713632205,0.8210587438029692,1.0220494427125815,0.7200244201158128,0.6694203753953333,0.8704458930379699
X6073997_TMZ_4Gy_2,0.8286867600670705,0.9019285833038306,0.8981936224600588,0.8846435521919014,0.8971978101968363,1.034876067839979,1.1712054335256525,0.7755482343771554,0.8472397549148275,1.1177333846664623,0.8527611803986385,0.8258689780889474,1.042023213852274,0.7764831257340309,0.7016650975148727,0.8969289403376001
X6096055_1,0.8533660673980807,0.859097317481179,0.9135784793487829,0.8589138991104904,0.8943462369449575,1.0825215444655067,1.0919508999307974,1.0156577821148767,0.9080014423303642,1.0890626115566988,0.7686988807448926,0.8805654875733411,0.9639620375832526,0.7607361652461632,0.8551170543388097,0.8964129444728608
X6096055_2,0.8715251715687106,0.8564547961173005,0.9485496666217954,0.8520849265960226,0.9210544821589225,1.0565348828480317,1.089241575801393,1.025928499176631,0.900552669821468,1.0853014986049956,0.7429059187586785,0.8551086278766606,0.9488135194087736,0.7637475850445677,0.8723786959693987,0.9210229969847481
X6096055_TMZ_4Gy_1,0.864234648762771,0.8554597980018265,0.9143064004778255,0.860311175679196,0.8932506371095327,1.126105932238239,1.0849728396352138,1.0020827221446564,0.9307443344578155,1.0654570897301956,0.7302495023807598,0.9320629087260972,0.9623394789183505,0.7476196212536095,0.8454694741578128,0.8946648250948006
X6096055_TMZ_4Gy_2,0.9004524452671631,0.8574213786226146,0.9646480952276602,0.866380238073635,0.9388496545750644,1.1045803631362952,1.089787210476667,1.0330279230135047,0.9255022555921109,1.0966838872194573,0.7256324574183538,0.8787080330193608,0.936174496463641,0.7701956711761139,0.883909336674498,0.9379481819619041
