Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
GBM16_GBM17_week1_PL1_S23_c._batch_2,0.136895885114609,0.206158213007528,0.276274209989806,0.0863619278919825,0.0544760610985777,0.0766999677731228,0.010301671803493,0.00899523071659992,0.21162977573234,0.0878263887471163,0.0970027017899358,0.0276998982985624,0.0482099058062123,0.0498125905102649,0.023203169213356,0
GBM21_week2_PL1_S212_c._batch_2,0.234286108809721,0.327748981858571,0.0757135575942915,0.0560470697082719,0.0230130428805926,0.0613644193050107,0.0400485663584571,0.0630001542806163,0.18836291913215,0.102069425446924,0.0713610266801756,0.022539237514087,0.0555475400375126,0.0573941562313655,0.082883160981633,0.0135261053833899
gbm12_PL1_S280._batch_2,0.171002485501243,0.195514007157843,0.146992864424057,0.0920287969468297,0.0315438792259984,0.046273350595086,0.017549266834781,0.0174404174967635,0.224859376141427,0.0903850995923756,0.088500506585613,0.043958384871224,0.0582167075458087,0.0601520572450805,0.0811339198435973,0
gbm13_PL1_S172._batch_2,0.0808064070698702,0.27875478217944,0.411442405708461,0.13211611299043,0.0871681666383653,0.0355495793836888,0.0238628934342019,0.0201235586501117,0.200599021111842,0.0771968506080341,0.0621749408983452,0.0182512850114071,0.0390275573510316,0.040324985092427,0.055872819879611,0
GBM21_week2_PL1_S254_c._batch_2,0.110770505385253,0.159107737874861,0.186289500509684,0.114754098360656,0.0696860167058843,0.0595530465511685,0.0234332679555431,0.0071774025852065,0.200292205420411,0.0831785177170311,0.0943853427895981,0.0441782798713614,0.0849392996269349,0.0877630121816168,0.174049493234553,0.00703357479936277
GBM16_GBM17_week1_PL1_S12_c._batch_2,0.0213476940071803,0.0192829816117487,0.0668195718654434,0.0324399340792783,0.0526081718134698,0.0115794503650527,0.0482768282432054,0.0370072243575554,0.030082548031266,0.034161511817025,0.0132134414049308,0.0418487672136555,0.045427375971309,0.0469375585654655,0.0407984771312445,0.0120532627971986
GBM21_week2_PL1_S285_c._batch_2,0.249240541286937,0.104189806244601,0.0203109072375127,0.0558735941249602,0.0144741204343853,0.05481902941536,0.0403100775193798,0.080843042950382,0.137278106508876,0.081654179341132,0.0687858831475853,0.0376226601797642,0.057083084279737,0.0589807479342363,0.0455831661264598,0.000270522107667799
gbm12_PL1_S314._batch_2,0.157608395470864,0.194434160187585,0.129892966360856,0.041981091161419,0.0302177586945799,0.0251147387956038,0.0379191183338003,0.0599614969244495,0.177171451530426,0.101892493314007,0.0837808172914556,0.0221956515763723,0.0341735886390337,0.0353096515887214,0.0605031640685291,0.00024046409570471
GBM21_week2_PL1_S277_c._batch_2,0.245871306268986,0.181136616068123,0.0310142711518858,0.0625813166796773,0.0205467821361861,0.059530821118606,0.0562529186513496,0.0549306072619215,0.188728175907663,0.0979659609796596,0.0741894630192503,0.0360490365850306,0.0428509594575097,0.0442754919499106,0.0357050985234347,0
gbm12_PL1_S289._batch_2,0.143717205191936,0.267370109835863,0.276172273190622,0.119206638332321,0.0856641518893174,0.0538411103826108,0.0235453441673671,0.0186679545744203,0.221082621082621,0.0968090970336647,0.0840172239108409,0.0636939611335587,0.0606282334027248,0.06264375159724,0.0184184802181407,0.00195377077760077
gbm12_PL1_S311._batch_2,0.022107152720243,0.0251758607922991,0.0103720693170234,0.0298378003296036,0.0263606886123442,0.0253814439863536,0.0405529093116653,0.0245775729646697,0.025816348893272,0.0261587353435546,0.0277946639648767,0.0294865451746791,0.0301543788775069,0.0311568276684556,0.0067911714770798,0.0127445970723496
gbm13_PL1_S221._batch_2,0.272866611433306,0.237072689127484,0.0989296636085627,0.0574348743747651,0.0158406714698105,0.0253258804049474,0.0322686093210049,0.0822785234674233,0.166242968807071,0.0912221246827131,0.101578858493752,0.10100739396938,0.0899375476637055,0.0929274214157935,0.091732263209343,0.0489945594998347
GBM16_GBM17_week1_PL1_S8_c._batch_2,0.00676608671637669,0.0223991114402073,0.0185015290519878,0.0297799751351664,0.0164066985259038,0.0319823974574105,0.035976463995517,0.0276095224679532,0.0264226751406239,0.0310447842448741,0.0151891252955083,0.0324757428327973,0.0212502834058165,0.0219567254450975,0.0386890981118485,0.042321680844029
gbm12_PL1_S343._batch_2,0.156572769953052,0.166049611255091,0.0603720693170234,0.0242865816636308,0.00371960636861299,0.0373053885561248,0.029718875502008,0.0781129468268502,0.128132076850026,0.0822666367243057,0.0601232691658224,0.0234806629834254,0.0136343961910258,0.014087656529517,0,0
gbm13_PL1_S251._batch_2,0.123860811930406,0.211403184005924,0.202701325178389,0.0580998641107931,0.03574056554189,0.052418682698612,0.0126552722517979,0.018138034196634,0.238140112499087,0.0804837052310666,0.0914218169537318,0.0327643550204777,0.0626996722798194,0.0647840531561462,0.103925502906827,0.0218221166852024
GBM16_GBM17_week1_PL1_S67_c._batch_2,0.0356531344932339,0,0.0132262996941896,0.0282620637811895,0.0284145582158827,0.0144909820307378,0.0145792472214439,0.0166421830036424,0.0175396303601432,0.0200886021680991,0.0141421816953732,0.0294178279871361,0.0487045777768617,0.043764375159724,0.0375572361990019,0
gbm12_PL1_S337._batch_2,0.155288594310964,0.402813772676786,0.153975535168196,0.102466244542747,0.0357809960458967,0.0434284952270884,0.0376949659101522,0.0316208184922088,0.242574329753817,0.09178694649164,0.0867612293144208,0.0707306011379566,0.0612877960302574,0.063325240650822,0.0564901991048001,0
GBM16_GBM17_week1_PL1_S66_c._batch_2,0.00853355426677713,0.0238800444279896,0.0689092762487258,0.0333506808916645,0.0281558029902401,0.0288597241823819,0.0360511814700663,0.0337337921504706,0.033435605230477,0.0266827266602699,0.0339159067882472,0.0273837992358649,0.0241358699012717,0.0249382400545191,0.0326182023974893,0.0418106946406565
gbm12_PL1_S313._batch_2,0.162261806130903,0.157410835493027,0.0501019367991845,0.0867522479544337,0.0321018201812904,0.0616200117794793,0.0274866909498459,0.0221828694853064,0.222061509240996,0.0917597261634989,0.0738686254643701,0.0698785080124241,0.11239359399798,0.116129994036971,0.0897772289962443,0
GBM21_week2_PL1_S222_c._batch_2,0.0256558961612814,0.0123102554609404,0.0255606523955148,0.0458409228901032,0.0296921621424933,0.0398613133008101,0.0307088820397871,0.0361620348942507,0.0174446635985098,0.020394830859686,0.036870989530564,0.0213573018883483,0.0521054475750768,0.0497274043785672,0.0838092298194166,0
GBM16_GBM17_week1_PL1_S77_c._batch_2,0.0617785142225904,0.145995310378872,0.0683741080530071,0.028001850406222,0.0297487648481026,0.049740518074833,0.0501821238442141,0.0341899261465398,0.0494703776755059,0.0344405201804708,0.034160756501182,0.0257483301723427,0.0230331636333656,0.0237988755430616,0.0668827493954828,0.038594487360606
gbm12_PL1_S307._batch_2,0.13860811930406,0.256108848574602,0.237461773700306,0.135527799462226,0.0573304546814481,0.0547301276851101,0.0133277295227421,0.0290114637205777,0.203360362334721,0.065049779175088,0.0754390408645728,0.029507160330942,0.0837541480305872,0.0811717352415027,0.146421772907342,0
GBM21_week2_PL1_S252_c._batch_2,0.133637116818558,0.122639763050722,0.0448012232415902,0.0465203689247405,0.021614147441962,0.0280040450287264,0.0238535537498833,0.0576137484152698,0.147286142157937,0.0522290046206507,0.0545845997973658,0.0415876419009923,0.0342663396335305,0.0354054859868813,0.0494417862838915,0.0026751630647149
GBM21_week2_PL1_S257_c._batch_2,0.187655343827672,0.215753424657534,0.0611875637104995,0.0950501633561743,0.0212583590067034,0.0666096213897563,0.0286261324367236,0.0897242401679646,0.185521221418657,0.0815861285207793,0.0642434988179669,0.03878398064924,0.0593091081476596,0.0612807734900758,0.0875649534393168,0
GBM16_GBM17_week1_PL1_S68_c._batch_2,0.0347279756973212,0.0180488707885968,0.00308358817533129,0.0295631306560268,0.0151290945992933,0.0463511396090546,0.0509666573269823,0.0443657389706129,0.0229892614507999,0.0214360084110814,0.0326156703816278,0.0366400043979,0.0487870231053033,0.0492056393219184,0.142254463137315,0.0154498181490276
gbm12_PL1_S339._batch_2,0.19917149958575,0.208472170800938,0.0941386340468909,0.0415329459045306,0.0182665017102103,0.0249480480513852,0.0406556458391706,0.0526029823113919,0.17451238220469,0.10017761264112,0.082725430597771,0.0649789725406119,0.0939773687573428,0.090286651333163,0.0991408139116119,0
gbm13_PL1_S240._batch_2,0.165230599281966,0.257157842774281,0.196610601427115,0.130540376442016,0.0523008999830192,0.0619867314167602,0.0167647333520127,0.0308292918519711,0.224033895828768,0.0855466862653029,0.0784869976359338,0.034612847365383,0.0673578333367685,0.0695970695970696,0.0967741935483871,0
GBM21_week2_PL1_S234_c._batch_2,0.217288041977354,0.151517956312477,0.0288990825688073,0.0525920143406482,0.0197786025600595,0.0550635091735473,0.0405248902587093,0.0682658187940622,0.230031412082694,0.0880577615363153,0.0977034785545424,0.0305310464253319,0.0361625821876868,0.0373647670159298,0.0591655090806194,0
gbm12_PL1_S310._batch_2,0.121803369235018,0.111069974083673,0.0424057084607543,0.0160175788591089,0.00563601225852881,0.0387722671052485,0.0246847856542449,0.0483837428477519,0.218387026079334,0.0758970799392987,0.0700945626477541,0.0380830653363019,0.0497351443823814,0.0456384700570747,0.0389463394556773,0
gbm12_PL1_S335._batch_2,0.147721623860812,0.271103295075898,0.230300713557594,0.138520253274352,0.0493575592913341,0.0424061253292142,0.0183618193705053,0.0204321198827467,0.211585944919278,0.085703203152114,0.0863053022627491,0.0445837112778648,0.0513016056227714,0.0530070704489309,0.0519113031846478,0
GBM21_week2_PL1_S217_c._batch_2,0.189574703120685,0.128810317166482,0.0523955147808359,0.08495966692688,0.0274684844221268,0.0665651705246313,0.0489866442514243,0.0310707745557724,0.25264080648696,0.0945361996338866,0.0848699763593381,0.0347571534592232,0.0618958303275141,0.063953488372093,0.0965684004733241,0
GBM21_week2_PL1_S282_c._batch_2,0.267357083678542,0.194742687893373,0.0409785932721713,0.0538497123196577,0.0175549248396931,0.0401169057752786,0.0200149434949099,0.0748059753553485,0.167119585068303,0.101171154618269,0.0886440391759541,0.042350402682719,0.0538471051384051,0.0556371922650992,0.0441940628697844,0
gbm13_PL1_S171._batch_2,0.184148025407346,0.1401332839689,0.13111620795107,0.112542284673432,0.0390235224672311,0.0628424105704157,0.00800410946110021,0.0248391792271212,0.207283220103733,0.0797963919455049,0.0529719689294157,0.108401363349001,0.116773502071439,0.120655507283414,0.122549776200031,0.0337852054465118
gbm13_PL1_S206._batch_2,0.137199668599834,0.317937800814513,0.286391437308869,0.146384479717813,0.0843622896603029,0.0844121928723038,0.0189688988512188,0.018735033103254,0.176842720432464,0.0959516566972215,0.0868287740628166,0.0190690195431681,0.0390584743491972,0.0403569298918136,0,0.0292765036520485
GBM21_week2_PL1_S239_c._batch_2,0.0292736813035073,0.0124028137726768,0.029638124362895,0.0487755515077919,0.0369211362588846,0.0255259092980097,0.0448771831512095,0.0234171144158466,0.01745196873402,0.033930139027826,0.0371073961499493,0.0262293504851433,0.0328750747160789,0.0339679700144816,0.0436795801821269,0
gbm12_PL1_S322._batch_2,0.178528030930682,0.186813525854622,0.134658511722732,0.106138144389511,0.0302905336017919,0.0610754886816985,0.0159148220790137,0.0359339678962161,0.225042004529184,0.0921272005934032,0.0777777777777778,0.128136939611336,0.0966465362656388,0.0998594428826987,0.0580336471677728,0
GBM21_week2_PL1_S205_c._batch_2,0.153548743441038,0.193631988152536,0.264882772680938,0.14187411455171,0.0854943437724895,0.0444953159900875,0.0305781264593257,0.0211297365826173,0.157856673241289,0.0589252053433504,0.0632049983113813,0.0203265440752041,0.0594430818063771,0.0614192009540847,0.165509080619437,0.0227539150560582
GBM16_GBM17_week1_PL1_S30_c._batch_2,0.172286661143331,0.147784771072442,0.0915647298674822,0.110561771763958,0.0336139210311396,0.034916154555658,0.0245166713365088,0.0310908981144226,0.213368397983783,0.07361057237545,0.0816109422492401,0.0300568978312856,0.0513531339530474,0.053060311781242,0.0755775068168956,0.0181550392257056
gbm12_PL1_S300._batch_2,0.0847555923777962,0.344070097494755,0.325509683995923,0.140876629947668,0.0712870646645481,0.023692311111605,0.0260016811431774,0.0123156178938684,0.189502520271751,0.0837909751002048,0.105310705842621,0.0219620131387263,0.0404806562648144,0.0418263906636,0.0446570972886762,0
GBM21_week2_PL1_S202_c._batch_2,0.205827119580226,0.29492163396273,0.107262996941896,0.0561627200971463,0.0194066419231982,0.0413504172824964,0.0265153637807042,0.0603975073618685,0.246738256994667,0.0801502562113386,0.0819064505234718,0.0504452873752783,0.0491064987530144,0.0507389896924781,0.018778618099501,0.00144278457422826
gbm13_PL1_S239._batch_2,0.174440762220381,0.163735653461681,0.0748216106014271,0.048067192875936,0.0219941941796246,0.053985575694267,0.0320444568973569,0.0317415598441095,0.231375557016583,0.0812118490088398,0.0713694697737251,0.0289642945493527,0.0611229053733743,0.0631548683874265,0.107629778257962,0.0195677657879708
GBM16_GBM17_week1_PL1_S88_c._batch_2,0.0234603700635184,0,0.00981141692150866,0.0224650880388585,0.0384655815119391,0.0197695222643271,0.0271224432614178,0.0509796819136163,0.02465483234714,0.0427086948533165,0.0258780817291456,0.0160798218850499,0.0396149803161778,0.0409319362807735,0.0434737871070639,0.0248880339054375
GBM11_batch_31,0.157194145263739,0.26231025546094,0.158995922528033,0.0872293058085408,0.0248081572584884,0.0532632491359863,0.0239282712244326,0.0304536520905023,0.285952224413763,0.0715418274367298,0.0777186761229314,0.0309227343943267,0.0459426592740689,0.0474699718885765,0.0749086793229408,0
GBM11_batch_310,0.144545705606186,0.14451437739109,0.110677879714577,0.0902795848151039,0.0302743614001892,0.0551635236200785,0.0205659848697114,0.0280187014938388,0.211154941924173,0.0994290536172414,0.0775413711583924,0.028249635798906,0.0565678009769771,0.0584483346111253,0.0429078561506405,0.0184556193453365
GBM11_batch_311,0.136122618061309,0.177681105763298,0.156600407747197,0.124671119206638,0.043786235839216,0.0543745207641104,0.0173064350424956,0.0293669799233963,0.25762290890496,0.0834098905062301,0.0858156028368794,0.0216734009510459,0.0680792299606324,0.070342448249425,0.131398878427741,0
GBM11_batch_312,0.221278652305993,0.0874676045908923,0.0343527013251784,0.0396391707867118,0.00765753745886196,0.0680764999388801,0.0223498645745774,0.091414619094574,0.275264811162247,0.0771492150337872,0.0774400540357987,0.0492289931557681,0.0484366304594266,0.0490672118579095,0.0495961310901888,0
GBM11_batch_313,0.20829881248274,0.120510921880785,0.0344546381243629,0.0651111689363055,0.00684084127792737,0.0627423961238846,0.0324740823760157,0.0594785315168468,0.260128570384981,0.0789185363629559,0.0778115501519757,0.0579079739424425,0.0469835315456438,0.0485454468012608,0.0699696455214282,0.000751450299077219
GBM11_batch_314,0.125144987572494,0.184098482043688,0.189780835881753,0.143073987336282,0.0442390574840906,0.0713325258092836,0.0303166152984029,0.0268112879748321,0.237460734896632,0.0525284282302023,0.068355285376562,0.0244701904840439,0.0812704825112847,0.0839722293210665,0.181818181818182,0
GBM11_batch_315,0.141728804197735,0.192336171788227,0.150025484199796,0.171061381443895,0.0589638470433172,0.0481958505117406,0.0289997198094704,0.0189631001012886,0.212623274161736,0.0725421744959135,0.062968591691996,0.0302836645501773,0.0854958055939155,0.0883380185705767,0.198744662242116,0.0197781718717124
GBM11_batch_316,0.113325048329191,0.163180303591262,0.139092762487258,0.133720762136063,0.0516378397173099,0.050985142298332,0.025954982721584,0.0241080232628338,0.196880707137117,0.0546175884150283,0.0666075650118203,0.0317129820510706,0.0546921697549313,0.0565103501150013,0.0964655039357926,0.0134058733355376
GBM11_batch_317,0.196920740127037,0.114618042700234,0.0353975535168196,0.0365744354815393,0.0227057710501419,0.015746718970518,0.0319137013168955,0.0942185015998229,0.143319453575864,0.0887314646578064,0.0691489361702128,0.0370110772106319,0.0389038893583692,0.035096686259477,0.0524772341410712,0
GBM11_batch_318,0.114636840651754,0.174719239787733,0.199082568807339,0.148928788273051,0.0395006024145097,0.0641648238078834,0.0258896049313533,0.0302457086511179,0.232938856015779,0.0546380036611341,0.0910418777440054,0.0238998378274374,0.083166725065441,0.0812675696396627,0.155939702629007,0.0129850611680543
GBM11_batch_319,0.194656172328086,0.160804640256695,0.0993628950050968,0.0694191459218782,0.028471160921492,0.0560858790714214,0.0204819277108434,0.0957344763514647,0.169596026006282,0.091684870261111,0.0937774400540358,0.0301118715813199,0.0553723437145743,0.0572131357015078,0.109739157277358,0.0412395924133578
GBM11_batch_32,0.242819663076498,0.0599469332346045,0.0561416921508665,0.0229276895943563,0.0119593430851709,0.0431617900363386,0.025898944615672,0.0974047317194239,0.246891664840383,0.0952983688218361,0.0990206011482607,0.0211511503257195,0.0244759568810932,0.0252896328477724,0.0182641354118434,0
GBM11_batch_320,0.204294393813864,0.117271380970011,0.0326197757390418,0.0504380258478619,0.00967097655839378,0.0393167902030293,0.0354067432520781,0.0993030540854178,0.222361019796917,0.104682576948465,0.0828351908139142,0.0519364503449603,0.0467568068924295,0.0483111849390919,0.0532489581725575,0
GBM11_batch_321,0.252526926263463,0.11575959521165,0.0424566768603466,0.0425882557030098,0.0187678399598929,0.0517185815728939,0.0268235733632203,0.0791660797295394,0.241785375118708,0.0965028683420779,0.0842029719689294,0.0473049119045656,0.0497454500484366,0.0513991822131357,0.0473838555332613,0
GBM11_batch_322,0.136095001380834,0.316888806614834,0.272400611620795,0.114681816867609,0.0664030597805432,0.0818118172624935,0.0242831792285421,0.0181648656081675,0.176156037694499,0.0852744829838924,0.0772289766970618,0.0261194029850746,0.0506214316631284,0.0523042848624244,0.0456860626639914,0
GBM11_batch_323,0.19164595415631,0.244292237442922,0.173063200815494,0.12131725792928,0.0414897832116375,0.0555302432573594,0.0321378537405436,0.0380201101429443,0.194060924830156,0.0722155305582209,0.0797619047619048,0.0157843379786152,0.0747779128965105,0.077263821449868,0.167824252713896,0
GBM11_batch_324,0.0964236398784866,0.265364679748241,0.194954128440367,0.106803134125538,0.0715781642933961,0.0629201995843844,0.0385075184458765,0.0305408541779862,0.219438965592812,0.0638997203111284,0.0755994596420128,0.0284695307990435,0.0474782035162933,0.0490565635914473,0.0708957143592118,0.0206197962066789
GBM11_batch_325,0.129964098315382,0.29029371837591,0.205886850152905,0.0909590308497412,0.0384089788063298,0.0793336815317768,0.0336602222844868,0.0389592095466162,0.207816494995982,0.0708953446433797,0.0659405606214117,0.0155025975096891,0.0777356390543521,0.0803198739245251,0.17116839018367,0.0140972076106886
GBM11_batch_326,0.194145263739299,0.0674441564852524,0.0168705402650357,0.032425477780669,0.0219861080788233,0.0211474990832009,0.0402633790977865,0.0799777299284272,0.137869822485207,0.0835936277211822,0.067434988179669,0.0243533712652209,0.0530638745182101,0.0548279240139705,0.047229510726964,0.0412095344013947
GBM11_batch_327,0.0909141121237227,0.172621251388375,0.119546381243629,0.131682424032151,0.0395006024145097,0.0572416015646705,0.0267021574670776,0.0140797832021948,0.295814157352619,0.0739304112311074,0.0716818642350557,0.0698853797311784,0.0690479625698209,0.0713433852968737,0.107784123064259,0
GBM11_batch_328,0.164857774095554,0.292576823398741,0.157645259938838,0.142799317662706,0.0372850107949446,0.0581306188671697,0.0367236387410106,0.0403074879761737,0.243911169552195,0.0703577431625938,0.0683130699088146,0.0271639042357274,0.0771791330873714,0.0797448675355652,0.191336111539847,0.0129249451441282
GBM11_batch_329,0.068213200773267,0.264315685548562,0.224362895005097,0.109607656055743,0.0661604767565032,0.0717436963116895,0.0319323806855328,0.0167293850911262,0.263941851121338,0.0701944211937475,0.079854778790949,0.0422473269014046,0.0603808974174001,0.0623881932021467,0.0405926840561815,0.00826595328984941
GBM11_batch_33,0.112896989781828,0.221831420461557,0.194087665647299,0.0932720386272299,0.0245170576296404,0.0655205751941947,0.0200523022321846,0.0224713071592914,0.260150485791511,0.0549374272706857,0.088306315433975,0.0259819686099887,0.0564647443164252,0.0583418519465031,0.0891084015022894,0
GBM11_batch_330,0.235763601215134,0.0713933111193385,0.0313710499490316,0.0357937953566369,0.00841763093418723,0.0578528009601387,0.0460446436910432,0.10338813649139,0.207655782014756,0.0821645604937768,0.0923336710570753,0.041814408619884,0.0316383947894552,0.0326901780390152,0.0722848176158872,0.020980492350236
GBM11_batch_331,0.202071251035626,0.124460076514871,0.0498470948012232,0.040694480585191,0.0050861574040382,0.0633202573705091,0.0455029420005604,0.0672797644202067,0.218518518518519,0.0971493511354279,0.0946555217831814,0.0417113328385696,0.0430776841107241,0.0445097538120794,0.0653907496012759,0
GBM11_batch_332,0.194366197183099,0.0818215475749722,0.023598369011213,0.0740885303726834,0.0123717342260389,0.0440508073388378,0.026039039880452,0.0634697039824523,0.207999123383739,0.0887246595757712,0.123277608915907,0.0469681976856051,0.0539604674650123,0.0557543231961837,0.0801564027370479,0
GBM11_batch_333,0.177934272300469,0.219332346044675,0.141131498470948,0.0871714806141036,0.0272259013980868,0.0469512262882416,0.0349304193518259,0.0161390940373896,0.220410548615677,0.106057203519588,0.0866345829111787,0.0274868750171793,0.057031555949461,0.0589275066019252,0.101507434274837,0.00607171841654393
GBM11_batch_334,0.0616680475006904,0.179532271998025,0.202701325178389,0.118903056061526,0.0725404102887547,0.0419616166779646,0.0344540954515737,0.0157366228643873,0.184695741105998,0.0570674179477234,0.0658814589665653,0.104388279596493,0.0932456664674238,0.0963455149501661,0.0703812316715543,0.0222729868646488
GBM11_batch_335,0.0997238331952499,0.192984079970381,0.187079510703364,0.0809408159134935,0.0497133477265928,0.0653205463011324,0.0370878864294387,0.0115173834007473,0.201870114690628,0.0725217592498078,0.071757852077001,0.0271089304856931,0.0719232433992209,0.0663387000596303,0.0832432988629933,0.0314106225014278
GBM11_batch_336,0.137696768848384,0.0833333333333333,0.0192405708460754,0.0500332494868014,0.0050376407992302,0.0322268772155978,0.0414121602689829,0.052730431516176,0.181181970925561,0.0803067730981497,0.0813154339750084,0.085051263021907,0.0690376569037657,0.0713327370304114,0.127643154807841,0
GBM11_batch_337,0.143454846727423,0.163920770085154,0.135626911314985,0.120088472547489,0.039363138700887,0.0648204740684766,0.016755393667694,0.0201638057674119,0.227262765724304,0.0839202716588748,0.0575734549138804,0.0320359528325225,0.0512603829585506,0.052964477383082,0.0317435818284715,0
GBM11_batch_339,0.185252692626346,0.0581266197704554,0.0464576962283384,0.0400150345505537,0.00520744891605819,0.039716847989154,0.0325768189035211,0.0805009424533301,0.240426619913799,0.0864177367658167,0.116683552853766,0.0400758637750474,0.0726240286909743,0.075038333759264,0.111694191490456,0
GBM11_batch_34,0.197638773819387,0.102307787239294,0.0208715596330275,0.039176569231214,0.00886236647826052,0.0517519197217376,0.0283085831698889,0.0677761455335762,0.195521951932208,0.0874589143172121,0.0824805808848362,0.0509400511255875,0.0728507533441886,0.0752725956214328,0.11941143180532,0
GBM11_batch_340,0.0889671361502347,0.245495495495495,0.286493374108053,0.135932575823286,0.0571363882622161,0.0674653005434118,0.0144111329037079,0.0206803104394314,0.208181751771495,0.0796126547305528,0.077887537993921,0.0466520986229076,0.0752107508708288,0.0777110486412812,0.0582908885116016,0
GBM11_batch_341,0.122355702844518,0.281130445514007,0.271253822629969,0.113106080319195,0.0441581964760773,0.0609310233700423,0.025870925562716,0.0205595690875308,0.236167725911316,0.0902285827055645,0.0554120229652145,0.0258926362661829,0.0454582929694746,0.0469695033648522,0.106240675001286,0
GBM11_batch_342,0.205357636012151,0.151888189559422,0.0837665647298675,0.0403330731199584,0.0125334562420655,0.0360941024814695,0.0220603343606986,0.0837743746604149,0.201146906275111,0.10106907838774,0.0865754812563323,0.0274181578296363,0.0389657233547004,0.0402610954936536,0.021505376344086,0
GBM11_batch_343,0.225752554542944,0.118937430581266,0.0860346585117227,0.0243154942608495,0.022172088397254,0.0377943480724994,0.0270010273652751,0.0904822275437855,0.255204909051063,0.117006580514328,0.0930682201958798,0.00960666281850416,0.0265267844260775,0.0274086378737542,0,0
GBM11_batch_344,0.123032311516156,0.116746883870172,0.13914373088685,0.0749848208864602,0.0330559800758476,0.0409836976452154,0.0190716353787242,0.0161256783316228,0.24294689166484,0.102797569224697,0.098032759202972,0.047710343311069,0.0417585588556588,0.0431467757049152,0.0659566805576992,0
GBM11_batch_345,0.136329743164872,0.152875478217944,0.175101936799185,0.118252522624107,0.0465031657084637,0.0495738273306144,0.0362192957878024,0.0179904614331998,0.194082840236686,0.0732294877814752,0.0907716987504222,0.0393405898683379,0.0922460168600697,0.0953126331033308,0.196686731491485,0
GBM11_batch_346,0.162772714719691,0.084906824632852,0.064322120285423,0.0420967415502935,0.0270641793820602,0.0240368053163235,0.0447464275707481,0.0534213403631632,0.184257432975382,0.0734880808988152,0.0808932792975346,0.0675833539484896,0.0827854154213987,0.0855375244910129,0.10716674383907,0
GBM11_batch_347,0.0642916321458161,0.257466370480069,0.290774719673802,0.128024980483997,0.0814189489686178,0.0486403591629902,0.023125058373027,0.0119936409554666,0.203155818540434,0.0718412510462814,0.0661347517730496,0.0301187433000742,0.0536203804851908,0.0554029304029304,0.100324124093224,0.0310499263578707
GBM11_batch_348,0.0813449323391328,0.21612365790448,0.15079001019368,0.144447335704166,0.0450476675642239,0.0680542745063176,0.0323153077425983,0.0160451840970224,0.254664329023303,0.0834575260804769,0.0870567375886525,0.0422679420576675,0.0697590535276295,0.0720781156827668,0.0981118485362968,0.0129249451441282
GBM11_batch_349,0.133264291632146,0.15528199432309,0.124923547400612,0.107381386069911,0.0397189271361457,0.0724660228699701,0.0223218455216214,0.0207608046740319,0.2897508948791,0.0864857875861694,0.0870736237757514,0.0346540776779088,0.0451079003235979,0.0458514353863191,0.0297885476153727,0
GBM11_batch_35,0.165976249654791,0.149111440207331,0.136799184505607,0.138491340677133,0.0473926367966103,0.0752219765077178,0.0164098253479032,0.037597515411292,0.279567535977792,0.0740597077897774,0.071403242147923,0.0563961958164976,0.0539707731310675,0.0542742141579351,0.0486186139836395,0.0110312903904536
GBM11_batch_350,0.153065451532726,0.214025669505122,0.200968399592253,0.119987278457224,0.0275170010269348,0.0578750263927012,0.0246100681796955,0.0226322956284923,0.271663379355687,0.0884524562943606,0.0747382640999662,0.0245182925153239,0.0638539068780015,0.0659766589999148,0.141945773524721,0
GBM11_batch_351,0.081924882629108,0.309175613970135,0.249108053007136,0.090424147801197,0.0693221421698243,0.0593863558069499,0.0265900812552536,0.0172928447333293,0.227394258163489,0.045662100456621,0.067806484295846,0.0345303867403315,0.0607003730651112,0.0627182894624755,0.0759376446982559,0
GBM11_batch_352,0.192778238055786,0.0638035295569542,0.00568297655453619,0.0324399340792783,0.0126224033508802,0.0532743618522675,0.0333239936490147,0.0545482596475694,0.153437066257579,0.0767885456859182,0.0944951030057413,0.0371347681482092,0.0492301667456768,0.0508667688900247,0.0777897823738231,0
GBM11_batch_353,0.224868820767744,0.0811119338516599,0.0373853211009174,0.0293896550727152,0.00840954483338589,0.0166801871381422,0.0507238255346969,0.0920518651184942,0.217693038205859,0.0967546563773826,0.0763255656872678,0.0376638904922899,0.0474060638539069,0.0489820257262118,0.0733137829912024,0
GBM11_batch_354,0.185114609223971,0.0550721954831544,0.0439857288481142,0.0368635614537254,0.00606457560099944,0.03699423250025,0.0201923974969646,0.0677493141220427,0.218620790415662,0.0766728592913188,0.0828520770010132,0.0578873587861796,0.0446132283529485,0.0460963455149502,0.0277820651335083,0
GBM11_batch_355,0.13932615299641,0.273293841786992,0.240443425076453,0.108263220285078,0.043907527351236,0.0664207052129752,0.0266461193611656,0.0278442973188712,0.240024837460735,0.0679011085478635,0.0928824721377913,0.030043154393777,0.0449945379969907,0.0464903313740523,0.087719298245614,0.0442453936096667
GBM11_batch_356,0.150510908588788,0.209767987165247,0.170642201834862,0.202547199814959,0.0784351777729261,0.0926467156367031,0.0375081722237788,0.0370273479162055,0.188706260501132,0.0833418396858774,0.096952043228639,0.0342967483026855,0.0755508378506503,0.0780624414345345,0.111128260534033,0
