Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
X357_638_1,0.21425356199856047,0.25373807800921044,0.20727826418310755,0.24639356276275787,0.21879902731560283,0.5071533351095332,0.5268067219252679,0.2084258308724783,0.2917215631741287,0.43788011615097594,0.21186070897574774,0.15211987387733286,0.2704653459342639,0.14649992166417306,0.08525124446616726,0.2235678120781727
X357_638_1_1,0.18826432633409027,0.2601442814517106,0.17001087532672884,0.22253227254969207,0.18859164790104946,0.5422499878247818,0.4962803665706128,0.2465499557644545,0.38275434131245795,0.4421161370483538,0.21976781463150646,0.1777067234152277,0.26479713711783215,0.1879869790388941,0.10993975757813575,0.19411971436942385
X357_638_2,0.17833485789116846,0.27527177538077213,0.1610800060583461,0.23451460964170612,0.18632394940653801,0.5471433684879419,0.49490103818799,0.22944802803881484,0.375136159366906,0.45558917754841527,0.21187251824855385,0.1774166900610575,0.2798483718059638,0.17895772861663733,0.09514845761719659,0.19098091658740687
X357_638_3,0.18962766887960078,0.27309649021099414,0.17548789592851252,0.22672862584742112,0.19430740815050251,0.5561705685375495,0.4876021437894517,0.24643192717727197,0.38589125043937583,0.4479118366393815,0.21578050902706794,0.16988803456775906,0.2670356386805685,0.2187526459960874,0.10893453115231913,0.19988824529302474
X367_74_1,0.18159847295655723,0.26479456087639924,0.16966452447212949,0.20763481627275365,0.19403519715800815,0.5595057483599781,0.4323443050957894,0.239499930858799,0.4575495588224621,0.4520507605247095,0.11129219250742381,0.17295416156896984,0.2051989551395056,0.2630983217270806,0.14719123771735598,0.19935230198466386
X383_591_3,0.15182294984973255,0.2776802448354292,0.13110743372346445,0.22679906999692134,0.15336154358115328,0.5992289540211436,0.4391132260746867,0.3073404184641484,0.33571204626190526,0.4730907173358034,-0.03741603289779656,0.19866076622070145,0.1321834236661037,0.29712778797800576,0.12261557070352494,0.1555947144376581
X383_591_4,0.16829990703126796,0.2732305758245262,0.1404548163736286,0.2109276244076542,0.15544856321334194,0.5450881796752903,0.38684923610352084,0.327190021564009,0.35391588696692744,0.49554180517709834,-0.10690185030563358,0.15892659680958635,0.06102008977356648,0.3533538190629867,0.18238800529481577,0.15831595014121205
X383_650_1,0.23196043106509345,0.2444309519354999,0.2442924337978625,0.24928398112701083,0.22800074425802866,0.5615913564993912,0.5053219015435474,0.2827569931171293,0.3441304455343793,0.4182814051814124,0.20756751638067342,0.21372395262462557,0.2879842725010947,0.14762557665531098,0.12455268995181644,0.23016412549265378
X383_650_2,0.15793108063309302,0.24521149564437417,0.17498406427141247,0.20579069219365506,0.17948490553153246,0.5822178178251405,0.42288491819510193,0.3060869502851611,0.3833385284361299,0.4240616710462124,0.09386463778373047,0.22543353324130513,0.17171075160911933,0.22482115227848243,0.14905563724623194,0.18320316492823174
X383_650_3,0.20623488824918149,0.2546830750805545,0.19344281619065923,0.24498843010529237,0.19197139579517636,0.5790853570537514,0.49101118936410054,0.30144236525354823,0.3636313437071256,0.4321156119329587,0.14276763569622286,0.21871474794014859,0.26381227212496877,0.21324000016841443,0.1337810991900661,0.19527169873611225
X383_650_4,0.18229295415819607,0.24934990093388093,0.17219150600351418,0.202256740419171,0.17418048935838265,0.5809781325044809,0.4021603642259667,0.33987484942388985,0.3781305070947148,0.4428842400688836,0.05199201302062184,0.21395461963569612,0.12543509974595685,0.2761208597418262,0.17020464094491658,0.17831513567827592
X402_637_1,0.2213250917414268,0.2599300419836041,0.20747887427524067,0.22208564825388627,0.2093889024246162,0.5934549152409636,0.44058385775129627,0.2751807491502518,0.4249059184278967,0.4457106722331863,0.04859828093348405,0.2841546040800844,0.18306413151143835,0.23469552976607064,0.1367343082199217,0.21342618025535093
X402_637_2,0.24017318453158867,0.26076330399536357,0.23921164020978877,0.22862707238914357,0.22407847934429614,0.6112125406632343,0.4343129653698816,0.26466716498970794,0.40577863022575594,0.4495228376352791,0.12006515497390748,0.3208852808737654,0.227582901886058,0.17292853763697763,0.12227063159679553,0.22703324361834568
X402_652_1,0.19206202850393564,0.25358712362808705,0.19121745941278376,0.2303023024510935,0.18454638908949897,0.5028157408194757,0.48142779413536546,0.10551156184032201,0.2320651042757701,0.4223195917051766,0.36019431702113164,0.2048691305060342,0.4114538920554741,0.10064384920555548,-0.019783657100162142,0.1890684002645587
X_459_1,0.2980572945091793,0.2388063903405916,0.3306410119406522,0.23665750869849314,0.29850994830376243,0.5481348348909979,0.365148713506982,0.33932362067862687,0.28552120549825166,0.41501382509360524,-0.14233722499650767,0.30432861717237386,0.0426418978206481,0.12835273529119803,0.22104570874621088,0.29986294601837143
X_459_1_ZK,0.3054940297813803,0.2567184979214683,0.3533697707704311,0.24652818344855768,0.3091412405514684,0.49710871253250827,0.3759210673517503,0.3096084214516416,0.29101677596910347,0.4495662922921159,-0.21473451107618544,0.28139982562890176,0.07469340665044083,0.07174142980771668,0.17827412343620078,0.31011090670623637
X_459_2,0.30331860913351755,0.25371692375569316,0.3325100363275698,0.24414045930495845,0.3029020220237329,0.5681903307654331,0.3779802424799865,0.3302774710545037,0.29572931566071775,0.4356512210355682,-0.14828784588919916,0.2994216134086982,0.041614606649369015,0.13978065260535114,0.2141885365549286,0.3033865541454749
X_459_2_ZK,0.3109665185487362,0.2490922633319265,0.3810595201243805,0.24935852723385002,0.3229171323961063,0.4668736893599523,0.38622581697362796,0.26589966838983176,0.24602845642796917,0.44064021441946005,-0.2424896327721248,0.28211835017130416,0.06927667408341853,0.046777534975731,0.16327564023760321,0.3236640286644199
X_501_1A,0.2991326816093375,0.23144120108263197,0.31866902203248276,0.2344018483989503,0.2849949907512157,0.5692560116651407,0.423604567940095,0.38119652623840633,0.45666676083287505,0.41149265819074055,-0.0070375065305010405,0.2857936426432197,0.15698788395755597,0.15049165442435133,0.2365368395460332,0.2877361232594733
X_501_1B,0.24193916384654465,0.24041076323464317,0.2263170288791838,0.20698263893162092,0.21884034203906294,0.44574751782723765,0.3689949407107105,0.30240819639998945,0.2220049607651416,0.4448824432746919,-0.16151123918892457,0.20012050266799888,0.1026223698117147,0.1662634803783142,0.16186183124323558,0.22133711279382512
X_501_1_1,0.323282064364495,0.2319535241104542,0.3466296562235363,0.2555687546575705,0.30313012792188965,0.5617352966818733,0.464805537795208,0.36522037164507143,0.3401422829397054,0.42296295566233166,-0.04721666083573465,0.2990959991308076,0.1768644246735942,0.07595734288886398,0.1897003606044832,0.3051488296813537
X_501_1_2,0.3158402875911142,0.23848968681509242,0.335744555986098,0.25985909195373386,0.3003150064391913,0.5811494375297206,0.4844007948394144,0.3748528574710302,0.3988843671431519,0.42945170165804225,-0.044936616712449244,0.29905235397107255,0.1637720904049288,0.13307360075555016,0.20920830728929132,0.3026366686558214
X_501_1_3,0.31099768465832944,0.22796932041818174,0.34485369822205164,0.2550163840968548,0.3014270720866748,0.5721800287121069,0.47048909087818097,0.36477745875609313,0.4041217215164767,0.41100897724991814,-0.0036428031065726283,0.3000393663728162,0.16413777608410293,0.11139021737668647,0.21946142120260706,0.3035271278724376
X_501_1_ZK,0.33408337983202013,0.22567422768640438,0.3891566935319793,0.26132555349630293,0.3281139889144726,0.5230212647987669,0.33186099764083477,0.41873115808237976,0.2990827870087835,0.4249920066827305,-0.32070537820673267,0.3140633970401581,-0.03783089879209138,0.05597415618062188,0.251766963184159,0.3297666422860897
X_501_2,0.31324365392347026,0.22619581138653103,0.3510589360952245,0.2660378919837361,0.3087892410739564,0.5622805980368396,0.49968097674915385,0.3513893864452469,0.31208799398321296,0.42389998210380575,-0.07549325204348874,0.3069209769926749,0.15243526332674343,0.07057210619152574,0.18269595308539907,0.3103810095138773
X_501_2_1,0.29270191355621167,0.22655551206340765,0.3192392412065289,0.2623551063928765,0.2838929107097632,0.5682610537971853,0.513564945702446,0.3500354102239672,0.31794068876037485,0.4193697386995218,-0.016591103722792624,0.3014432435922906,0.1930317663820402,0.09425268188114512,0.16790917398555058,0.2858947974138495
X_501_2_2,0.2535482406111911,0.22103309434626708,0.27937338500747644,0.26820722722551177,0.2562561585415597,0.5597611838504504,0.5479608342360632,0.3100378508470998,0.29097567044637235,0.41593582621869196,-0.05460441097901882,0.301275155304026,0.17956459003055852,0.07489438606637382,0.14339018119439906,0.2586893404651518
X_501_2_ZK,0.3110653797867088,0.23028628583661706,0.3586943731980649,0.2644200449723911,0.3076395416447165,0.5532576834676255,0.38665584651919455,0.36578112521110423,0.2792765749300439,0.4400125758012518,-0.2960216122287887,0.3329344774022858,-0.01061206979109605,0.06012503641680082,0.22047255064231056,0.31002770594491696
X_565_1A,0.34021631775396094,0.22222256490235473,0.39990711617690394,0.23231696818501682,0.3396805060867253,0.5097448332040974,0.3047926301450134,0.368753319317159,0.3648962938132973,0.4372888755439865,-0.17573655831704363,0.2401140239430962,0.03267715878585541,0.07941419179588353,0.28397421942313145,0.340117748795468
X_565_1B,0.32326784857579316,0.22498056175085376,0.3684249042438735,0.23948544694067098,0.31829828357267653,0.5087895723572462,0.3675925227158216,0.3741739814520697,0.35892891250474235,0.4293915172506376,-0.1389464823041567,0.23209571675826,0.08502937079776206,0.08893715921184109,0.27618651216770507,0.31910802827018375
X_565_1_1,0.28157722539705193,0.23954660832161792,0.3263961292959341,0.2164187173598337,0.28556927326676473,0.5366227689808423,0.3513251033395731,0.3732155299372939,0.42057907901852754,0.43902755279265837,-0.06865183742151167,0.2189646917390754,0.11041080199467586,0.13956283378117332,0.26488829678734166,0.2860743659009137
X_565_1_2,0.327591835654945,0.22375221916562313,0.37767251234159294,0.23830711264716456,0.32615880034241695,0.5074910932700485,0.36606677918046043,0.3736208695881124,0.3470122336364801,0.43147833705352584,-0.12619839350471093,0.23398806508805206,0.09962402476362395,0.07440883155990326,0.27588855435447823,0.32692478935246605
X_565_1_3,0.28539802691460603,0.2434722900321218,0.336966892918888,0.22016699530728429,0.2905765445707488,0.5288879050421857,0.34257396183600486,0.3684395315498582,0.37848081915158677,0.44685451692700323,-0.08521954011608504,0.22427313871587887,0.09268645581648627,0.1443908256539137,0.251623166538285,0.29097692592217095
X_565_1_ZK,0.2677447282475957,0.25097069814493855,0.3186832414978936,0.25033668406226695,0.2747810533609797,0.5291873629454852,0.3736877477888881,0.34326458673033405,0.3673846100447068,0.4616188841307881,-0.2845601185038253,0.2335276340578907,-0.019319764518884036,0.10373454030199039,0.24792958277953628,0.2765658671589277
X_568_1_ZK,0.38439031094144904,0.24036196283512487,0.3909666939050956,0.27866334606548093,0.34815346832403327,0.4765400468375547,0.4038626870767302,0.3251177146843092,0.28235020751266027,0.45419153905224424,-0.38400836206110306,0.2760409244858157,0.022079750118626652,0.04559853405348849,0.24506897696509744,0.3509827509354413
X_568_2,0.31085244863991135,0.24772394120227798,0.28149282753315347,0.23018179213711032,0.26334882897557554,0.5923646241134071,0.44206680760461675,0.36602748652368117,0.4165206487402043,0.440827334519508,-0.019071761964213067,0.3009418741211924,0.11889676455791283,0.19216325867177905,0.19015081405200787,0.2668163833110703
X_568_2A,0.3005010569140539,0.2489553009099104,0.3248443155625841,0.2507542614802108,0.2913536069808306,0.5970614232982545,0.48005780059939374,0.36195354229631305,0.4153335724634013,0.44436058635773135,0.004747067533065736,0.29876476021052745,0.18157382782443565,0.11441691365341129,0.18801785105053476,0.2936301155214942
X_568_2B,0.3445942453245739,0.2508949405038318,0.32295639286148564,0.2511992117107096,0.2976147990362991,0.5885069476265932,0.4728345889282081,0.35902735666856395,0.38160476279324945,0.4411509482290905,-0.010727997565560945,0.30664933337899974,0.13843216014296844,0.10509681583729674,0.18086672155724423,0.3008629711788511
X_568_2_ZK,0.2944216236639199,0.21735727644556888,0.2893333962657156,0.21781043827463395,0.2756730078252875,0.5215620556393478,0.27871957822628074,0.42788026277929936,0.36597534765714496,0.4220022304933002,-0.20333937554319653,0.2904761548271382,-0.08660636661514289,0.05811249872743502,0.2864419944262665,0.2788325297403965
X_649_1,0.26427210124901823,0.24836365746022157,0.29437156605994735,0.22857857868574427,0.2644278003212795,0.5831002786933892,0.4160639890573083,0.39262778548079363,0.4508899174226983,0.44700698598102845,-0.03627338893136617,0.2345456633627305,0.09004159276236516,0.2326178902665375,0.2416857219807586,0.2657104220202332
X_649_1_ZK,0.26941691636799675,0.23665588056620498,0.3577168280899174,0.25308008827176603,0.3080980759036733,0.4692005411444428,0.33693902712145046,0.31876241710540676,0.27247529215944727,0.444572957007742,-0.2968869958309096,0.2536803597156409,-0.0075550530169968865,0.04052953140687629,0.20129022602565713,0.30822894191373307
X_649_2,0.25622627856100133,0.24717794761072354,0.28298595618784056,0.22914127156998093,0.25232443775525165,0.5894556842785,0.40073679677110957,0.4152479277247635,0.42676584911184884,0.44579004597241145,-0.01137390543862427,0.24243057128486886,0.09499971022146693,0.24355241048060547,0.23213319869345497,0.2538318725273434
X_649_2_ZK,0.22871504197820214,0.22994387132106583,0.30485619614400633,0.25773614230098546,0.2715870224833952,0.4903035100990173,0.3510279290578538,0.3632385711559893,0.3576694287031513,0.4419781739906555,-0.30129586256666324,0.21710974472018316,-0.025141261533139857,0.08891452272988389,0.2557067391260262,0.2741491971585753
X_657_1,0.3047730744257963,0.24286396727435922,0.3207903542720484,0.2474905268476102,0.2862947263966884,0.6033955507163237,0.47124762286044475,0.2678848308193251,0.3567965251340459,0.446873067992031,0.02506315032908191,0.3729751903785294,0.18854675687951747,0.0650439361100424,0.11521101038912104,0.2882322390206188
X_657_1_ZK,0.2939626832481968,0.20733145197615419,0.3237037840172058,0.2121718917626284,0.30180997146340843,0.5266295738388893,0.2849063195532738,0.3710569871321349,0.27247253989506454,0.42099461688297424,-0.28222002954261904,0.3469354304180767,-0.04280626308623512,0.03244077603179189,0.21183473586778911,0.3034486045761218
X_657_2_ZK,0.30338256093641586,0.21373747443363156,0.33318583129711193,0.23908027022953227,0.3001201169795618,0.5726368971034196,0.39375393633277106,0.2893947581609571,0.31022398628502174,0.42829728184029997,-0.22483273304593276,0.3736506912072887,0.028269768874060536,0.01756755696857643,0.15565410275790048,0.3019006594170207
X_677_1,0.2502489295560273,0.270870752053882,0.27486389620130225,0.23386039735155165,0.24514941235796597,0.6090294408879092,0.44451684717903917,0.3924642146553974,0.41432548793413526,0.4435695342139123,0.09170758907261657,0.2602280929178482,0.175192406905297,0.19146891407936772,0.2076217935699688,0.24708002974042242
X_677_1_ZK,0.3486895432404258,0.2541217863717965,0.4283160976727298,0.24855287717510616,0.36274663126259,0.5427873290277756,0.340974191428034,0.36740758956961356,0.30178572715955265,0.4572151793637655,-0.29042025218188183,0.3215788492088227,-0.0184111729043413,0.05227677690112007,0.23066766850866788,0.36278370086741163
X_677_2,0.2250170367692301,0.2836054527204215,0.23213723719505244,0.23726444556726634,0.21737184011251387,0.6109224129300438,0.45831995812332893,0.2942789964496699,0.3960614893451217,0.4565630709896827,0.10202453764073117,0.2690238681168623,0.2188287687501422,0.19486778797914628,0.1326663096090785,0.2207661753607715
X_677_2_ZK,0.35617006019109,0.2598800907230976,0.42762467233697127,0.25242889098674814,0.357040020929339,0.5347098116645311,0.3435388357384123,0.33459701605997094,0.26412357849601215,0.4677343161459885,-0.2759315417158206,0.32348590103718916,-0.00987987080271442,0.03924608088931107,0.20093375661544333,0.35656942962187743
X_677_3,0.24510613349216015,0.2730792701324099,0.2607022896971834,0.23590560501402774,0.2387549496143375,0.607816254275236,0.4538602305849192,0.341247994939969,0.4470174150401157,0.4513554899497403,0.08713937685455009,0.25668786320581244,0.1893488002817453,0.2031812821258162,0.19580452037108367,0.24139748903948346
X_677_3_ZK,0.20190279587912852,0.26227442407991614,0.24633688440625168,0.258209067018797,0.22664093602114058,0.5247033622565276,0.43312169976016873,0.23975399551203186,0.2512497254151873,0.47483995647269617,-0.28157289742898745,0.2903766775553814,0.07083183257954866,0.031965854203730666,0.14789735416775454,0.22904999349189328
X_677_4_ZK,0.1917205152655616,0.26221215568123096,0.24984341083215547,0.25815684609636935,0.22901813682296937,0.5195521506951701,0.42987044716754924,0.23253498867238104,0.24473647369551976,0.4704196876472176,-0.26705441912566846,0.2873465501502666,0.067084145912188,0.02746671370110073,0.15060029349230553,0.23160168313422266
X_696_1_ZK,0.32067254289596625,0.24631331501021567,0.36329038449752765,0.26602793336108804,0.3127996248677785,0.11287948504392625,0.34383889376995286,0.17564898262204304,-0.0387011420776447,0.46845728012696386,-0.33253879094298633,0.16997007895081578,0.029650174592814077,0.06932528489098926,0.11015028188360165,0.3138648856980121
X_700_1,0.3434747972421019,0.22440983050723426,0.2960017891416014,0.2729884625030866,0.28697339782246856,0.531741539672541,0.5359080147712603,0.29277999425412576,0.27334303799013254,0.41260712915459025,0.13239155954692564,0.2596517085701373,0.25402206182551024,0.08712284770440658,0.1192193858600767,0.2903071178861989
X_700_1_ZK,0.38672206211599647,0.21842469688412605,0.3837854815639558,0.28429844829413503,0.3458631295716699,0.5252693979580297,0.5061813259285683,0.3389563910324334,0.32060310645070456,0.42547930804440437,-0.20862801543163545,0.28980664393679584,0.0762066782118596,0.10804639488761403,0.17471300634451892,0.34794977466135396
X_700_2,0.3545581051310046,0.2527805882716985,0.3074679986884168,0.24946440629915365,0.29687848798882754,0.5727850437902808,0.4771119296130613,0.33595829376594893,0.3608103022113865,0.4413475957028063,0.16999969453928968,0.24741942228900396,0.24978169972236738,0.16504379320025303,0.1535309649815735,0.2994637837875167
X_700_2_ZK,0.3946860988628579,0.22930483274835223,0.37105156308668663,0.29035108539045185,0.3430651792186144,0.5305532859924202,0.5219647327769256,0.32185265960493525,0.26573027050892284,0.44105240389427325,-0.15716658598179853,0.276856481536492,0.08210670335503627,0.08184182877930181,0.1648844569936465,0.34471776200204796
X_700_3,0.348440666650779,0.2556218413061367,0.3039058447738725,0.25916250549369824,0.2950819495370216,0.5737412030473428,0.5064132405782709,0.3301711937990858,0.3660570988177524,0.44373323535677184,0.1318467258007986,0.24318195536860754,0.23643045432083692,0.17275177255818863,0.15523851437415387,0.2981743151729972
X_700_3_ZK,0.39531605615827914,0.24442715905604817,0.37826776042978183,0.2725223819153129,0.34364700300292683,0.5323804293585671,0.422869717449364,0.34067857158179554,0.2457733087459477,0.4481542509175103,-0.24224523885121843,0.3156563938006352,0.011557422137152404,0.060799171561270016,0.1829680825729681,0.34522896968622424
X_700_4,0.2861743872935119,0.25574372205841966,0.24903003126830708,0.24456710252078678,0.24085871575229817,0.5572942867408568,0.49133955412708774,0.2716442590721648,0.3500862735410388,0.4287326148393266,0.30607982852350774,0.2141548282063173,0.3462586319218741,0.15758841996815268,0.09725443341906193,0.24416287047415144
X_700_4_ZK,0.4065446673765475,0.2409699948030431,0.4074020845572436,0.26159963136762,0.35972954294561466,0.5328825695097006,0.3688107496117877,0.3661849675487868,0.26803152593533724,0.450040956202036,-0.2583615464070236,0.3122145441003123,0.004180952444589079,0.06015601232213584,0.19992594397589086,0.3608294144124952
X_700_5,0.2814620074148115,0.261312284022294,0.2469694983381605,0.2300370464515309,0.24199141566817126,0.549398795352503,0.4589952092927094,0.27458132567090354,0.3614335980308164,0.44188436865713865,0.28884472412667717,0.20347147126020496,0.31410163132948277,0.20166056979874514,0.10540319874945422,0.24609445410252243
X_704_1,0.17913410900881954,0.2499539432469676,0.18025410403059192,0.22003133853108972,0.1730649068262707,0.5298534342318783,0.4542400105542041,0.22356801268464332,0.35163766931030066,0.4372431438280261,0.261723628427372,0.19047708980229375,0.3226941131235385,0.17153420867314192,0.07724525544776449,0.17582000120521113
