Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
Sample_R378.31.496519_S26_L004,0.8125544399896212,0.6754328003868383,0.7660361018337285,0.7350740162599677,0.764299738487031,1.0502762707277626,0.8754001256890148,0.9389046561329065,0.9507175529634333,0.9339490744313133,0.39254949992920063,0.8047982376529761,0.5926920131781728,0.8386332779484449,0.8302010549470309,0.7667145647915772
Sample_R378.32.638178_S27_L004,0.6142913119054755,0.7138305433788168,0.7708933989547289,0.7334919475455256,0.7241977492156534,1.0898192508209952,0.906763521979176,0.9474846497213095,1.0038087417162547,0.9089913673930005,0.5052504995814531,0.8228813804112288,0.6883672296234488,0.7864912034891186,0.8840136898425253,0.7286743154043726
Sample_R378.33.91963_S28_L004,0.7135170997284264,0.662769967039778,0.7248607271894936,0.6796008609630781,0.7000289485310358,1.0731205912784678,0.8836822822300966,0.9042116335583653,0.8670845164683648,0.8935178369582065,0.5095681149133522,0.7136722909341585,0.573212602502588,0.7799149862593227,0.7484115509527397,0.7048712215923844
Sample_R378.34.493226_S29_L004,0.6283290281489667,0.6302411305245451,0.6525196285592185,0.6216789446816104,0.6526467856438929,1.0415493411757615,0.7859319467032962,0.8679809825205334,0.9072903290061948,0.828019780057133,0.44062746956386595,0.726467259643705,0.5136427633509397,0.6631362083982657,0.7149867124561302,0.657795285091552
Sample_R378.36.480467_S30_L004,0.7302900230826761,0.6766833517804564,0.7658345592562443,0.6898060508455304,0.7467143167911762,1.0283708147606008,0.8279614044841371,0.8378682321064357,0.8258091280394234,0.8884235909525197,0.3947959111893828,0.7963501287270806,0.560701178867287,0.7471508228000534,0.7103535583506424,0.7506353548254092
Sample_R378.37.129347_S31_L004,0.8238852212538382,0.6713943967179706,0.8503539709564434,0.7309490746839804,0.8115896435133002,1.0629632107076221,0.9246219382466265,0.9175312787493771,0.9260505602061094,0.8775584128323685,0.5102552075969414,0.7556552892233435,0.6659778573988974,0.6948953622351469,0.804477578068058,0.8132900894547195
Sample_R378.38.53636_S32_L004,0.741495167462321,0.6467406087629722,0.7957089202771099,0.6541443067969761,0.7708296588014687,0.9994950529142587,0.7745169992284701,0.9297824013938593,0.8920284764204558,0.8699780118809227,0.2776114050064874,0.6873572853176416,0.44667884338235614,0.6909754752562477,0.8257834003390873,0.7749446530860309
Sample_R378.4.629979_S4_L001,0.7384870206323839,0.6842122610649737,0.7205831225823194,0.7305855071859146,0.728078315782644,1.045871893498482,0.8206181352625036,0.9355380882878582,0.9438935087330781,0.8856632032464128,0.44168611013828946,0.7745965315548755,0.5768054068076096,0.7366859904823372,0.8102437021634485,0.734203898819182
Sample_R378.41.878541_S33_L005,0.8206133503652973,0.705963950435398,0.8584440757019354,0.7421136199311782,0.8302499391236747,1.0440275225800708,0.945718297426662,0.8712750245899156,0.9390216033127606,0.9059314569162972,0.7295249253220505,0.750459305579223,0.7592607411009497,0.6549186319258108,0.8095470022767834,0.8333511998903148
Sample_R378.42.322918_S34_L005,0.729410415000429,0.6296392299056649,0.7243389030877475,0.6329904279419136,0.7130660483672178,0.9994638700104908,0.7609498726218398,0.8944645342368427,0.9289435948647461,0.8547372240149205,0.37207208324300833,0.6738146880575421,0.4749256336986395,0.6162859410298275,0.7822921314255054,0.7189348110683029
Sample_R378.45.479502_S35_L005,0.6420077810163066,0.6438622353566538,0.6827641137383212,0.6393974741797631,0.6717548168759117,1.0607017602630069,0.7639828554179284,0.8537445918025164,0.9526400027263278,0.8427954963710788,0.3147543204341307,0.7212697732803671,0.4656040251811499,0.6226548821119569,0.7571716200252089,0.6761462922327431
Sample_R378.46.493319_S36_L005,0.6923559549780296,0.6105268845716958,0.7630188403953496,0.6344880753947013,0.7151633523701488,0.9843601366772016,0.7527339142579245,0.8321438724262259,0.8734511859358332,0.7995465929541224,0.28984268090647797,0.73219670971342,0.473164704408717,0.6304768118349667,0.7333237865220579,0.7192177275389839
Sample_R378.48.475866_S37_L005,0.6375894129551792,0.7106114722377935,0.6651620287764104,0.6892052984947191,0.6800145941099696,1.0559285386913264,0.8917945010980503,0.8918603068583772,0.899625784982084,0.8897847702527623,0.4578252844662759,0.7764914621042923,0.5983503740269753,0.7954568545623816,0.7517906485256401,0.6840710566829179
Sample_R378.49.478940_S33_L003,0.5858736946508902,0.699548994619436,0.6888810614987597,0.7041483752528475,0.7040333125221597,1.077915697582174,0.8573176790271761,0.9311168328953222,0.9871826378516495,0.9296063373933071,0.5437594794487044,0.800666719715056,0.6105941367373159,0.7867002292976193,0.832453884628742,0.7086636798869973
Sample_R378.49.478940_S38_L005,0.6954331946506851,0.7144655381616155,0.6906818796528247,0.6805902787209782,0.6875429274563517,1.0744038665384275,0.8611232784157891,0.9005178776182776,0.9626737932248342,0.9090488320591598,0.47746867645495666,0.7673591735076932,0.5584980478257812,0.7397855980441806,0.7882160375660676,0.70106431521341
Sample_R378.5.356608_S5_L001,0.7218196383572434,0.6862082492219838,0.6860889189050836,0.6831048500815102,0.6889365315298943,1.0556213633687497,0.7967265175715338,0.9528861037306388,0.975234831709649,0.9042671425889673,0.3308577631163633,0.7739833055345924,0.5101068415064935,0.7669195449064782,0.8256542597414914,0.6928973913269547
Sample_R378.50.481380_S34_L003,0.7080922182073686,0.7046994716472569,0.7327116461412743,0.7113918266741799,0.7000169581285444,1.0623861726405417,0.863304299324949,0.8989882276957408,0.9027090619492368,0.9248795417297272,0.36552770556071656,0.7439906143289039,0.5803137132136392,0.7379714100191681,0.7759385544904274,0.7044152585296899
Sample_R378.51.974748_S35_L003,0.7546882132534874,0.6808251040148694,0.7969449364454582,0.6779008366075814,0.7648727024948978,1.0250394939472518,0.8234441922633354,0.9449668502581555,0.950775575197351,0.9167805153999068,0.3159013519200023,0.7296247798261177,0.5408690865317775,0.7427085917249967,0.8178684910899793,0.7724685733842713
Sample_R378.51.974748_S39_L005,0.7419455358937658,0.6686095800105812,0.7749295610616351,0.692376164008795,0.7510581107273375,1.0216243884111518,0.8208324613580594,0.9232806483969442,0.9322214673262139,0.8992076503668169,0.3162727082050971,0.7194218744083326,0.521439531898967,0.7358906544188558,0.8022653778699722,0.7539873926294269
Sample_R378.52.38124_S36_L003,0.6804358936361201,0.6662685349397305,0.7153725784237572,0.7095226512353769,0.7037540723762972,1.039142049239493,0.9248990672056245,0.8383967126201062,0.8348453942039075,0.8602526323287714,0.607185306053238,0.7583792655005216,0.6968712513751675,0.6479554389023882,0.7111767677076476,0.7136113346059328
Sample_R378.52.38124_S40_L005,0.70126042432829,0.6409241676885596,0.6797311176594688,0.6870218284572878,0.6869614374020958,1.0377239065652302,0.9143914318507452,0.8134472210004943,0.8055074837842348,0.8477029123719743,0.5804679114663189,0.7279746976654392,0.6563928253151022,0.6372670514250627,0.6657313718071103,0.6942992505828113
Sample_R378.53.475155_S37_L003,0.6518355627596337,0.6499291920749054,0.7181716740111339,0.6928972352424149,0.6939815075261743,1.0415333068225485,0.742932350027934,0.914562267458733,0.9567427404112663,0.8760517396809049,0.40181958662484635,0.7734712617325696,0.5032302485203959,0.6919022741188684,0.8456489415661077,0.711728934293878
Sample_R378.53.475155_S41_L006,0.5941722158611451,0.6453478408163383,0.7333958501689668,0.6610288936512725,0.7107916842044559,0.9974237763550627,0.7173311216540303,0.8777029204043072,0.9308768521858917,0.8628132181037803,0.38983238513968105,0.7314543552047849,0.48076669302158953,0.6986829966572458,0.805460651153634,0.7185015369166855
Sample_R378.54.87811_S38_L003,0.7993499080970606,0.6869792559967747,0.8412900556085718,0.711289278745934,0.7986118273124051,0.9330077114523542,0.8736133817581484,0.9155530453934114,0.9605927520315897,0.907083848692846,0.48859607751177647,0.7064567624649689,0.6341364995285098,0.5802958827917235,0.8130326060309364,0.8081480700580557
Sample_R378.54.87811_S42_L006,0.784735282532199,0.6616407403819956,0.8304478992018066,0.6964035395381302,0.7922643731481583,0.9284523973099831,0.8625993958355289,0.9114315841676561,0.9464121898969643,0.8982056777811215,0.45048294768034797,0.6736383684785762,0.5865236204050966,0.584856761166533,0.8014579365827378,0.7972627435372692
Sample_R378.55.476946_S39_L003,0.8096399192407707,0.7157741817031602,0.8223540600459534,0.7258037685815932,0.8048488278955461,1.0664980487006925,0.9221319621539505,0.9442833178219947,0.9613075308741889,0.8928225337856471,0.5373564232921499,0.7876622547798878,0.7002075673741567,0.7104623928985896,0.827288013050446,0.8123817554667254
Sample_R378.55.476946_S43_L006,0.8084960642358343,0.6714474495820614,0.79106415342312,0.7122348126602788,0.7860199456532609,1.0725972509416217,0.8995204055148912,0.9318706029839454,0.9482276373127068,0.8801773085833889,0.512513056365334,0.7510888290328663,0.6600248694142798,0.6850443508779887,0.8145551404784853,0.7915032610308154
Sample_R378.56.849040_S40_L003,0.8413804044150738,0.6968213422208344,0.8512903344182359,0.7449028355165321,0.8293303070304282,1.0665490907121036,0.9794481415310452,0.8655649450144498,0.8770857208984233,0.8951251820380378,0.5870935046123982,0.808784301308518,0.737572584203329,0.622915629195586,0.7476830761606259,0.8338645371659656
Sample_R378.57.476964_S41_L004,0.8354289667564263,0.7190008417517348,0.8067888100505517,0.7801612178493178,0.786704017005789,1.0697446821287602,1.0410910146826113,0.8123470701797958,0.828749159805802,0.9253712635645573,0.5494592254742866,0.7721696259307765,0.7299656993547106,0.7233583661368972,0.6733071013578953,0.7918461187831222
Sample_R378.57.476964_S44_L006,0.8071320546830144,0.7041287554624418,0.7785100225298782,0.7621347728019376,0.7545361669033697,1.0522249592593718,1.037565509116218,0.7943015843556761,0.7958419668864202,0.9111030391419902,0.498660511681601,0.7485723507921866,0.6974501104975644,0.6806157564365147,0.6230848136810331,0.762614680099653
Sample_R378.58.526276_S42_L004,0.7086872371899929,0.6601646117204566,0.6861770879884095,0.6892759336413343,0.694853250480222,1.063835941996191,0.8090513988150808,0.8843003442990096,0.9248153513064885,0.8582020702877183,0.36877237824956105,0.7574552975374834,0.5518816744994505,0.6435170970903137,0.7500917057651888,0.7014015188087704
Sample_R378.59.117815_S43_L004,0.7418436555096172,0.6712273215848006,0.7209965863071738,0.7345070810235469,0.6779392695065392,1.018438365406068,0.8605500591533004,0.9434936683197366,0.9638722794451429,0.8931894700587529,0.4525168037122799,0.8019221369221596,0.5718921749139853,0.8796634489307846,0.8449362698386944,0.6869819520005112
Sample_R378.59.117815_S45_L006,0.658227089078537,0.7181504791653666,0.7165354634065844,0.731416709115496,0.6960766827346657,1.0459866388304226,0.8731443557132461,0.9322244672921147,0.9475181951119751,0.924754260072272,0.45004201185952186,0.8093291617902154,0.575694552521539,0.8682230772082533,0.8169084983151479,0.7014278516595297
Sample_R378.6.496697_S6_L001,0.7529297920036456,0.6772552939991623,0.7200119132144926,0.7020835264759065,0.7181184558696313,1.061821315809191,0.8400106912690739,0.9259377606496884,0.9546253332225257,0.8972937695251174,0.41901854124750176,0.7397709903958136,0.5261395625360132,0.7702641212801897,0.7960927983067345,0.7235383724520068
Sample_R378.60.140037_S44_L004,0.7218671598271623,0.733917284443641,0.7329001357821598,0.7342993814467936,0.7323150821808064,1.080740743003469,0.8758374335359387,0.9689828951744688,0.9926580238623008,0.9385477546412717,0.43839046268317844,0.8120052583980074,0.6006116688856838,0.8633060387411442,0.8240153840376225,0.7411224162571844
Sample_R378.60.140037_S46_L006,0.731174772830119,0.7109607259894946,0.69357449507203,0.6982003520154657,0.703161516480585,1.07797343811531,0.8617941253388846,0.9460792031997588,0.9449221912058978,0.92655886794065,0.4421084101940755,0.7720975413666991,0.5843282159192777,0.8295813817838404,0.8036499377978833,0.7189831888318348
Sample_R378.61.137803_S45_L004,0.616503825058598,0.6192362294506203,0.6652761603627441,0.6443148955030426,0.6494986543405279,1.0544208244731594,0.7165937833249979,0.8711163495539259,0.9389295872012996,0.8355441900565802,0.31946194300025627,0.7247447889884412,0.44888490321051117,0.6396665825198907,0.749831541456487,0.6553008418770548
Sample_R378.61.137803_S47_L006,0.6532063893300964,0.620955588931107,0.6569400670784317,0.6274447160260315,0.6538385425269283,1.0524054205010016,0.7183135417874227,0.8532635547233819,0.9483413503487038,0.8245959588289187,0.2957985348064762,0.7113702067780207,0.42634033878921923,0.6317855407740619,0.7388735807753881,0.6603691703152794
Sample_R378.62.45880_S46_L004,0.6731282658778602,0.6431981102098403,0.6590701421654038,0.6501473752241695,0.6596361705181365,1.080455865745704,0.8096837411637683,0.8863856615762227,0.8857515733444314,0.8357583668765056,0.25919370121264407,0.7288418380183737,0.4625874118839914,0.6656900340472267,0.7305791380993105,0.6661785033410718
Sample_R378.63.856277_S48_L006,0.37778068816656324,0.45606128787406314,0.6696726989889756,0.5660673098951781,0.5581622741651693,0.9922821553875882,0.8502728984453983,0.8268390440036674,0.9641384069713765,0.5657199031792755,0.3402502109341794,0.7532149040579523,0.5178399504750382,0.6350799848567169,0.7563099707103628,0.5687761486634273
Sample_R378.64.750328_S48_L004,0.6574604901254754,0.6498588285876422,0.7149796720024264,0.6560929301955015,0.6914897411545812,1.0249959461860971,0.7392497129511577,0.9090976198264534,0.8931651881479807,0.8863270925185692,0.2926494426094204,0.7031838173345523,0.42747637830489493,0.7535107971029088,0.7610316879627341,0.6981729459075476
Sample_R378.65.649720_S49_L005,0.7007417252784705,0.6677895382405126,0.7393301038386391,0.7525401378596824,0.7404661270656382,1.072815624936755,1.0343778312906202,0.8966946564631656,0.9117349838736307,0.8845204697229349,0.809063936421501,0.8161526712646073,0.8618650833866703,0.8376570270099378,0.8177286119805269,0.7358594021588257
Sample_R378.65.649720_S49_L007,0.4257792645086218,0.5851319211160356,0.674017458399195,0.6782426815281866,0.6358940151391574,1.0983035046721445,0.9475193150895778,0.919230190707157,0.9389027736056573,0.8338588226931922,0.7600747815873438,0.7827523026486185,0.8203762485974038,0.7404398481415995,0.8124925447320424,0.6500579561329892
Sample_R378.66.344104_S50_L005,0.6725722761968174,0.725091567171776,0.7386176244419306,0.7289878605849028,0.6977810778448098,1.1364464605888047,0.9161388636041726,0.9698232842263663,0.9655147323438379,0.9381279800120494,0.45830955729015527,0.8345774577455887,0.6086774638131524,0.8125446818810429,0.840044102712002,0.7159941440306128
Sample_R378.66.344104_S50_L007,0.750398844566327,0.7402006051724351,0.7178433785731566,0.7189813476271207,0.7190287835697614,1.110919176695773,0.8996289518979774,0.9415255929288643,0.9611067885002839,0.9259511606951711,0.46542974235907336,0.8051486517753949,0.5990971607097549,0.8033465639708096,0.8106754353040644,0.7353896306757256
Sample_R378.67.790770_S51_L005,0.7376180880022201,0.720711691824927,0.7010495162008558,0.7042144994128657,0.7012116235457007,1.103946063385138,0.9072056896311742,0.933849580849207,0.9580454275842397,0.940689764113168,0.46889162160451875,0.7545166089425552,0.5889815825788546,0.8013549985281367,0.7663900920080887,0.7059439411566868
Sample_R378.68.730769_S52_L005,0.6544658048822383,0.6818789101887565,0.6597654540346005,0.6716250632241564,0.6677270592071495,1.1023281805335765,0.8588950260569893,0.8645977022769105,0.8930392502071366,0.8935543566883044,0.40670421562867964,0.7542496729175069,0.5235599406650338,0.7750259946839665,0.6891910604156168,0.6727994120604426
Sample_R378.69.831094_S53_L005,0.7949195555068299,0.7061193293442192,0.7756980792270594,0.7537380614150132,0.7531884209967797,1.0732663067468948,1.0304600217337239,0.8632603252152878,0.8982290233809886,0.8899360366261615,0.714841231009907,0.7430263432436984,0.8296495194044226,0.6665947549227604,0.6850370880656753,0.7593661478647067
Sample_R378.7.496402_S7_L001,0.7252619804125033,0.7003696883565403,0.6980134236702438,0.6962810090956048,0.7062606433561205,1.066688327849346,0.8022663092370823,0.9280665199987386,0.9393797243005134,0.9152758870700861,0.3638396217207853,0.7791695282056335,0.5420008537081356,0.784138390944103,0.777764302255723,0.7158672029658671
Sample_R378.70.96899_S54_L005,0.73374807547408,0.667438320885936,0.7593701565343058,0.656387303910027,0.742415442063358,1.0345495421903723,0.7367483121928855,0.9324127687012512,0.9143573322334911,0.8849965339738061,0.25530295243016277,0.7004593571092399,0.4140621228510146,0.6587222108013913,0.7982832850824224,0.7465308934566822
Sample_R378.71.38765_S51_L007,0.6323904651062723,0.6184189191222192,0.6840419715502856,0.6356233276514363,0.6695780393834063,1.0445003297999587,0.8472702809392907,0.809591230605016,0.8778663338857597,0.7919441589216288,0.39506184854556314,0.7177272832652087,0.5729082283077905,0.6451328892388233,0.7186996395227276,0.6753878406324063
Sample_R378.71.38765_S55_L005,0.6600408167633157,0.6093008954565602,0.7148107187412387,0.665844872202342,0.6936978443926456,1.0533630943334316,0.8469494464978939,0.8433067979251061,0.8951226329005588,0.8096859426717933,0.3948546175091214,0.7304847169125361,0.6031557419788179,0.6893389212911694,0.7374940055030275,0.7052164489255762
Sample_R378.72.128135_S52_L007,0.7785735156617912,0.6776579491974014,0.7848142958376602,0.6901141305184276,0.7515510183172739,1.0911812172966673,0.8614621743842562,0.8849933346648152,0.8535190192537884,0.861870435466582,0.46885707318784686,0.8125775316422085,0.5523995843113834,0.7187359175791952,0.7042337930824761,0.7559088981802481
Sample_R378.72.128135_S62_L006,0.7702845170867942,0.6655387926697065,0.7808985825516247,0.6798519021617853,0.7594288407343401,1.0906803669943042,0.8612709193564025,0.8664690925542767,0.8574360504399454,0.8590865889711623,0.4879097124090164,0.8141336934451163,0.5560839644218426,0.7210727123894125,0.702343551014504,0.7624606656700477
Sample_R378.73.202304_S56_L006,0.7104845819421929,0.6942481888188347,0.7683950430781742,0.6961270660754356,0.7406105964467994,1.0475232401114913,0.8684113155601494,0.9434662614413821,0.9828900641052207,0.9124675914307465,0.4641882692476638,0.7323088969661791,0.6115515968247067,0.7239499561355232,0.8429630555117018,0.749029667873821
Sample_R378.74.329244_S53_L007,0.6978234713394482,0.6576770637171064,0.7085349613443707,0.6974342566934028,0.7079490293919988,1.0690935825744872,0.8227020869757808,0.8996396926349819,0.9503244271228097,0.8991394594490489,0.4161492331278039,0.7594526923514826,0.5742998180418881,0.6832075466599142,0.7974452121166933,0.7137010416480385
Sample_R378.74.329244_S57_L006,0.6814443550352144,0.6498171378139663,0.6985860178258395,0.6942782974168973,0.7039603463583513,1.0823297289264844,0.835348430815094,0.9023195602453399,0.9716259150663515,0.9009794933593296,0.4591803487609658,0.7560736146086032,0.5748255776214406,0.693083622495396,0.8022758371763248,0.708331294961043
Sample_R378.75.359415_S54_L007,0.647997072544035,0.6586054908027554,0.6732235260941112,0.6913778135916739,0.6872192270063434,1.0789755428126986,0.8676874232286564,0.8334395103135388,0.9223077892956874,0.8607607429662759,0.5535177443948958,0.7646917749805432,0.6983199819515162,0.6739167287966533,0.740606201378677,0.6929275642100466
Sample_R378.75.359415_S58_L006,0.6182098956180166,0.6890230442070039,0.699341063732349,0.7326557703703245,0.6831576445776825,1.077607658507292,0.9030486888380419,0.8787296982190519,0.9621124053412848,0.8897794653187032,0.5758621619843974,0.8046770636013678,0.7466158563418644,0.7120168237061064,0.7947153939021563,0.6976365626030785
Sample_R378.76.497763_S55_L007,0.7410172617738537,0.6799089822678679,0.6872961146175957,0.7002062319854306,0.7030533607088801,1.0866293868731278,0.8490631370419479,0.9006669233786073,0.9628750131150178,0.8833825137782558,0.47865220286103966,0.7783566710889126,0.5901114192416237,0.7027965748827445,0.793934356831742,0.7089330241385835
Sample_R378.76.497763_S59_L006,0.7129459201817567,0.6883052124051338,0.729127792316017,0.7150536702286725,0.7241246861977365,1.065940486888347,0.8803120728166831,0.9443788348508929,0.9798406920055609,0.9027783619886905,0.5574051421120861,0.8106616200389383,0.6448758507271296,0.729684981343496,0.835513344980289,0.7302654609328927
Sample_R378.77.538288_S60_L006,0.7610021928478283,0.6990055008796396,0.7378493956411297,0.7084503865065873,0.7213601400898465,1.095692425947267,0.8731386243734306,0.9287075762524479,0.9418859385084832,0.9131924313508301,0.3372535513298744,0.7603787001765471,0.5545149246350246,0.7367228439028063,0.7904418267892224,0.7315753760262487
Sample_R378.78.834403_S56_L007,0.8094163797155566,0.7239849364001483,0.7583986448264526,0.7710296019969406,0.7687510445192826,1.0685748972690772,1.0429973856126828,0.7761025393712876,0.867486972742579,0.9077137404051601,0.7363109890875471,0.8028285877447284,0.8442318199348996,0.7484809673383639,0.6411367677363562,0.7767630547421368
Sample_R378.78.834403_S61_L006,0.8126858427394987,0.7418527066155669,0.7616443693031193,0.7754464293541543,0.778430016261286,1.0785507863968924,1.041227516547448,0.803706163450925,0.8786683212343719,0.9132127712353444,0.7259902296431008,0.820505834705924,0.8542899237011278,0.748025455353375,0.6547579041056695,0.7876825185170604
Sample_R378.8.330216_S8_L001,0.6983681074511755,0.7081195559404325,0.6676744457471666,0.7052140438625291,0.6795904134425549,1.0427149489438137,0.9153590879297004,0.8660234600248579,0.918030764390018,0.9142610820668333,0.5641197792597221,0.7493949421790643,0.6914272833866068,0.8373854811370389,0.7442874790890747,0.6891100439842535
Sample_S.01.8474_S48_L008,0.49468765608313214,0.6166193149355521,0.7031105410920226,0.6787970285032818,0.6640563800534781,1.0215830233477579,0.7856944219528833,0.8489781300323009,0.9613672187518462,0.8074234006578883,0.5619597235141066,0.7827548931680419,0.532388724912348,0.6889953566517876,0.8384028049497856,0.6691443723660649
Sample_S.02.37047_S22_L003merged,0.6506631348960648,0.6343547481534071,0.6571605346280737,0.636714182400952,0.6435300204132928,1.0068969698161498,0.7354176391758005,0.9047421826248409,0.921842872515909,0.820564723537761,0.3319673140409425,0.7169816808630577,0.4323327227910212,0.6938387128536994,0.7559773936426203,0.6483262267062139
Sample_S.02.4483_S47_L008,0.501395163759854,0.6479562223602844,0.708058562178902,0.6579188051534524,0.6697525122280028,1.0035740335563375,0.7619828168474695,0.8993706727025669,0.9418025676728038,0.8338980258817902,0.3884116728385605,0.7718882011186613,0.472719718807406,0.7249418138969156,0.8232190367688673,0.6651423859372254
Sample_S.03.45665_S22_L003merged,0.7152100573485421,0.6187989580645435,0.8843273036568271,0.6700502630191025,0.8047450780777546,0.9510841912115371,0.8126553665728375,0.8415826693555365,0.9076202157537778,0.8233920968720851,0.44039693412521075,0.6918230189319777,0.5343314853412491,0.5694845933341174,0.7863728806138168,0.807163785443985
Sample_S.03.60591_S22_L003merged,0.5685413059127343,0.6225123915307396,0.6485998656163371,0.6336417494482528,0.6190191625727368,0.9966211804766689,0.7174781212190248,0.8862109413497347,0.8963848108542929,0.8254637251444581,0.32304906276689693,0.6955637445073067,0.4504437707862046,0.6330369957816451,0.7551250848402028,0.6246661694690816
Sample_S.05.29379_S22_L003merged,0.6173922844274458,0.6219476331764217,0.7068808968397663,0.6362138025666157,0.6868840093226812,1.0055570244595868,0.7678396654156113,0.8153263289312769,0.9357659738519437,0.8298054802906552,0.503098204779988,0.702953753330528,0.5378935966782243,0.6518956071438275,0.7345600288272081,0.6911677220855185
Sample_S.05.861_S51_L008,0.646094732024176,0.6371289806513947,0.6994314243825468,0.6831863115324575,0.6885719036570291,1.019331190741926,0.8374959030355131,0.8545759651343071,0.9324879311488447,0.8072310726800032,0.47963099486292843,0.755586902395643,0.5983645824468271,0.6648864368365145,0.7674113829091072,0.6970334813305484
Sample_S.05.9894_S22_L003merged,0.6030034581584988,0.6140452427129964,0.663902093038066,0.6402824650442278,0.6487131624943089,1.031713587209129,0.7564581323371307,0.8282026187494981,0.9406583678296632,0.831453396505521,0.37555671493155324,0.6986227305910075,0.4784798313289216,0.6709663672611101,0.7373229496815041,0.6553496741733089
Sample_S.06.53660_S57_L008,0.6560152984092813,0.6478078684203308,0.6639288330264141,0.6265924277042643,0.6657435671225924,1.0701834638551284,0.774394592276756,0.8941425630193526,0.9170982584208898,0.8646431759141405,0.3500748646204159,0.6879842909529349,0.43050593209028515,0.6938623253889893,0.7536585368925478,0.6718466139140957
Sample_S.06.7905_S22_L003merged,0.5996396269687788,0.6525664835959747,0.6435343868061316,0.6461653142522394,0.6620041032091075,1.0670434590070426,0.8512868567929339,0.7744296883468719,0.907035954061874,0.8586121994194107,0.4690088849702719,0.7257678628191785,0.5423904116454791,0.6572790744034469,0.6667611517649547,0.6687727470509621
Sample_S.07.18021_S22_L003merged,0.7714689476044724,0.6151002040308771,0.8308032239161433,0.6833851018321724,0.7941148316741814,0.9465134701412039,0.8642748110176923,0.7608992296212203,0.7194564454822217,0.8448684331006141,0.3903500604579356,0.7976080555922274,0.5855371045624391,0.49441061935015795,0.677548663164182,0.7988508930453749
Sample_S.07.28414_S22_L003merged,0.7102102304824784,0.6618419369117541,0.7226371580478816,0.6840191100852642,0.7022186610480491,1.043931021145565,0.8407992087014687,0.8769180240511959,0.9641928573679419,0.8725203727698457,0.42649364150764923,0.7312538335773322,0.5703091142264912,0.6890641312867215,0.7751858285466608,0.7076613794728618
Sample_S.07.54479_S59_L008,0.6561462455225474,0.6471128195681565,0.6485479601195983,0.6462401158511234,0.6639955079803895,1.0872498535728221,0.8181643671841906,0.8186597480535618,0.9051509683767043,0.8476440338758474,0.416809264709655,0.7300688047694363,0.5102487767567688,0.6662459599932271,0.7116794366530059,0.6700442191495448
Sample_S.08.30786_S58_L008,0.6861283361069686,0.6361949164050531,0.7107871502010507,0.6448343826953649,0.6953707952242896,1.0650212985663383,0.763164644448651,0.86411156462782,0.9108678066677517,0.8533756005891309,0.41042101381283635,0.6950312983062388,0.4758346286501066,0.6819227918635545,0.7602113639820012,0.7008557409941256
Sample_S.09.3532_S53_L008,0.7148944228493697,0.6329964921859946,0.7483904378310292,0.6535979554835696,0.7337101117784739,0.9922325649543138,0.7293656499386464,0.8668985638203798,0.9357354218513277,0.8390210643666579,0.4178498637695377,0.71875897034201,0.5125949796048792,0.6431786710569334,0.8099904266841187,0.7425288819395365
Sample_S.09.40561_S22_L003merged,0.6487550913561235,0.6192546499995111,0.7420169518438462,0.6148114963385057,0.6957634625391029,1.0177078096459624,0.7253544980056066,0.8613561479076346,0.9105055067204166,0.8096153741616076,0.3493979820160548,0.6684827803383578,0.4160554040547418,0.7011425998386973,0.7455413663113815,0.6997092497319702
Sample_S.10.10520_S50_L008,0.6668809469234497,0.6691589020405456,0.7192427049919897,0.6868996338983909,0.6997264141610705,1.0543478587986335,0.8805991802597465,0.9106600374552613,0.9478153168065159,0.8658644214183664,0.4929327976652134,0.744130400993609,0.5857311894286685,0.7776934605557142,0.7914082013195692,0.7102333030875421
Sample_S.10.33895_S22_L003merged,0.7063462049404583,0.5930015808422,0.8156774355439611,0.6260225725527684,0.7651532455001763,0.9679958630319929,0.7056942203580492,0.8504868079598105,0.8519401275132517,0.8212239417503848,0.2368424435756726,0.6532708578377303,0.3854870724241469,0.5888346212646962,0.7755161954840554,0.7674950535278462
Sample_S.10.6956_S56_L008,0.6610564189376092,0.6297267959015332,0.7143724258629404,0.6178457132236437,0.6846257401422644,1.002872169094525,0.7504532107517364,0.8857805408058159,0.8642551897683978,0.850114932832706,0.4392579695953865,0.6293269765715341,0.4313276564431359,0.672335508556511,0.7657409703797203,0.6882349549130926
Sample_S.11.31466_S22_L003merged,0.782273858646641,0.6501582827256309,0.7561805930566323,0.7083060093354628,0.7525966277836619,1.063132792440565,0.9908209440826187,0.7777009091232161,0.7767685978622998,0.8612806602899774,0.6403475857278014,0.7645788235553446,0.7010067355907843,0.6406660142296854,0.596441534037195,0.7609277987078997
Sample_S.11.46862_S22_L003merged,0.7830356938145929,0.6022344531872466,0.8760287643995112,0.6452289786475103,0.8071915243037724,0.9744902747491269,0.7439595744708357,0.8269157171210278,0.7678898125818894,0.8283329026255285,0.27201390982160234,0.7419484142778244,0.42850683909952725,0.4847887069649968,0.7615649080595538,0.8091788905732129
