Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
GLSS.MD.0046.R1.01R.RNA.Y7WTHG,0.9553277938906352,0.9243749289000145,0.9434645547201724,0.9067241980338645,0.9540137973735499,1.1970662777492243,1.091057067606403,0.979869883782811,1.0626928171401269,1.1206248619599868,0.8090656100552325,0.937553904708196,0.8996279235584427,1.0206127095703812,0.9367987311696493,0.9526975943265512
GLSS.MD.0048.R1.01R.RNA.RVQU3C,0.8982474646618898,0.8814773206708851,0.9067975196396307,0.8369910435812412,0.9224954816498491,1.1645922121624546,0.9774861091640941,1.0432148968485193,1.0668239236431611,1.1020449219972028,0.5544016276338952,0.8684258859460364,0.698726026776,1.016552020523956,1.023570095996537,0.920173464422583
GLSS.MD.0049.R1.01R.RNA.ZYZJTS,0.9491555421473814,0.901460179097647,0.9703085284364938,0.8827533185610057,0.9702754611777978,1.1536804810377166,1.0661624767790174,0.9924463445687041,1.0518005069715526,1.1272830330906916,0.7822772175734313,0.8492277639871345,0.839429537505933,0.9997207301875691,0.9821964733341547,0.9684085830635962
GLSS.MD.0049.TP.01R.RNA.HFW0T1,0.9298409446614313,0.9244645859023931,0.9118100688597812,0.8708640872395053,0.9353121109178145,1.1868754244348414,1.0941266566572492,0.9921607804704027,1.0924792859660317,1.1131222721404106,0.8434708146429591,0.8815311895484815,0.887276189510098,0.9758572216602767,0.9804743894059484,0.9351361066044277
GLSS.MD.LP02.R1.01R.RNA.6ZQS8U,0.9660692381088638,0.9154915232046683,0.9829823414990616,0.9020688608982521,0.9804412750073388,1.1596684583191228,1.0440001447510343,1.0172042993894326,1.0882488639646133,1.1264695316697912,0.7173263877948594,0.8744023333318899,0.8574401737772399,0.9616656989915089,1.0219047701180863,0.9778847542957138
GLSS.MD.LP02.TP.01R.RNA.3RNZTV,0.897324771822968,0.8865304987401703,0.8843239796740773,0.8929430090857022,0.9078704489626915,1.1182431368751096,1.157345612299619,0.8380339793167578,0.9212677264200086,1.1073197698432462,0.8735314853103254,0.8817333499827456,1.010143713851224,0.9262986212323325,0.8362789230619432,0.9069029306935928
GLSS.MD.LP03.TP.01R.RNA.KR64ZO,0.908545831915033,0.8461988417340309,0.9828154797812472,0.872025428223216,0.959534738822806,1.1061573338657702,1.0774037950964255,0.8610348698008842,0.9407129190428851,1.0565787550380317,0.8348833197255435,0.8914722043292784,0.9265253537403603,0.8359032779486602,0.8574804252726218,0.9562896734265178
GLSS.MD.LP04.R1.01R.RNA.TPSKGU,0.9230203531439667,0.908254493704192,0.9109763764359661,0.8793919469938108,0.93407638266275,1.1602571870868181,1.0622775761345995,0.9159193241972412,1.038210205376817,1.113318959850224,0.8300896697914459,0.8960225399371264,0.9115191318642883,1.0180076214185354,0.9012475396281627,0.935097618053948
GLSS.MD.LP04.TP.01R.RNA.LTGS2F,0.9489226916059126,0.8973229330750198,0.9288451459408567,0.8922043826933848,0.9412121085763621,1.1889055942509021,1.0851128751516534,0.8686561580045487,0.9685970069888419,1.1016926557288533,0.9015321434917074,0.9689041881734892,0.9251807989435683,0.9195996217024621,0.8682962371873346,0.9414039709948507
GLSS.SF.0003.R1.01R.RNA.NFZJI2,1.0185241373745144,0.9195055291477634,0.9950738549906917,0.9498504006828715,1.004005933928575,1.1573597924467627,1.12660109658387,0.9929566878892068,1.000324619655605,1.1023437705760348,0.8663547176485621,0.910990351685616,1.0066252806285054,0.8806557659425963,0.9392584321373871,1.0039273896100966
GLSS.SF.0003.TP.01R.RNA.X4RQRL,0.8647969116194812,0.9124503857493237,0.8970924558755299,0.8927695946192286,0.9212475357958148,1.1790950574385939,0.99593605757981,1.0295047543329912,1.118707775283737,1.087940002796593,0.6834644748337272,0.9502601004207504,0.8009128658401489,0.936166275876263,1.0119764307285382,0.9213392271189393
GLSS.SF.0014.R1.01R.RNA.IKKTTY,0.9119380872913079,0.9230484985493124,0.8930957046824937,0.8921353785861639,0.9248641867088317,1.1780682301728902,1.0195600879425282,0.9888448145921934,1.1005812735987066,1.1057707771482364,0.6581810733122798,0.9288232734529618,0.822092300965497,0.9518886426160704,0.9895892198429156,0.9257110692069334
GLSS.SF.0014.TP.01R.RNA.ZOZ3WP,0.8342148550130078,0.9502977275468042,0.8658213305121057,0.8919126180348117,0.8968031488978992,1.183701235098494,1.0163858756439879,0.9649312348989963,1.08627574713102,1.1145829883217095,0.5756638999267224,0.9452644745420906,0.7857359230884022,0.9949138805241549,0.9638828075814478,0.8974078901336155
GLSS.SF.0022.R1.01R.RNA.TZXI6R,0.9587195899796015,0.8831758095081265,0.9889333043436432,0.8891516793617689,0.9963841708892315,1.127616592764258,1.0496761194170368,1.024100806812621,1.0155033171622005,1.079197893394753,0.6240770581255386,0.9151769569348464,0.7892514644147607,0.8562317958651682,1.0432712975101384,0.9948710898208165
GLSS.SF.0022.TP.01R.RNA.7HO37W,0.8541844621233817,0.9390024989982639,0.8709588340058907,0.8910095875116005,0.9004016278018002,1.1840578089760574,1.0557164550623397,0.9906072637674358,1.1092333284959084,1.118930403410582,0.7276602091259442,0.9330949866195659,0.8556375236318461,0.9763311622701882,0.9659222104953469,0.9007366524875017
GLSS.SF.0037.R1.01R.RNA.G1369R,0.9351144025157855,0.9210614007234854,0.9159342899644055,0.9035927843819037,0.9418971119190654,1.1429479269422236,1.0722210619854982,1.0068367090671602,1.081666016682196,1.0999333784068797,0.6986726361880484,0.9142624264867819,0.8817073816352511,0.9288898439851712,0.992242454576319,0.9423541499754778
GLSS.SF.0037.TP.01R.RNA.WUJZCU,0.879739131195683,0.9448191338084215,0.8556725681980031,0.8985236239466666,0.9012616590618455,1.175113564867074,1.0963747230426362,0.9526615436703161,1.079940426686421,1.1064899928552072,0.821523588910837,0.9268198606071797,0.9293730155245393,0.991250344308918,0.9284024726137863,0.9021271578849513
GLSS.SF.0038.R1.01R.RNA.T73T2Y,0.9072617055558776,0.9036649270438647,0.9234660808112565,0.874440302808497,0.9336680256454022,1.170037529773144,0.9972813322875121,1.0547872035953942,1.1121176644596868,1.0811682167456658,0.6474735019321832,0.9214839751897443,0.7740470646991998,0.9636969443834363,1.0558752719599067,0.9336647486537315
GLSS.SF.0038.TP.01R.RNA.TSEK1M,0.877810436067248,0.9179528289689228,0.8819859252506761,0.8770305933218074,0.9209979220836724,1.1773873135951798,1.0371642127707796,0.9945719800460525,1.0952099873088963,1.0960286726535178,0.7519756660549131,0.9427041728918486,0.8525437995905006,0.9727128657284027,0.983070455861623,0.9219465399400937
GLSS.SM.R056.R2.01R.RNA.DHLJ2T,0.9825941954789231,0.9115445749428864,0.9999457586837297,0.9437795431619284,0.9922059493585967,1.192842352466871,1.1602490736024809,1.0337094605695405,1.0768686667623102,1.1251967430675447,0.5653963617669355,0.9538580870414409,0.8610397419483526,0.8874808286300259,0.9800212228082098,0.9914293133095358
GLSS.SM.R056.R3.01R.RNA.ZNDAN5,0.9427293560412386,0.918256424311902,0.9254758741995419,0.9141576905195725,0.9391164508203852,1.194170763975925,1.1761159674154984,0.9379595547849171,1.0057894120312814,1.119367519369465,0.7448816721215313,0.9470397364791021,0.9015246235483849,0.9775234329083804,0.8572549728289289,0.9392479953401406
GLSS.SM.R056.TP.01R.RNA.JWKQQG,0.9825673675905935,0.9279104023166768,0.9898361376918162,0.9222998699259832,0.9932933029360274,1.2093706462798686,1.125629554204144,0.8597900747325604,0.9300145753826843,1.1460381568761473,0.7099676425158801,1.0117493460675573,0.8923618988025481,0.840271136571138,0.8364442368339916,0.9928801509349201
GLSS.SM.R060.R1.01R.RNA.6SGM43,0.9984587847469814,0.9397029235522699,0.9971343786349013,0.9057433084849268,0.9842392263360221,1.1940603767623903,1.1459526883588411,0.993803098895285,1.0724266943277596,1.1246440420939652,0.7900174998520486,0.9380893417590682,0.9110847969024657,0.9718477706148092,0.9246963675103413,0.9830196361399972
GLSS.SM.R060.R3.01R.RNA.PO2KDQ,0.9715497661251739,0.905458987427525,0.9785108904237025,0.9065984756254661,0.9807937753174031,1.1911315981843842,1.1227979198814402,0.9758123734435805,1.0852123795625805,1.1227865388897844,0.6636232186767006,0.9282949821426837,0.84559187976823,0.9209471473616162,0.9296413800275121,0.9790604090099747
GLSS.SM.R060.TP.01R.RNA.ZI9YVM,1.0021901242330495,0.9229958204305941,0.9702880933402896,0.9181011776052284,0.9906193771909938,1.1981691911372654,1.169643644220224,0.9152244257343028,1.0104759179011022,1.126697297227228,0.7963113587098168,1.0007100010133012,0.9378817740716036,0.89184577496026,0.8536603926796684,0.9906742721591658
GLSS.SM.R061.R1.01R.RNA.0NG539,0.9540835395308472,0.8917278315447156,0.9084264639860312,0.9126218741748611,0.9375639521455795,1.1912489592923672,1.1691450933420424,0.8705101407469437,0.9458549486218771,1.1096285951302507,0.7419179838943243,0.9769797198580714,0.9501823027079777,0.856518269342123,0.7896160705703769,0.939364765922558
GLSS.SM.R061.TP.01R.RNA.AZSPBW,1.003924865454063,0.9096938408356707,0.9526469540999362,0.9130214513043633,0.975054469642464,1.2091920361586685,1.1714359266606658,0.9064769865338481,0.9925565190874128,1.1245776662633933,0.8231623846626623,1.0007127592378513,0.9348811707474135,0.879441622813482,0.8253156956872927,0.9754319016962273
GLSS.SM.R063.R1.01R.RNA.YQOR0G,0.96608107695831,0.9403776903767385,0.9401548267746462,0.9272914276720124,0.9534759349179545,1.1762450424656663,1.1488368167650853,0.8839243339022909,0.9383322139223255,1.118516932764281,0.8519998463794596,0.9174685989923989,0.9876184886305617,0.9200940955417913,0.8039851978614817,0.9538021146870966
GLSS.SM.R063.TP.01R.RNA.WIVUSX,0.9505686784695139,0.9417149048881888,0.9032950964261571,0.9015105513691587,0.9359117038725083,1.1906620795907494,1.1292859411441687,0.9441599866300453,1.026783030958927,1.118999598668965,0.8620482002529856,0.9078036261361563,0.9699183540419781,0.9896461541106218,0.8520999352888119,0.9371614160991489
GLSS.SM.R064.R1.01R.RNA.GLLBN3,0.9854290058375129,0.9230459136762811,0.9341641836291403,0.9534997531223317,0.9502864054037001,1.1641689088052234,1.1915771525259644,0.8452534075051454,0.9343455888050313,1.1220822693527368,0.6226194374550793,0.9697569888374725,0.9390080675976996,0.8893894116763051,0.8028924526384041,0.9518152384254375
GLSS.SM.R064.R2.01R.RNA.TUJCN7,0.969051708311629,0.9236073546052597,0.9337024608749546,0.951548185576869,0.9467307128036881,1.186034883185985,1.1983687482761818,0.8531157941397558,0.9408280287367488,1.1200404216634772,0.7026463158499521,0.9811152506191004,0.9644256215230829,0.865791407681057,0.8025561915380711,0.9490553253715097
GLSS.SM.R064.TP.01R.RNA.W6PIW2,0.9641645289899972,0.9414222121508089,0.8885555502183403,0.8838803264824591,0.9290030286281205,1.187618817810938,1.080109641851402,0.9371171209388443,1.0360064049163182,1.120361565598552,0.7052294512200055,0.9331954876727883,0.8958534891922589,1.015580985554033,0.8710810450195906,0.9308005400038862
GLSS.SM.R065.R1.01R.RNA.V35ETA,0.8568125603754032,0.9495862664027672,0.8197938073596037,0.8897847587077351,0.8662471131689357,1.1868852015103701,1.0729789099103038,0.9472011556510993,1.0364971514121484,1.131993773515831,0.668567024240191,0.9010094014072736,0.8786751368150347,1.0660405765165901,0.9009027445601869,0.8679055933934537
GLSS.SM.R065.TP.01R.RNA.OM7S2C,1.003527667760495,0.9144312454531089,0.9658713390011769,0.9165682260858654,0.9759418595633598,1.1938241413965176,1.1579109022760439,0.9518908622763492,1.0055493713670511,1.119118180310182,0.7156490439338347,1.0075000980712532,0.9083784496243617,0.9232444843987474,0.8732793410812406,0.9749271022235245
GLSS.SM.R066.R1.01R.RNA.MKHTJ4,1.0014845044183907,0.9260067743172113,0.944888680894982,0.9334131363656624,0.9646584282594647,1.1919805099856355,1.1621612134386456,1.0243086509399921,1.047342250762371,1.1191766997080643,0.6846441068521439,0.9170724964968343,0.9391086323167236,0.933284566785987,0.9317321242311386,0.9663627660315187
GLSS.SM.R066.TP.01R.RNA.G9A6CK,1.0131425356402233,0.9319964293700402,0.9789597240229686,0.9224067519737096,0.9846880224602151,1.1775662865982373,1.1626103617282222,1.0137809695785676,1.0941083176241653,1.121753238250651,0.7713291465198014,0.8707108271143552,0.9222852721013629,0.9747782056224119,0.9401172154975386,0.9843158520805119
GLSS.SM.R067.R1.01R.RNA.O82WJY,0.8984795620203236,0.9431518220159948,0.8645595367937056,0.9228177644502134,0.9021078827604487,1.177603325386043,1.152835184719139,0.8682756231326934,1.029671823041915,1.1261289515743003,0.8334452696831265,0.9116222042735115,0.9890580483151595,0.9844835911102349,0.8418282766783564,0.9055337140439784
GLSS.SM.R067.TP.01R.RNA.JYXPKW,0.9302877660234311,0.9329186274904996,0.9438148972572632,0.9319709718958067,0.9492219637616581,1.2119279947033386,1.142443505470544,0.9338021168533112,1.038729154844829,1.128608543235365,0.8141561718016271,0.9746215051918485,0.9772876565261478,0.9000922955632382,0.8688172122984498,0.9490348684811925
GLSS.SM.R068.R1.01R.RNA.7I5H9P,0.9184357956980359,0.8436540618173691,0.9862638578146299,0.8557008595340777,0.9637318123671725,1.1340879222937534,1.082281221369846,0.9222377758207881,0.9618162502312703,1.0374978388399914,0.8761105105912079,0.9001015998949267,0.8447647294001099,0.9233463874436929,0.9148138120851285,0.9599155576177397
GLSS.SM.R068.TP.01R.RNA.0UPMYO,0.9795711112580184,0.8573622592880421,0.9719269427601093,0.8570851168659467,0.9679458332962901,1.1477116452069345,1.0722474226465932,0.9189138988511807,0.995055583192203,1.0413488342082728,0.7878312682559635,0.9235614479718913,0.8377108470429158,0.8978507874170683,0.8928775607567333,0.9645236349212803
GLSS.SM.R070.R1.01R.RNA.PXOL5Z,1.0058407933897746,0.9199763267140202,1.0333042413715885,0.9020074698572843,1.0180995777822568,1.1742295612159113,1.0806230560944516,1.0276793015162804,1.1007772041173742,1.1187092012566433,0.6576676815826017,0.8852197787789426,0.7881738912415438,0.9774370809676252,1.0235294043705088,1.014725221279535
GLSS.SM.R070.TP.01R.RNA.QWG60O,0.986820530267122,0.9112404118305111,1.0039370245824517,0.9278555324883103,1.0027979677588197,1.1665987643205096,1.1389206084767067,0.9991103203488473,1.0484792199088089,1.1228213210278017,0.6062098759142542,0.8934978953210496,0.8740689257078164,0.9007131197763942,0.9761997214766033,0.9998436653528415
GLSS.SM.R071.R1.01R.RNA.7AZ6G2,0.9609178324624539,0.8714873577357424,0.9517248296601876,0.8260177684650774,0.9534547420612679,1.0941619639892495,1.0027105919665267,0.937782680714494,0.9732658576091532,1.0449690998453558,0.7549638403950097,0.7800816175254862,0.7511376374333987,1.0672399700081951,0.9640404722719352,0.9497330088893846
GLSS.SM.R071.TP.01R.RNA.OAXGI8,0.9404028337827744,0.8536863562502583,0.9861287454857119,0.8717387067110991,0.9658866522804154,1.1132388824934316,1.1288767134825037,0.894255952022136,0.8555587028084433,1.0467141122876498,0.8373984914690294,0.8889973879542008,0.8622145074634205,0.8379637294930927,0.8816407513384459,0.9623516530898848
GLSS.SM.R072.R1.01R.RNA.1DQIND,0.9684126249725235,0.9138626789653816,0.9934143727439096,0.9456714465138623,0.9946817328076935,1.17574758818743,1.1492946173627592,0.8690665647263646,0.9071311646736955,1.1199187344957442,0.7864063529926547,0.9893774267573981,0.9660187843384382,0.7844694916766934,0.8179495273956473,0.9935342559645893
GLSS.SM.R072.TP.01R.RNA.K18OXT,0.9523699223277131,0.9274545802758428,0.9619191575853872,0.9339978309440395,0.9660857792828875,1.2081810875904593,1.14258624154117,1.0014243762477495,1.0827572693913703,1.1191699844966132,0.759914425767221,0.9751879984367964,0.9065907921551781,0.8749727207876089,0.9463750506037848,0.966340743167613
GLSS.SM.R076.R1.01R.RNA.FWI4IR,1.0235215074149797,0.8859480763679736,1.0665445334894625,0.8893986010104216,1.0410893905792291,0.8902967884869063,1.0362680330599656,0.9944131695283982,0.7789093538597673,1.1200392734871563,0.5271277134379583,0.824124689221327,0.7773489747670186,0.8340275236304975,0.9619423307742406,1.0382815148372082
GLSS.SM.R076.R3.01R.RNA.OZ1U5H,1.0151194495605207,0.8895467446589034,1.0528381441994652,0.8989548179396148,1.0394589123936826,0.8211126179054844,1.0005893244164386,0.9076190553536725,0.6979320255757263,1.1232524314489531,0.5226680627144485,0.8039213644131294,0.7714854468872552,0.8168189533558543,0.904934318437966,1.0369756964135057
GLSS.SM.R078.R1.01R.RNA.L8DCW9,0.9155881578633398,0.918935519158001,0.967095704295718,0.8900974027298942,0.9601672713246507,1.2018034743832469,1.0880827157227362,0.9205972770515254,1.0201116524778522,1.1280053652315152,0.7442654514442596,0.9617736546565169,0.8909654887724634,0.9118079466859957,0.8956966931739995,0.9589404602918397
GLSS.SM.R078.R2.01R.RNA.ZQZRSP,0.9569843077319483,0.9088757196530678,0.9445960965089065,0.906864797171645,0.9667919560259569,1.1885262404221673,1.104315620901389,0.9892419889330235,1.0577288226125217,1.1279736757017755,0.7120556956999632,0.9219104718175793,0.8921949677274991,0.9283990799433054,0.9507185071151134,0.9665510904744973
GLSS.SM.R080.R1.01R.RNA.GHDR0Y,0.9757734613547449,0.9217024864397819,1.0080687745135073,0.8923055566152542,0.9933467711570748,1.1670990772887946,1.0807457269725436,0.9965689347140364,1.056628214723975,1.1279707569110322,0.7006315366066732,0.8693838971941763,0.8326213849423951,1.02164139696257,0.97325567645133,0.9908076398927522
GLSS.SM.R080.TP.01R.RNA.2N8175,0.956543853541935,0.9292203841713149,0.9715251810006428,0.9010389635422092,0.9736614945637999,1.1879600664193861,1.0835909021256416,1.035769887231451,1.1109196957115144,1.1155524278707913,0.7375686233244784,0.8997633262012713,0.8778922702611679,0.9757695150076896,0.9989352084846366,0.9721343753679451
GLSS.SM.R081.R1.01R.RNA.S67IFC,0.8853964312156456,0.9095927582826607,0.944225102500475,0.9330542689922071,0.9418572845574213,1.1681620385235905,1.0607850921906536,0.9654498976328707,0.982314486101466,1.1209441126900344,0.21838920077218127,0.9723728265634439,0.6814468474326548,0.7450997635953215,0.9160994934091747,0.9424016332451426
GLSS.SM.R081.TP.01R.RNA.4GQW1O,0.9664068601866623,0.9283587983987717,0.9783740931560129,0.9429516616775973,0.977341218940747,1.2143806718463002,1.1492488058260701,0.9293017765362824,1.0021264943304111,1.1235993572264578,0.7153670546895151,0.99713449886447,0.8793787623407694,0.8608216630077163,0.8762315060333385,0.9756345934485834
GLSS.SM.R082.R1.01R.RNA.9RBAL7,0.9852811516313827,0.937572497712255,0.9220982687353022,0.9413158825780998,0.9558490956668336,1.1631763519500438,1.17833619525307,0.8819164290194127,0.9735226540514155,1.1241712682497391,0.7360402415087627,0.8731469682667075,0.9954186504884126,0.9579050182615322,0.8244264511024373,0.9561216689274025
GLSS.SM.R082.TP.01R.RNA.WZ4QXK,0.9594117434662521,0.9320639789477038,0.9219764586437108,0.9383342894813497,0.9499163453607241,1.1620481612407567,1.14284834391337,0.9009541028190018,0.9897795622914217,1.1143102891187873,0.7571933002931964,0.8935541558342622,0.9961854933019609,0.8683603830925414,0.855467801400384,0.9509517459081596
GLSS.SM.R083.R1.01R.RNA.8JLBVA,1.020181166864243,0.867116516176919,0.9865664887767941,0.8759930895975372,1.0025059930609186,1.0990941632767892,1.094989403412448,0.96399767652368,1.0246129135471735,1.0617900879647788,0.7196870255680112,0.7983501063248066,0.7921843964172441,0.9797159114186107,0.9672467115639684,0.9994268781599278
GLSS.SM.R083.TP.01R.RNA.RZOKGO,0.9834397757967891,0.8495085589782344,0.9589400069787634,0.8721755719542518,0.9656777371259208,1.0458431008301454,1.0652294747564441,0.7949873482287833,0.8381607000384255,1.029742305925548,1.0354390589358449,0.8215929937788194,0.9700247241159875,0.8877490209595411,0.8046016987386643,0.9621473663969328
GLSS.SM.R085.R1.01R.RNA.WN1ZYO,0.9583023794987409,0.9280032129712096,0.9747189468663124,0.9463706485809182,0.970054735191125,1.2150303429837919,1.1693625411931161,0.9450534549832661,1.0040213424262345,1.123010972502463,0.86046532900442,1.0107600481272037,0.9898738966981974,0.8757149785662924,0.8517365286121343,0.970808923615986
GLSS.SM.R085.TP.01R.RNA.92DLZP,0.91505767011934,0.9210948833403326,0.9012207396710123,0.9461512370379489,0.9271590411142755,1.1980508678277235,1.1824021218303065,0.8958293151660021,1.0046176016464625,1.1178485682020856,0.8887816131783061,0.9743508101474523,1.0286552586991087,0.9052682138176162,0.8196976050599765,0.9295292367595606
GLSS.SM.R087.R1.01R.RNA.Z69T3R,0.9765962883721044,0.9110751044478357,1.0169363740729795,0.9177412420589149,1.004697030572438,1.1450967495349074,1.1065545144812041,1.0634591705771037,1.0378144967753504,1.1207822792853197,0.5827278568857135,0.8621542159961486,0.8209052459042842,0.9386236678381839,1.0171072429241665,1.001483750582553
GLSS.SM.R087.TP.01R.RNA.M99T61,1.0009855620894192,0.9265777763216143,0.9790777733373823,0.9209429279017498,0.9847401932062807,1.1487175765873445,1.0959551492590265,0.880236846830719,0.9467808052410331,1.1138355042420207,0.8536847043980169,0.8722001095226024,0.9675994322840118,0.9113385421208585,0.8420070414536633,0.9822442763629713
GLSS.SM.R088.R1.01R.RNA.9CCN54,1.03580261930622,0.9158659607966178,0.9879252323199507,0.9497325713910388,0.9934963809774302,1.2026789589602778,1.1659573279602116,0.9845214084131555,1.0485993614721427,1.1324729653615844,0.7683161937073588,0.9334485809754177,0.929350566959925,0.9424129583469592,0.9157316452841158,0.9942314387302144
GLSS.SM.R088.TP.01R.RNA.AAPVD7,1.0408218353789702,0.9310462274404445,1.0252522338973142,0.9342577844073628,1.016451339559579,1.1695611627578297,1.1406040807079938,1.0128459272702384,1.0301921402283403,1.1215294027419882,0.8548833191062808,0.9103223534286515,1.005400526865059,0.8975973833848939,0.9471899860107136,1.0161208957456738
GLSS.SM.R091.R1.01R.RNA.M356AA,0.88145161069312,0.9398445911547442,0.8632892577135037,0.8865385546717842,0.8894499897925493,1.1954924308738102,1.0610307736403493,1.0178515518156968,1.0915602374927982,1.1315293223318437,0.5799210251608693,0.9445091854014889,0.7988016198903415,1.0548118535908058,0.9548545058237297,0.8913661653663002
GLSS.SM.R091.TP.01R.RNA.RUF3X9,0.974971154796654,0.9161295588079995,1.0023955361686536,0.9345603582648186,1.0040046318129012,1.2071291226448315,1.1228601684164927,0.9727131700739966,1.046734391084795,1.122344898393281,0.7729575727471732,0.9533325671121813,0.9105900923476132,0.8611335670662554,0.9268518208686836,1.002391288251762
GLSS.SM.R093.R1.01R.RNA.56NKHA,0.9551710411172732,0.9467925861746317,0.9573769319617097,0.9291074755991456,0.9642084488369804,1.1985531299561167,1.148726013931316,1.006540235422249,1.1106676278031464,1.1256377563163502,0.707871630596283,0.8911520114752508,0.9189475321038892,1.021851737072304,0.9495048814761795,0.9633852906253807
GLSS.SM.R093.TP.01R.RNA.KR8RON,0.9215713526690891,0.9452506607238474,0.9666238947843091,0.9323333176093994,0.9611335110286814,1.1909317628955813,1.1762892156797387,0.9777608308250624,1.0546284620174835,1.128645000192217,0.69861040377876,0.8929620160074803,0.9106607537971623,0.9322690638179045,0.9249891191141968,0.9584167985600638
GLSS.SM.R095.R1.01R.RNA.BQ7VMI,0.8595383128165529,0.9253897731155016,0.8766732114341375,0.921949592543229,0.9034885066018187,1.1077130311457806,1.1267955115118378,0.8713309986157842,1.0015440177000132,1.1087074984197869,0.8939245521077778,0.8841382324348734,1.0524019904812885,0.9393637141030878,0.8097948850372934,0.9057267653542191
GLSS.SM.R095.TP.01R.RNA.5T2HT4,0.922062940240616,0.9026911847026388,0.9436543271753265,0.9469918953439114,0.9467655369869413,1.1869749952572817,1.1794187719889988,0.9933315788556853,0.9956195790124484,1.1138562888131944,0.804406011306638,0.9865058073960258,0.9841461999386739,0.8192176276029658,0.8880507918871245,0.9477925777462094
GLSS.SM.R096.R1.01R.RNA.HTOE1R,0.991595682435951,0.8973022676724463,0.9663010810343967,0.8874895042902173,0.9767815081295486,1.198709153388186,1.0927584711792284,0.9561177996653305,0.9994670423841377,1.1102294705767295,0.7180685496767449,0.9913127342132548,0.8759301120196298,0.9346851167090713,0.8823798669836216,0.9769170196338391
GLSS.SM.R099.R1.01R.RNA.MNTPMI,0.9323043996595872,0.9043769025536129,0.8910049549389032,0.8786608277515032,0.9233505870062854,1.1298092078975852,1.1409062687702447,0.894931286452731,1.0205073384014807,1.0757146102802186,0.857078501334332,0.8371866577613338,0.915051553202651,1.0110191263044142,0.8682434555689414,0.9239146137323255
GLSS.SM.R099.TP.01R.RNA.YGXA72,1.0178575941292585,0.916393581627887,0.9976948010270577,0.9432104622369819,0.9995591278205679,1.194042691935226,1.1760137531874664,1.008178867487836,1.128188399045369,1.126131671110107,0.763170489292551,0.9129843294623459,0.9326783714640622,0.9222251078157147,0.9763008293067371,0.9994660414277817
GLSS.SM.R100.R1.01R.RNA.46UW5U,0.9352337300368893,0.8575111067471674,0.8819524515422412,0.8671218144710385,0.8992843101719593,1.0941101947430703,1.1204989827704925,0.8169314595420458,0.8505375582995849,1.0537561481657496,0.9366810498250024,0.8532343638084394,0.9347587858656722,0.9529979776345305,0.831949452673901,0.8978278437352181
GLSS.SM.R100.TP.01R.RNA.EUI7AZ,0.935494169425629,0.898768017678817,0.9324089242220667,0.8575774260357234,0.9293035339255412,1.1570555518197432,1.064486471191595,0.9140115291618618,0.9963923236239975,1.0746146089944488,0.7995527327587721,0.8984092617371157,0.8585217520150802,0.9995446030047743,0.8862896648245806,0.9263684973744248
GLSS.SM.R101.R1.01R.RNA.7ATA59,0.9522675842600642,0.9332807343247783,0.886398582549421,0.9251375287765489,0.9221201566896843,1.1764533400971067,1.1575923864793263,0.9220731657932035,1.0067777251801089,1.135034510000586,0.824052499163475,0.8990084799670535,1.0182113329059221,0.9689201359319,0.856038691572674,0.9201468120104264
GLSS.SM.R101.R1.02R.RNA.BIXXBZ,0.9733700881702062,0.9269366535704051,0.9322338771519777,0.9237872316593557,0.9477789954268631,1.1686966518907271,1.136626883867443,0.9830112793595694,1.039452962047001,1.143982005906327,0.700315206162532,0.8998831125165488,0.8903717642787388,1.003765205322316,0.932077452790965,0.946898065707328
GLSS.SM.R101.TP.01R.RNA.G7G4Q5,0.9817691764177614,0.9319172752361387,0.9953740106530624,0.9131689582658938,0.9893876790510356,1.1968256050175319,1.143926500443924,0.9961778227261915,1.0315532793326472,1.1190190312067638,0.7308379600375906,0.9957456244418019,0.9154553096010405,0.8501946622883801,0.9066431353966099,0.9892514975426953
GLSS.SM.R101.TP.02R.RNA.V4TRVD,0.9738888294092041,0.9471639568860666,0.9700423019264787,0.9342344011626955,0.9732269656094946,1.2183892007721813,1.1448058305297046,1.0009174726653385,1.0786983300108317,1.1271166459001793,0.7624798132958699,0.9688312178046273,0.9257560957557667,0.9403414484066861,0.9220006939411808,0.9726800853539923
GLSS.SM.R102.R1.01R.RNA.8OZGEA,0.9319854251578079,0.9060902080516592,0.9515702571498179,0.9392912040710117,0.9417630114964827,0.9944210735466458,1.1246496296426178,0.7617579956952027,0.8672681928714159,1.109240228709859,0.7567376215424351,0.9003527362836937,0.995442959669161,0.7611903922908865,0.7718741507850659,0.9417130406975535
GLSS.SM.R102.TP.01R.RNA.RB5HS0,0.9863104130875544,0.9576186606923826,0.9669131945986366,0.9198668929423085,0.9717558172493757,1.2024974803838777,1.1184759029190032,0.9778677628401056,1.1067971590891512,1.138998488729743,0.689366381260425,0.9179027807372557,0.8711190313985534,0.9991291606990003,0.9650936751207028,0.9711899744996421
