Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
GL26130CD45neg_P2_B02,0.227938184018039,0.21313462995706,0.139149468417761,0.0913475758196255,0.0419975476821745,0.0583621584226911,0.0129006119794443,0.0394643126367942
GL26130CD45neg_P2_G12,0.198251113677611,0.160747663551402,0.137106524911403,0.0743521488863104,0.0327018507937935,0.0671134555517122,0.0132204618632322,0.0385337222057593
GL26130CD45neg_P2_B11,0.19831710938789,0.158095478656226,0.134792578695018,0.0756376129046936,0.0337996161031257,0.0677187824282255,0.0129503664058113,0.038507728059641
GL26130CD45neg_P2_B07,0.19772314799538,0.162364233392271,0.142547425474255,0.0744772825518167,0.0317388987680634,0.0667675544794189,0.0136398205997541,0.039178377029493
GL26130CD45neg_P2_A06,0.207820491668042,0.176989138671382,0.106816760475297,0.0895615771392169,0.0359373696002465,0.0649256312694569,0.0125025765685083,0.0390951957619144
GL26130CD45neg_P2_G03,0.216993895396799,0.114700681990402,0.104044194288097,0.0686642549996587,0.0224303625193393,0.0614666205465237,0.012793995351515,0.0478344276868849
GL26150CD45neg_P1_B03,0.218258813177143,0.187345289214448,0.147988326037107,0.0827361044752349,0.0263913051851757,0.0659287443791076,0.0190204064225857,0.0469350302311919
GL26150CD45neg_P1_F04,0.214937029093109,0.325966153068957,0.160496143422973,0.0989010989010989,0.0368168657837467,0.0651677620200623,0.0130356597081547,0.0444083992284937
GL26150CD45neg_P1_D12,0.216300940438871,0.293963122000505,0.158390660829685,0.0859895797783997,0.0346020761245675,0.0616914562435144,0.0137108983517069,0.0433998263591039
GL26150CD45neg_P1_G01,0.23011604245724,0.125460974993685,0.120762976860538,0.0726457807203149,0.0264683413472341,0.061916291940505,0.0120192478552288,0.0500491289361636
GL26150CD45neg_P1_F07,0.199197052191608,0.157514523869664,0.135084427767355,0.0760471412645326,0.0344030660392499,0.0673037011414735,0.012943258630616,0.038902839080639
GL26150CD45neg_P1_B10,0.220315679480834,0.197575145238697,0.153158223889931,0.0805860805860806,0.0265582168696356,0.0665167762020062,0.0199515249731681,0.0473509365690846
GL26150CD45neg_P1_D07,0.219468734532255,0.193609497347815,0.149801959558057,0.0818829203922372,0.0263784658248326,0.0663697682462816,0.0197596150428954,0.0466282993069961
GL26150CD45neg_P1_H08,0.226442281251719,0.189744885071988,0.127454659161976,0.0953518531158283,0.0437244416483171,0.0591490833621584,0.014258197041744,0.039360336052321
GL26150CD45neg_P1_F06,0.223142495737777,0.115130083354382,0.118928496977277,0.0690055286328578,0.024086640003595,0.0605672777585611,0.0121116489327676,0.0475328955919127
GL26150CD45neg_P1_E05,0.205367651102678,0.131649406415762,0.131853241609339,0.0813937615179851,0.0366948918604875,0.0661449325492909,0.012346205514212,0.041569838472376
GL26150CD45neg_P1_H05,0.223252488588242,0.123364485981308,0.120888055034396,0.0704161263167474,0.02578143556888,0.0626253891387063,0.0120334634056194,0.0470182114987705
GL26150CD45neg_P1_D10,0.216982896111753,0.186764334427886,0.146946007921618,0.0832707665005802,0.0263142690231173,0.0649429263230716,0.0184020299805958,0.0468102583298241
GL26150CD45neg_P1_H11,0.144002639828411,0.105127557464006,0.120950594121326,0.0733738311378063,0.0390894325644696,0.0682635766170875,0.0162696974220099,0.0237378542352262
GL26150CD45neg_P1_F09,0.196282241654292,0.161429653953018,0.142193037314989,0.0727595385980479,0.0323937061455598,0.0660325147007956,0.0133626173671379,0.0387520730331529
GL26150CD45neg_P1_B08,0.215926964747291,0.112351603940389,0.11584323535543,0.0687438855140718,0.024747867061263,0.0598495330335524,0.0128011031267103,0.0459056620449075
GL26150CD45neg_P1_C01,0.144574602650828,0.10967416014145,0.127392120075047,0.0807453416149068,0.0406044770849516,0.0695952957454168,0.0156655365304106,0.0228904450717698
GL26150CD45neg_P1_C10,0.214827036242644,0.18438999747411,0.149134875964144,0.0804381953450276,0.0264234035860333,0.0648045658941543,0.0170231215927103,0.0452350130750555
GL26150CD45neg_P1_H04,0.219963702359347,0.118590553169992,0.112716281008964,0.0703592473778809,0.0273028997695335,0.0590020754064338,0.0113226858860908,0.0493992752832062
GL26150CD45neg_P1_C07,0.22618929769565,0.235387724172771,0.142151344590369,0.0879348394876345,0.0400652239505428,0.0585005188516084,0.0122822355374544,0.0396254763427276
GL26150CD45neg_P1_C05,0.223296485728428,0.1885577165951,0.134354805086512,0.0963756740154256,0.0440261666163792,0.0583621584226911,0.0141231493130335,0.0390276109820069
GL26150CD45neg_P1_H09,0.17268877522961,0.116216216216216,0.096727121117365,0.0684367392441927,0.0212684004082917,0.0729764787270841,0.0123675288397979,0.0388404531299551
GL26150CD45neg_P1_E02,0.222207556508827,0.201667087648396,0.159412132582864,0.0781744135781403,0.0266224136713509,0.0672777585610515,0.0207760268958213,0.048245135195554
GL26150CD45neg_P1_E10,0.220832645878018,0.214321798433948,0.191390452366062,0.0742838941596706,0.0273414178505627,0.0749567623659633,0.0225174318186664,0.047558889738031
GL26150CD45neg_P1_E11,0.147313424627399,0.101869158878505,0.127225349176569,0.0735672195299524,0.0416894030339409,0.0697336561743341,0.0161346496932995,0.0233323455557808
GL26150CD45neg_P1_C08,0.223824451410658,0.186941146754231,0.129497602668334,0.0959206425044934,0.0440069075758646,0.0590366655136631,0.0142510892665487,0.0388716461052971
GL26150CD45neg_P1_G12,0.225056371335863,0.119019954533973,0.118970189701897,0.06946056014379,0.0237463969545037,0.0613282601176064,0.0121614033591346,0.0481775504156464
GL26150CD45neg_P1_H06,0.213518121322114,0.324071735286689,0.159307900771315,0.098753213660046,0.0375808077241592,0.0644846074022829,0.0130356597081547,0.0445383699590852
GL26150CD45neg_P1_H02,0.216509926854754,0.32351603940389,0.161892849697728,0.0957500056878939,0.0360079860821334,0.0652023521272916,0.0134621262198719,0.0439612999152591
GL26150CD45neg_P1_A04,0.213078149920255,0.3152563778732,0.154784240150094,0.100448206038268,0.0371250104319803,0.0641300588031823,0.0128011031267103,0.0466698899407853
GL26150CD45neg_P1_H12,0.215289006214596,0.322758272290983,0.161079841567646,0.0964553045298387,0.0363739078519108,0.0648305084745763,0.0134265873438955,0.0441796507426528
GL26150CD45neg_P1_A12,0.197712148710334,0.159358423844405,0.141984573691891,0.0767524401064774,0.0349166404529726,0.0676063645797302,0.0126305165220234,0.0385181257180883
GL26150CD45neg_P1_F05,0.222669526480779,0.119525132609245,0.119908276005837,0.0685049939708325,0.0237656559950183,0.0625475613974403,0.0122182655606968,0.0469922173526522
GL26150CD45neg_P1_F01,0.21976571522851,0.113513513513514,0.115676464456952,0.0686187518485655,0.024927618106066,0.0597371151850571,0.0119908167544477,0.0470338079864415
GL26150CD45neg_P1_E01,0.215486993345433,0.112957817630715,0.105336668751303,0.0689827770573112,0.0237271379139891,0.0612590799031477,0.0122395888862827,0.0487806146055908
GL26150CD45neg_P1_H10,0.214662046966947,0.117529679211922,0.105545132374401,0.0675949309489682,0.0231429470183795,0.062279488066413,0.0133270784911615,0.0469870185234285
GL26150CD45neg_P1_G02,0.216091954022989,0.325082091437232,0.161163227016886,0.097479125429436,0.0362519339286517,0.0654531304047043,0.0132275696384275,0.0441744519134291
GL26150CD45neg_P1_C03,0.143485673431227,0.107678706744127,0.126975192828851,0.0775601210383819,0.0406429951659808,0.0697077135939121,0.0158716620110739,0.0229476321932301
GL26150CD45neg_P1_H01,0.223307485013474,0.129881283152311,0.12336877214926,0.0717698450617705,0.0274377130531357,0.0626513317191283,0.0118202301497608,0.0474861061288998
GL26150CD45neg_P1_B05,0.204454710443821,0.137787320030311,0.134271419637273,0.0795850112620299,0.0368232854639182,0.0664908336215842,0.0123888521653837,0.0409251836486423
GL26150CD45neg_P1_G11,0.225980311279767,0.270068199040162,0.127392120075047,0.090539894887721,0.0350514537365748,0.0612071947423037,0.0121187567079628,0.0416582185691782
GL26150CD45neg_P1_B06,0.219336743111698,0.189694367264461,0.147904940587867,0.0824972129319955,0.0263142690231173,0.0661189899688689,0.0194326573839123,0.0467478723791402
GL26150CD45neg_P1_C04,0.226948248363856,0.195402879515029,0.135334584115072,0.0943849111550975,0.0434548150811127,0.0585091663784158,0.0136966828013164,0.0393031489308608
GL26150CD45neg_P1_E07,0.213089149205302,0.133038646122758,0.131894934333959,0.0834072759538598,0.0364573636941408,0.0641127637495676,0.0119339545528854,0.0439041127937988
GL26150CD45neg_P1_A09,0.221041632293901,0.223111896943673,0.200125078173859,0.0720656155438764,0.0268984599187268,0.0776807333102733,0.0230931616094846,0.0471481822293619
GL26140CD45neg_P2_G05,0.223318484298521,0.183910078302602,0.126558265582656,0.0967965781630378,0.044469124548215,0.0592874437910758,0.0144856458479931,0.038934032055981
GL26140CD45neg_P2_G04,0.226684265522741,0.307047234150038,0.155701480091724,0.0849316315154824,0.033093451284257,0.0632307160152197,0.0135545272974106,0.0431346860686973
GL26140CD45neg_P2_B12,0.212121212121212,0.316569840868906,0.158557431728163,0.0964894318931586,0.0374588338009,0.0634555517122103,0.0128650731034679,0.0446111535682164
GL26140CD45neg_P2_G02,0.224176428532145,0.187345289214448,0.128747133625182,0.09597752144336,0.0441160421387806,0.0591577308889658,0.0142724125921345,0.03891843556831
GL26140CD45neg_P2_E03,0.218995765275257,0.31073503409952,0.158244736293517,0.090164493891202,0.034704791007312,0.064069526115531,0.0134621262198719,0.04376374440476
GL26140CD45neg_P2_H02,0.152406093603916,0.116696135387724,0.125766103814884,0.0857051850840671,0.0398983122660829,0.0691110342442062,0.0156086743288483,0.0245384739356697
GL26140CD45neg_P2_H11,0.216861903976242,0.323894922960344,0.162184698770065,0.0955338657202011,0.0357640382356151,0.0652801798685576,0.0134976650958483,0.0439145104522462
GL26140CD45neg_P2_F06,0.212616179948303,0.129123516039404,0.130227225349177,0.0844424726412304,0.0360657632036772,0.0645451400899343,0.0121685111343298,0.0434518146513405
GL26140CD45neg_P2_C11,0.211450255733377,0.302172265723668,0.154304773816969,0.0938616249175255,0.0377605587689621,0.0616395710826704,0.0126802709483904,0.0452038200997135
GL26140CD45neg_P2_B04,0.217851839630424,0.254837080070725,0.141025641025641,0.0854890451163743,0.0345571383633667,0.0595295745416811,0.0123177744134309,0.0481671527571991
GL26140CD45neg_P2_H06,0.217829841060331,0.28785046728972,0.16164269335001,0.0813823857302118,0.034223314994447,0.0608699411968177,0.0147628490806093,0.0420013412979397
GL26140CD45neg_P2_F07,0.216608920420173,0.32386966405658,0.162372316030853,0.0954201078424681,0.035847494077845,0.0651937046004843,0.0135474195222154,0.0438677209892332
GL26140CD45neg_P2_D02,0.21580597261178,0.174943167466532,0.124869710235564,0.0976838896093555,0.0447259117550764,0.0594085091663784,0.0147344179798281,0.0387572718623766
GL26140CD45neg_P2_H04,0.208414453060551,0.290780500126295,0.156535334584115,0.0863991081382386,0.0385116613490316,0.0593133863714978,0.0134052640183096,0.0438729198184569
GL26140CD45neg_P2_G03,0.218896771709839,0.303182621874211,0.153971232020013,0.0884695015129798,0.034788246849542,0.0627896921480457,0.0132133540880369,0.0446423465435584
GL26140CD45neg_P2_B06,0.222801517901336,0.107123010861329,0.112757973733583,0.0688690191795782,0.023316278383011,0.0585091663784158,0.0116851824210504,0.0464047496503787
GL26140CD45neg_P2_A05,0.216894901831381,0.187143217984339,0.147175317907025,0.0834300275294064,0.0264169839058618,0.0648650985818056,0.0184802155077439,0.0468570477928371
GL26140CD45neg_P2_D07,0.214948028378155,0.135993937863097,0.129664373566813,0.0821900666621164,0.0355008313485822,0.0639830508474576,0.0119197390024948,0.0448814926878467
GL26140CD45neg_P2_D01,0.216124951878128,0.187799949482192,0.148488638732541,0.0829181170796078,0.0263784658248326,0.0655828433068143,0.0187218798643836,0.046872644280508
GL26140CD45neg_P2_H10,0.14743441676291,0.0976004041424602,0.122305607671461,0.070962164129866,0.0405274409228932,0.0688602559667935,0.0158787697862692,0.0231243923868345
GL26140CD45neg_P2_E09,0.22126161799483,0.302601667087648,0.160829685219929,0.0860692102928128,0.0333373991307753,0.062435143548945,0.0140307482354948,0.0426096043171078
GL26140CD45neg_P2_E11,0.142561733487323,0.109017428643597,0.127329580988118,0.0797215207153095,0.0405531196435794,0.0699844344517468,0.0157863687087305,0.0227552755119547
GL26140CD45neg_P2_D09,0.217609855359402,0.123364485981308,0.115989159891599,0.0709735399176393,0.0290362134158476,0.0585091663784158,0.0108535727232019,0.0495916319644816
GL26140CD45neg_P2_A02,0.215563988340758,0.300530436979035,0.15422138836773,0.0895046982003504,0.0354879919882391,0.0627118644067797,0.0130356597081547,0.044434393374612
GL26140CD45neg_P2_H07,0.228785128966617,0.193104319272544,0.130685845319992,0.0947603121516165,0.0436602448466017,0.0589588377723971,0.0136398205997541,0.0398230318532267
GL26140CD45neg_P2_F03,0.202826816256943,0.141146754230866,0.132833020637899,0.0793119923554706,0.0363931668924254,0.0673123486682809,0.0124670376925319,0.0401817510696591
GL26140CD45neg_P2_A01,0.196271242369246,0.150442030815863,0.135814050448197,0.0766728095920643,0.0336904815402097,0.0686959529574542,0.012395959940579,0.0376395235792899
GL26140CD45neg_P2_C07,0.210449320794148,0.125940894165193,0.128788826349802,0.0796191386253498,0.0332924613695746,0.0656520235212729,0.012246696661478,0.042224890954557
GL26140CD45neg_P2_G12,0.213496122752021,0.135008840616317,0.10931832395247,0.0725661502059018,0.0275340082557087,0.0606278104462124,0.0122822355374544,0.0495032518676794
GL26140CD45neg_P2_F02,0.199186052906561,0.143041172013135,0.107108609547634,0.0859554524150797,0.036688472180316,0.0681511587685922,0.0128082109019056,0.0375199505071458
GL26140CD45neg_P2_B02,0.220722653027553,0.297625663046224,0.156889722743381,0.0855117966919209,0.0335813469772936,0.0623400207540643,0.0135687428478012,0.0436961596248525
GL26140CD45neg_P2_F01,0.219435736677116,0.269866127810053,0.142755889097353,0.0881509794553273,0.0348781223719434,0.0594603943272224,0.0123035588630403,0.0483595094384745
GL26140CD45neg_P2_G11,0.229236099653523,0.221773175044203,0.142359808213467,0.0901189907401087,0.0410731137374736,0.0579643721895538,0.0125594387700706,0.0397190552687535
GL26140CD45neg_P2_D12,0.216289941153825,0.186890628946704,0.14763393787784,0.082212818237663,0.0264362429463764,0.0651677620200623,0.0183309522286429,0.0466802875992327
GL26140CD45neg_P2_C06,0.219809712368696,0.110861328618338,0.11304982280592,0.0697449548381225,0.0257043994068216,0.0595814597025251,0.011749152397808,0.0480631761727259
GL26140CD45neg_P2_C04,0.219655722378045,0.111189694367264,0.112299353762768,0.0692671717516438,0.0255182286818471,0.0602559667934971,0.0119339545528854,0.0479591995882527
GL26140CD45neg_P2_G08,0.198328108672936,0.11214953271028,0.0787575568063373,0.0696425727481628,0.0142645293411482,0.0668194396402629,0.013241785188818,0.0474133225197685
GL26140CD45neg_P2_E08,0.222944508606941,0.202702702702703,0.162038774233896,0.0773667326462358,0.0264683413472341,0.0678312002767209,0.0210390145780469,0.0487130298256833
GL26140CD45neg_P2_F10,0.225606335588187,0.243369537762061,0.14206795914113,0.087877960548768,0.0399496697074552,0.0586042891732964,0.0123604210646026,0.0400933709728569
GL26140CD45neg_P2_C03,0.218192817466865,0.12493053801465,0.116510318949343,0.0712579346119719,0.029389295825282,0.0580767900380491,0.0107256327696868,0.0497060062074021
GL26140CD45neg_P2_C02,0.218808777429467,0.116923465521596,0.112466124661247,0.0700521011080017,0.0267058695135808,0.0598235904531304,0.0116851824210504,0.0483335152923562
GL26140CD45neg_P2_H12,0.204531705439146,0.177342763324072,0.148050865124036,0.0726685322958615,0.0280604220297745,0.0651245243860256,0.0148907890341244,0.0417881892997697
GL26140CD45neg_P2_D06,0.147269427487213,0.0978277342763324,0.122868459453825,0.0713034377630651,0.0407136116478677,0.0690505015565548,0.0159569553134173,0.0231347900452818
GL26140CD45neg_P2_B05,0.219996700214486,0.117428643596868,0.118907650614968,0.0679475803699406,0.0241251580846242,0.062694569353165,0.0123106666382356,0.0464151473088261
GL26140CD45neg_P2_C01,0.198713083649563,0.151073503409952,0.134855117781947,0.0774577389484222,0.0348588633314288,0.0681252161881702,0.0124528221421413,0.03849213157197
GL26140CD45neg_P2_E02,0.218522796018259,0.1809295276585,0.127579737335835,0.0966714444975315,0.0442701144628975,0.0591750259425804,0.014606478026313,0.0386480964486798
GL26140CD45neg_P2_H01,0.222592531485453,0.291917150795655,0.159245361684386,0.0807680931904534,0.0338830719453557,0.0605413351781391,0.0143150592433063,0.0421936979792151
GL26110CD45neg_P2_D02,0.192916460430072,0.13700429401364,0.126579111944966,0.0956362478101608,0.0427743289829301,0.0656260809408509,0.0145282924991648,0.0344110506313978
GL26110CD45neg_P2_D01,0.22088764230325,0.237408436473857,0.203168647071086,0.0719859850294633,0.0258456323705953,0.0794534763057766,0.0235409514467876,0.0496748132320601
GL26110CD45neg_P2_E08,0.200923939943904,0.174134882546097,0.146091307066917,0.0714626987918913,0.0283942453986942,0.0652455897613283,0.0147202024294376,0.0412059204267199
GL26110CD45neg_P2_C01,0.221250618709784,0.230058095478656,0.203147800708776,0.0715195777307579,0.0261922950998581,0.0790210999654099,0.0231642393614375,0.0481047668065152
GL26110CD45neg_P2_H12,0.144398614090084,0.105354887597878,0.12616218469877,0.0741473847063909,0.0404439850806633,0.0691110342442062,0.0159924941893938,0.0231711818498474
GL26110CD45neg_P2_F03,0.207270527415718,0.139808032331397,0.130623306233062,0.078424680909153,0.0365985966579145,0.0654617779315116,0.0122324811110874,0.0421261131993075
GL26110CD45neg_P2_B10,0.221624594401364,0.226446072240465,0.200771315405462,0.0716447113962642,0.0265453775092925,0.0784157730888966,0.0232139937878045,0.0477980358823193
GL26110CD45neg_P2_E06,0.222108562943409,0.23291235160394,0.199270377319158,0.071223807248652,0.0261922950998581,0.0795658941542719,0.023178454911828,0.0496332225982709
