Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
X1001000033.B2,0.2186616399623,0.113016593802082,0.0282971850484541,0.000485672656629432,0.0176303565276276,0.0341341493699482,0.0298814614413109,0.183543338607293,0.0812794515101203,0.0366684420096883,0.0711232538668312,0.0209799288551918,0.0291013384321224,0.0302416150055635,0.0216796797590266,0.081534413042083
X1001000033.F9,0.20948459745027,0.0938141590782831,0.0448730964467005,0.0211645351033403,0.0188065056490799,0.0351274923696838,0.0241564785906156,0.152137860043081,0.0970334907662632,0.0477973065510158,0.0510478372814776,0.032768156206995,0.0588068833652008,0.0611111111111111,0.096151559589394,0.113326629725509
X1001000033.F10,0.198243960513914,0.111567353445569,0.0229995385325335,0.0260428471210404,0.0105912822401483,0.0525590598489157,0.0173095786079252,0.148973484054214,0.110031110466335,0.050683507063329,0.0781864766353375,0.0240853737698959,0.0709292543021033,0.0737084724209188,0.0398319527565297,0.0930232558139535
X1001000033.H10,0.215873803264051,0.0899978261394652,0.0272450392247347,0.0196967244077492,0.00825086429139986,0.0604256955403706,0.0170403184962464,0.147743952419985,0.136757096571401,0.0575819828045347,0.104217159476491,0.0261158569833563,0.0394646271510516,0.0410109680495947,0.0461733581705045,0.0746453862775722
X1001000033.G12,0.186675926385237,0.0471486195985604,0.0225565297646516,0.0110409583940424,0.00774595178976631,0.0458700162619862,0.0165594968682485,0.131531291103528,0.0989785665543681,0.0686702680767963,0.0508589810577208,0.0428167112403604,0.0424627151051625,0.0441265299634398,0.0500178352027268,0.112278299565692
X1001000033.F12,0.0594473932238702,0.24033235912176,0.23047531149054,0.142938859208893,0.0919594169151628,0.0420488500452612,0.0500439150420238,0.00892601841438075,0.144247250296866,0.057333434781506,0.0576703955278846,0.0350894503154779,0.0600994263862333,0.0624542997933556,0.0628988149498633,0
X1001000033.A12,0.118478099112059,0.0379942513465858,0.0444485463774804,0.0199881280017268,0.0254416499352524,0.0405027597311565,0.030798228012027,0.0723565069864084,0.0465045053758241,0.0374140860787745,0.0551397221295428,0.0605250175265495,0.040887189292543,0.0397393101255762,0.0183900757005271,0.109497015468218
X1001000033.H3,0.179989086760256,0.0890316659017898,0.0308260267651131,0.0038206248988182,0.00595796751927578,0.0322275716769072,0.0228999314027811,0.144217388817934,0.124844850653642,0.0472393416013594,0.0717212985753946,0.0469763456495209,0.03317017208413,0.0344698776029248,0.0171614284015695,0.130848719539591
X1001000033.D6,0.232640507961704,0.0642738098113572,0.0292754960775265,0.0198370298418866,0.00470459648580899,0.0466951318182182,0.0137707314258605,0.111973159991613,0.110998275222851,0.0438103933652895,0.0716394608784332,0.0453353413133228,0.0365353728489484,0.0379669368939755,0.0332131108556934,0.097173787467106
X1001000033.H7,0.211617639763877,0.0930653848940847,0.0602122750346101,0.027478279639523,0.0133593907785157,0.0435068212222925,0.0232268901098197,0.128905430907947,0.102428120852609,0.0499327905856096,0.0879818194408597,0.0434294913405863,0.038057361376673,0.0395485614369735,0.0255637905750862,0.158276459639289
X1001000033.E9,0.169026241381021,0.0460133813192918,0.00876788186432857,0.00534239922292375,0.0120703788625806,0.0388685502799785,0.027073463133803,0.172711069597209,0.108446034893155,0.0687717162494611,0.0722123247571624,0.0259289071222704,0.0407877629063098,0.0383484342711811,0.00669810946851096,0.0694037354784878
X1001000033.H5,0.230408254377697,0.116929542764668,0.0399815413013383,0.00921698775025633,0.0172917681441793,0.0242007193725917,0.0356000333369662,0.143907623096132,0.106022749864328,0.0394075426716376,0.0673083581469427,0.0437930049593644,0.0370248565965583,0.0384756000635829,0.0327771392334826,0.134036499005156
X1001000033.H4,0.152071035269607,0.0818337721311079,0.0522565759113982,0.0414764448761535,0.0183550544711487,0.0246973908724596,0.0294839822288326,0.104710345221983,0.0422704729972973,0.0419843262573233,0.0570282843671113,0.0706099239217926,0.0530325047801147,0.0504689238594818,0.0683286433355793,0.146060204103464
X1001000033.A3,0.221518924549829,0.0643462718291829,0.0161329026303646,0.0148831687442664,0.0136682784265738,0.0430101497224247,0.0189123173679183,0.144531920166225,0.107881855451854,0.0480509269826777,0.0927850627317423,0.0234777867213668,0.0493996175908222,0.0513352408202194,0.0718560500971028,0.0796944866391391
X1001000033.A1,0.155692246639218,0.0992005024033236,0.0637194277803415,0.0060007554907992,0.0108764092998943,0.0332289255072859,0.0124116089573864,0.119421834194323,0.0970119982161183,0.0293692459864567,0.0457850438461199,0.0397112663256563,0.0392963671128107,0.0365442695914799,0.0333716459910428,0.109518409961276
X1001000033.B6,0.155602956495858,0.110238883118765,0.0281864328564836,0.0175705574442826,0.0134484929846863,0.0297602358388541,0.0128411429450645,0.109909643721764,0.103427524434343,0.0359532323924015,0.0289264782720915,0.0409420195778049,0.0530095602294455,0.0541885232872357,0.0944473068843883,0.10207312637727
X1001000033.G6,0.208601617143708,0.039008719596145,0.0675957544993078,0.0354001403054341,0.0158186116688249,0.0290632935729106,0.0145400460306572,0.13287043214701,0.0841701995045967,0.0495675771640163,0.0734839566637919,0.0501233349777997,0.0563594646271511,0.0585677952630742,0.0822004676786493,0.17699664106459
X1001000033.D2,0.17498883873208,0.0923890727277119,0.0433594831564375,0.017268361124602,0.0138227222506029,0.0565324318478583,0.026855490662444,0.13556777673993,0.0962973709238035,0.0389256638514799,0.0557629476679404,0.0473658245267832,0.0411089866156788,0.0427197583849944,0.00867979866037811,0.0927665218972636
X1001000033.E11,0.198224118259834,0.0950218593753774,0.0373050299953853,0.00987534401813178,0.0181590296175733,0.0358885212807716,0.0178545097863229,0.107655502392345,0.115828725867896,0.0485632402546349,0.0747367029480457,0.0360293926726041,0.0392275334608031,0.0407645843268161,0.0365819824818675,0.112107143621232
X1001000033.E7,0.174711047174959,0.0646602739064274,0.0299584679280111,0.0151206087097296,0.0205885497724924,0.0317869759915406,0.0376002513094376,0.130754493985779,0.0992257308810334,0.0519871160820716,0.0490396661021964,0.0507724664399034,0.0272734225621415,0.028342075981561,0.0116523324481788,0.141738516505851
X1001000033.B1,0.176308348628404,0.0759643486872298,0.0236640516843563,0.0123792563811991,0.0147434450476994,0.0428659547708502,0.0237974651083772,0.139494652967079,0.0936269215683114,0.0509777067640569,0.0614034535508118,0.0252434242982889,0.056604206500956,0.0588221268478779,0.0948040109389243,0.107571511093045
X1001000033.E1,0.157438364998264,0.0673413685659767,0.0200276880479926,0.0132858453402407,0.0256554952300619,0.0265078385977842,0.0292211330721938,0.112268628833947,0.0878722912670396,0.0508255345050597,0.053427425700814,0.0246877677667281,0.051472275334608,0.0534891114290256,0.0582616622408941,0.0593269292484115
X1001000033.G10,0.0986457661590357,0.0473660056520374,0.0402215043839409,0.0240138146888997,0.0273365568531477,0.0560277495173475,0.00578909240109499,0.06476486398902,0.0854812450634299,0.0186055948667225,0.034277404611869,0.0535611352011009,0.046546845124283,0.0483706882848514,0.0248107486821767,0.0939218245223679
X1001000033.B9,0.197360980207352,0.0813023840003865,0.0317120443008768,0.0300361556311046,0.0414622266047307,0.0441316660124488,0.031952199919222,0.129062696582093,0.114318874220223,0.0520936366633696,0.0572297310057853,0.0320567081245294,0.0270669216061185,0.0281274837068828,0.00982917839166105,0.0365203996491303
X1001000033.G8,0.175504737338162,0.0355305427405135,0,0.0083211915169176,0.0226438406614948,0.0320192900801884,0.00733413256572832,0.132779885243714,0.0928263240754174,0.0452915366861954,0.0422660228767839,0.0583699010723652,0.0440152963671128,0.0445716102368463,0.0241369743569419,0.139064204873666
X1001000033.G2,0.170226697752865,0.081616386077631,0.0296815874480849,0.0202903243214074,0.00361160942344932,0.0315626727335357,0.0179827288871223,0.0904563563926114,0.115404248002536,0.0450226990286337,0.0577711188472216,0.0427959390335731,0.0390822179732314,0.0406135749483389,0.0565970433197257,0.101987548405041
X1001000033.G3,0.193402450518379,0.0896838240622207,0.0280941393631749,0.0236144838378933,0.0239447328715859,0.0257788530092685,0.0271183398190828,0.142225356945424,0.103062151081881,0.0378300235867001,0.0514822065961184,0.0295276919481733,0.038225621414914,0.039723414401526,0.0270698743609052,0.11450332684367
X1001000033.G4,0.185157993948112,0.08224439023212,0.00900784494693124,0.014742863310129,0.00848847017452152,0.0215651560910351,0.0277209695928402,0.157894736842105,0.0967863264395979,0.037637272058637,0.0663011249535728,0.0468569054604939,0.0449713193116635,0.0467334287076776,0.0881059014704134,0.0670503412421643
X1001000033.C2,0.172379582320552,0.0842250187193546,0.023756345177665,0.0143327397334197,0.0138524229859931,0.0549142440579664,0.0134501836738619,0.1271516803599,0.116640069635862,0.0547515787871871,0.0639907838162807,0.0352815932282606,0.0353652007648184,0.0367509140041329,0.0450239784392216,0.0455274812263323
X1001000033.D3,0.202490202887048,0.0670032124827903,0.0357175819104753,0.00646484269602288,0.00936761194207169,0.0516298034943243,0.00909073424668073,0.11590956747174,0.0779158674124582,0.0621370057571838,0.0711043682444555,0.0419702438137772,0.0175678776290631,0.0182562390716897,0.0167650905631961,0.111122996940587
X1001000033.F4,0.224267076739918,0.0753121905267989,0.0550992155053069,0.010814311154282,0.015545364903235,0.0590878868229847,0.0267657372918844,0.147043405326064,0.0949433402646808,0.0590225468563748,0.0733895285519134,0.035240048814686,0.0235640535372849,0.0244873628993801,0.00360667432919821,0.0213089150852571
X1001000033.B7,0.220715313259586,0.077389435037801,0.0508721735117674,0.031924882629108,0.0347439202594656,0.0429941280611387,0.0251117108915715,0.142863950894985,0.109993498503581,0.0616500545283928,0.0986333104607462,0.0318749513151403,0.0416826003824092,0.0433158480368781,0.0948040109389243,0.143300314499048
X1001000033.C3,0.169532218860063,0.0549986715296732,0.0267651130595293,0.0100588203550807,0.00699749325793307,0.0315146077496776,0.0204188918023118,0.195319201662251,0.0861045290176293,0.0351720814628826,0.0542772787077198,0.0379664009555215,0.0339043977055449,0.0352328723573359,0.079624271729222,0.131640315782718
X1001000033.C4,0.113686194751724,0.0707712374097244,0.0266728195662206,0.0415519939560736,0.0232556758105331,0.0351595356922559,0.00869325503420245,0.0749013515316723,0.0860346782296586,0.0506480002028963,0.0571101220640726,0.0256277101238543,0.0380114722753346,0.0395008742648228,0.0468471324957394,0.098714190967245
X1001000033.A10,0.1688972667295,0.0834520905292143,0.012201199815413,0.0135448707571097,0.00348092618773241,0.0580705113313199,0.0252783957226108,0.132126994414686,0.108317079592286,0.0282127368180781,0.0845131601311921,0.0488458442603796,0.0597017208413002,0.0620410109680496,0.0189053148904126,0.106309236002653
X1001000033.E12,0.147933925293913,0.0909398323711988,0.033354868481772,0.00802978792293994,0.0259168617014957,0.0477926156163133,0.0108216921074732,0.123772851179016,0.10446453997883,0.0469197798574653,0.0548312569640733,0.0415132552644562,0.048642447418738,0.0498410427594977,0.0640085608973089,0.0904131276609401
X1001000033.H6,0.185048861550672,0.0439844448201734,0.0407383479464698,0.0220603313366791,0.0107397859170993,0.0610024753466687,0.0251117108915715,0.118807068377209,0.108010810752723,0.0436632935149256,0.0595337769356189,0.0399709189104978,0.0562294455066922,0.0584326816086473,0.0985295866196346,0.118568280524593
X1001000033.H9,0.127337665558807,0.0576797661892225,0.0243654822335025,0.00798661702012843,0.0154384422558303,0.0280459180812458,0.00972541879563799,0.112378238243199,0.0979254315972726,0.0422633087321515,0.0396912830262321,0.0505180069067588,0.0174072657743786,0.0157844539818789,0,0.134956462206628
X1001000033.F1,0.157289548092663,0.0771962029902659,0.0184217812644209,0.00405806486428147,0,0.0758545553588452,0.0190084816935179,0.14739129605978,0.101160060394066,0.0427959116386416,0.057450063266835,0.0270765715472698,0.0567495219885277,0.0589731362263551,0.0594506757560144,0.0697674418604651
X1001000033.C9,0.167071779354135,0.0978961860824618,0.0396492847254269,0.0212508769089634,0.0157176291684982,0.0645913274747459,0.0259066693165281,0.140138012543129,0.100515283889722,0.0461538461538462,0.0545542678358965,0.0359670760522421,0.0509904397705545,0.0529883961214433,0.0726487257738496,0.0521597740741533
X1001000033.F2,0.239218215189245,0.0805294558102461,0.0608029533917859,0.0127570017807997,0.0293621470067599,0.0330847305557113,0.0191046460191175,0.118340036981262,0.0784263154783973,0.0485683126632682,0.0586209718541275,0.0408329654921715,0.0381414913957935,0.0396359879192497,0.0412191351908367,0.0913116963693545
X1001000033.C1,0.230318964234337,0.124827902707664,0.0377111213659437,0,0.0249664381690091,0.0312342286771715,0.0238679856138169,0.1681455994205,0.0855510958514005,0.0498668492733775,0.0653568438347886,0.0298963986186482,0.0391357552581262,0.0406692099825147,0.0401490230272284,0.113733125093601
X1001000033.H8,0.219673594920383,0.0798531436438733,0.0298107983387171,0.0132642598888349,0.0256139142005156,0.0525029840344145,0.0217074937653462,0.125645742389294,0.096334982886557,0.0255598671028938,0.0634808720121372,0.0367771921169475,0.0434263862332696,0.0451279605786044,0.0239388054377551,0.179243062835626
X1001000033.A2,0.233702068554988,0.0819062341489336,0.0260452238117213,0.0176137283470941,0.0260475449372126,0.0496751608174252,0.0463255611188399,0.168798490249528,0.102831106167825,0.0541530345684648,0.0807108548262208,0.0354269986757718,0.0514263862332696,0.0532506755682721,0.101224683920574,0.0437089493164459
X1001000033.G7,0.229148271243613,0.130576556121833,0.0315643747115828,0.000572014462252442,0.0106447435638506,0.0409353445858801,0.0154055249610534,0.122233553822986,0.0972645356803198,0.0551269370260468,0.0667984463427992,0.0567860203048321,0.0560841300191205,0.0582816722301701,0.113392255558638,0.133373269720374
X1001000033.D1,0.177022669775286,0.0868578053670201,0.0458883248730964,0.0347849549403702,0.0164601475532534,0.0265719252429284,0.0206753300039107,0.155554814235879,0.077910494274922,0.0358923634888027,0.0748311310599241,0.0392231194661543,0.0355869980879541,0.0369814020028612,0,0.0985644295158426
X1001000033.H1,0.169284190684062,0.111881355522813,0.0845039224734656,0.0112676056338028,0.016252242405522,0.0425054673919139,0.0348563625523294,0.150007625002383,0.109020960609529,0.0382358162773593,0.0465971256082744,0.0330641601537143,0.0344550669216061,0.0358051184231442,0.0517220879077325,0.116706959628592
X1001000033.E3,0.19057492931197,0.0520760368107051,0.0193816335948316,0.0166423830338352,0.0245090468439999,0.0542813884371671,0.0187135777616792,0.143778951180922,0.100628119777982,0.0332242765477187,0.0670061881889318,0.0397580037909277,0.0565124282982792,0.0587267525035765,0.0874321271451785,0.1687383667444
X1001000033.C8,0.133429237561387,0.0918093765851066,0.024402399630826,0.0308564027845232,0.0100388485618904,0.0429060089240653,0.0168159350698474,0.146014030004384,0.136638887545604,0.0313576301706866,0.060251430585895,0.0242463583724976,0.0250707456978967,0.0260530917183278,0,0.117177638475856
X1001000033.D4,0.179235081105214,0.0863988792541243,0.0452238117212736,0.0146781069559117,0.0172323666733988,0.0337015645152246,0.0331895142419366,0.109623706132408,0.114431710108484,0.0401126074716579,0.0457346821864515,0.0433360164100434,0.0472122370936902,0.0490621522810364,0.0501367365542388,0.131383581866028
X1001000033.G5,0.149471699985118,0.0912055264365595,0.0477157360406091,0.008547838756678,0.0233091371342354,0.0466630884956461,0.0356641428873659,0.10035932823729,0.0894251280150018,0.0463060184128433,0.0653757294571643,0.0468049749435256,0.0400611854684512,0.0416309012875536,0.00225912567872855,0.0874392931259494
X1001000033.A9,0.169929063941664,0.113910292021932,0.0237378864790032,0.00881765689924991,0.0116842693025079,0.0685727103043315,0.0226627260663021,0.152242703825845,0.0828054225704015,0.0204012275228892,0.0582810306513651,0.0284735024537169,0.0473499043977055,0.0445080273406454,0.0132773175855099,0.144434222631095
X1001000033.D10,0.120650825933826,0.0474143136639212,0.0376742039686202,0.000917381684744482,0.0295581718603353,0.0195304051077056,0.0169954418109666,0.0927867477458587,0.0819887056648989,0.0191432701818458,0.0631472260168334,0.0435489315296134,0.0442600382409178,0.0459942775393419,0,0.0978156222588306
X1001000033.B4,0.108031152338906,0.0656505881500447,0,0.0181533646322379,0.018105568293871,0.0275572574120211,0.020611220453511,0.0877304180407556,0.089511098215581,0.027172893048264,0.0438209391190487,0.0514060187469166,0.0425544933078394,0.0442219043077412,0.0333320122072054,0.131233820414625
X1001000034.C11,0.0642988243464458,0.131059636240671,0.215579141670512,0.0914035939776591,0.0850569660104784,0.125233315442478,0.0383375111390344,0.00916429973884367,0.104921256669407,0.0558979431382992,0.097588306022625,0.0555812323111677,0.0447036328871893,0.0464552535367986,0,0
X1001000034.G7,0.0708666104469468,0.186589695901065,0.229497000461467,0.0737359020020506,0.0630724816746463,0.111206350986534,0.0518133386330562,0.0113993785623058,0.08574990194024,0.0335083314311801,0.0799932011759448,0.0439799548204502,0.0378661567877629,0.0393498648863456,0,0
X1001000034.D3,0.0434743786894191,0.106350088162122,0.191988924780803,0.0398899141978307,0.045067895881102,0.0983730002964007,0.0420750979273382,0.0117853943079357,0.0685881006496123,0.032935149255624,0.0560588224184928,0.0316931945057513,0.0446195028680688,0.0463678270545223,0,0
X1001000034.B2,0.0487226548935959,0.3036158546895,0.234591601292109,0.0969402622632346,0.0884844308745085,0.0429861172304956,0.0233486982555791,0.0123191444747326,0.127934404736958,0.0566182251642192,0.0874278411845062,0.0461402643263314,0.0521606118546845,0.0533539977745986,0.09337719472078,0
X1001000034.C12,0.0492484746267176,0.184560759401947,0.229349330872174,0.0486967783713777,0.0475924583892697,0.118704488468409,0.0303045844739491,0.0178758649612078,0.109053199434746,0.0411220167896726,0.0837955064809161,0.0369953002882144,0.0343173996175908,0.0356620569066921,0,0
X1001000034.H10,0.0436926434842998,0.111543199439627,0.152893401015228,0.0429442555717446,0.0605063381369323,0.153896067483237,0.0371194296814396,0.0101507844221201,0.125151119493206,0.0540668036216998,0.0828008637024633,0.03791966349025,0.0513499043977055,0.0533619456366237,0.0263564662518331,0
X1001000036.H9,0.073436182350315,0.133644114876452,0.261578218735579,0.0628244563164427,0.0654069594763166,0.142736980397497,0.0409531807953431,0.00212070378771993,0.07535288080769,0.044647340789774,0.0815795934555023,0.0365850492041648,0.0433116634799235,0.0450087426482276,0,0
X1001000036.B3,0.0173718934470956,0.177918407767928,0.248878634056299,0.163930710700988,0.100602330913713,0.0583749228957551,0.039824852708308,0.00868297146342858,0.135967245353579,0.0416647645134292,0.0608431800869998,0.0352971723833511,0.0523671128107075,0.0544190112859641,0.0455788514129444,0.0212019426199696
X1001000036.D11,0.0793194106850538,0.113137363831792,0.149293954776188,0.0509740434946846,0.0729390659712734,0.111086188526888,0.0292788316675535,0.00644789263996645,0.104996480594914,0.0547262167440209,0.0909846333985937,0.0369537558746397,0.0495755258126195,0.051518041646797,0.0234235662478697,0.00502770586850945
X1001000036.C1,0.0639515849000446,0.149464988768387,0.219640055376096,0.0764664616048783,0.0590331816615779,0.122974261201144,0.0231307257842201,0.016236489448903,0.0988281187033545,0.0723173298840955,0.0756809840668299,0.0326071716043933,0.0472963671128107,0.0491495787633127,0.0318655622052237,0
X1001000036.B9,0.0634852919291631,0.152943165624019,0.283747115828334,0.0681344773622578,0.0620507763772231,0.13994120050308,0.0616413327093337,0.0276311023847195,0.13592426025329,0.0322199396383373,0.0738490786963884,0.0187365305221613,0.0443747609942639,0.0461134954697186,0.0121279378542269,0
X1001000036.D6,0.0448633364750236,0.146638970073187,0.206682048915551,0.0632022017160434,0.0623656041723593,0.11902492169413,0.0270542302686831,0.0168083646276139,0.0935516976428046,0.0419691090314236,0.0804527513204198,0.018321086386415,0.0655066921606118,0.0680734382451121,0,0
X1001000036.E2,0.20621062552706,0.0311828216709741,0.0632764190124596,0.0389077761588689,0.0179214237344517,0.0350153407406814,0.0184379066949603,0.150069578146743,0.108639467844458,0.0481878820157752,0.0703741241792623,0.0496819255835692,0.0343326959847036,0.0356779526307423,0.0562403392651896,0.132988168845339
X1001000036.H5,0.146485440746069,0.0716890896355161,0.0232948777111214,0.0195564189736118,0.0306036377460706,0.0364572902564267,0.039805619843188,0.0979431556072361,0.068684817125264,0.0323721118973345,0.0652687109303687,0.0508659413704463,0.0378661567877629,0.0393498648863456,0.0540604811541358,0.178066365717464
X1001000036.G3,0.0465400069447889,0.168884809545663,0.215191508998616,0.077275916032594,0.0661791785964621,0.117478831380026,0.0262143951584468,0.0169703959282487,0.0998328954226241,0.0724441400999264,0.103165859830911,0.0456209591566484,0.051678776290631,0.0537037037037037,0,0
X1001000036.F4,0.0659060469269309,0.14796744039999,0.160978311029072,0.0843019804651665,0.0822591567367208,0.141991973147696,0.0480757518447523,0.011494691092091,0.0898549790178979,0.0221207740495574,0.0448974195944627,0.0359670760522421,0.032565965583174,0.0268558257828644,0,0.0218009884255793
X1001000036.A11,0.0979711295203135,0.0624622593657158,0.0623904014766959,0.0349144676488047,0.0374466871799746,0.0302248640161498,0.0287210785790759,0.0891124497226405,0.0474018193443698,0.0367140936873875,0.0242806151676728,0.0552592631059642,0.0411472275334608,0.0356700047687172,0.0356307716697713,0.116493014698017
X1001000036.D10,0.147219604147031,0.118813555228135,0.0367328103368713,0.0381738708110733,0.0242358000784099,0.0380514455543895,0.032862555534898,0.117429802321813,0.0792269129712913,0.0352684572269142,0.0465782399858987,0.0309505881131047,0.0409789674952199,0.0369416626927357,0.041139867623162,0.110545345628035
X1001000036.B7,0.0408651222778908,0.105383927924446,0.194554683894785,0.07178241864983,0.0592173262209972,0.109732358148216,0.04397274061917,0.00319296974780305,0.1150872328879,0.0362981561794618,0.102932937154944,0.0425934100173967,0.0479388145315488,0.0498171991734224,0.0161309500217986,0.0203675573907276
X1001000036.A3,0.0523835507713676,0.189633100649743,0.228352561144439,0.0533376504236145,0.0299621018616421,0.130584550312022,0.0435047409012521,0.0172134428792009,0.08505676719807,0.0411169443810393,0.079861001819315,0.0374990263028068,0.0399388145315488,0.0415037354951518,0,0
X1001000036.C11,0.0548638325313756,0.314364387333639,0.463682510383018,0.181846635367762,0.156748601095363,0.0980285345787505,0.0178993864716027,0.0124335195104748,0.0998382685601603,0.0446828476502067,0.072533380337549,0.0644769298678368,0.0525736137667304,0.0546336035606422,0.0578653244025207,0
X1001000036.B5,0.0867900193461977,0.15654211250936,0.250466082141209,0.0880254708326588,0.0783980611359937,0.122581730499636,0.0496400248745056,0.014115785661183,0.0751755672689954,0.0514443683583149,0.0741512486543994,0.0490379871731623,0.0389369024856597,0.0404625655698617,0.0294479013911458,0
X1001000036.E9,0.0532466888238504,0.33448467428323,0.295634517766497,0.110420376666127,0.120186995830017,0.0576219048153103,0.0244193277472545,0.0107369564802989,0.116865741412383,0.0487204849222653,0.0826812547607506,0.0493391841715784,0.0241376673040153,0.0250834525512637,0.0271095081447426,0
X1001000036.E11,0.14377697306414,0.0978720320765199,0.0295708352561144,0.0159732340402569,0.0433274327872358,0.0466550776650031,0.0273875999307617,0.0954840923387789,0.0602543643309638,0.0304699586598696,0.0427570490585517,0.0375613429231688,0.036,0.0358845970433953,0.0616305338670683,0.112149932607347
X1001000036.E5,0.0525819733121683,0.153257167701263,0.23163820950623,0.0652528195995899,0.0658643508013258,0.176574729033654,0.0458190956706821,0.00977906555595799,0.0799415402636061,0.0391082705622765,0.0830274911709715,0.0296211668787163,0.0597934990439771,0.062136385312351,0,0.0178430072099442
X1001000036.D2,0.177191328934967,0.0568585299871984,0.00980156898938625,0.0195240407965032,0.0189371888847968,0.0548581682434652,0.0239705608944564,0.0970662803332126,0.0994997608953796,0.0458393568185853,0.0547179432298191,0.0403188533741853,0.0530860420650096,0.0551661103163249,0.069913994689073,0.0995271817034295
X1001000036.F9,0.0660251004514113,0.112654283712954,0.216963544070143,0.157735686147537,0.101962624594585,0.0664898943371438,0.0152644839501741,0.00531843916201224,0.118413205022809,0.0491820741078901,0.0555866818591007,0.0381377716615169,0.0609483747609943,0.0633365124781434,0.0170028932662201,0
X1001000036.A8,0.114479884914926,0.0607956329557257,0.0275957544993078,0.0546759484107711,0.0305976975989926,0.0310339579110958,0.019220043209837,0.0680102556282049,0.0541719726399837,0.0319155951203429,0.0310101919408754,0.0497286630488407,0.0825009560229445,0.0778175170879034,0.0667829257659229,0.0794163582293917
X1001000036.E12,0.0515799394811251,0.0919059926088742,0.25354868481772,0.0767146942960445,0.0671058415406365,0.136031915149282,0.0440689049447696,0.0266732114603786,0.101127821568849,0.0364046767607598,0.0941196467129574,0.0437358813906992,0.043717017208413,0.0454299793355587,0.00800602433514328,0
X1001000037.B8,0.091562081452453,0.357575903963672,0.152395016151361,0.0570611407911068,0.0582906632768227,0.0475683123583084,0.0658148644403557,0.0203253969766866,0.144945758176572,0.0624312054579117,0.0770785201226306,0.08093371069509,0.0900726577437859,0.0936019710697822,0.0599659149458999,0.00864337519522475
X1001000037.G9,0.0564908973659408,0.156566266515302,0.125371481310568,0.128638497652582,0.0795326292278997,0.0440275252140894,0.0292916535776335,0,0.127810822573625,0.0459408049912501,0.0609376081988782,0.0863448705631865,0.0943862332695985,0.0980845652519472,0.143157227220483,0
X1001000037.C9,0.0823056699241034,0.340064249655805,0.0936409783110291,0.0834817333117479,0.0554215722381286,0.0603135439113682,0.0493194771225069,0.0143445357326674,0.193223398939343,0.07459484136042,0.102932937154944,0.0434035260821021,0.0353269598470363,0.0367111746940073,0.0252467203043875,0
X1001000037.F8,0.059993055211072,0.349943238086037,0.200830641439778,0.150601694457935,0.0938840245684483,0.0621560349592649,0.0410429341659027,0.0112802379000743,0.123087834679304,0.0541885414288975,0.0519417567405934,0.0746656972970166,0.0744397705544933,0.0773565410904467,0.0716182473940787,0
X1001000037.C8,0.0551713874696165,0.304437090891524,0.277544993077988,0.121741945928444,0.102301212978033,0.0442998934559524,0.0352858965400076,0.0168989115309099,0.146471729236853,0.0316518298714144,0.0588916657748456,0.0444473294731649,0.0394569789674952,0.0350421236687331,0.0253259878720621,0
X1001000037.F1,0.0681680638920581,0.265259293253786,0.212182741116751,0.112363067292645,0.0435472182291234,0.0307615896692328,0.0451010687062052,0.00955031548447359,0.125914105023346,0.0453321159552614,0.0709029216057815,0.0520187988471425,0.0787456978967495,0.0818311874105866,0.0625817446791645,0
X1001000037.C11,0.115442234237809,0.441704306659259,0.188740193816336,0.130991311855809,0.093266249272332,0.0507566229542341,0.0282017912208382,0.0127194570998303,0.197452058180333,0.0680514342235411,0.080018382005779,0.0831823020798172,0.0850478011472275,0.0883802257192815,0.100313106892315,0
X1001000037.B10,0.14677315343023,0.272940267143306,0.170244577757268,0.14427715719605,0.0828947524740713,0.0540250418565901,0.0527621599789721,0.0143445357326674,0.210879528883301,0.0968424256258084,0.121579341647204,0.119248046114299,0.0991739961759082,0.103059926879669,0.0902461257976299,0.00440726556984232
X1001000037.G1,0.0483059675579146,0.251056737759958,0.12941393631749,0.0978900221250877,0.0586530122485833,0.0351515248616129,0.033343377162896,0.0242951638422387,0.172918312190037,0.0564711253138553,0.0958130575193105,0.0605250175265495,0.110990439770554,0.115339373708472,0.179342871863977,0
X1001000037.A8,0.0817203234287415,0.277022294147484,0.142335025380711,0.114931736009929,0.103198175186818,0.0588796052262659,0.0494989838636262,0.0173373491679216,0.156428153091435,0.0516929163813437,0.0729803400671069,0.0619479136914808,0.0703479923518164,0.07310443490701,0.0653164757639412,0
X1001000037.C6,0.237779651768441,0.0903118282167097,0.0608029533917859,0.0178619610382602,0.024817934492058,0.057549807339523,0.00831500868684408,0.127618711755847,0.11050394656952,0.0543559309137944,0.0865591025552247,0.0369225975644588,0.026019120458891,0.0270386266094421,0.0199754270540208,0.118653858496823
X1001000037.B12,0.188531177141723,0.257819859423685,0.0858883248730964,0.102584857805839,0.0555997766504699,0.0705033204893015,0.0403569619766257,0.0312482128900665,0.214882516347771,0.0972177838646681,0.119401199866542,0.045937735310155,0.0494608030592734,0.044277539341917,0.0435971622210772,0.00744528358400548
