Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
CGGA_560,0.32507686748625514,0.37910417101829874,0.340111848166888,0.3165945751397718,0.3440854705137429,0.6627669787673992,0.38576473918394133,0.5603463065046781,0.6507602269706567,0.5980538959815154,-0.06499871610707805,0.25051190782762384,0.07869386425972313,0.36761318125885106,0.4801213261960966,0.345041244197247
CGGA_564,0.36246412548716883,0.4249410745645855,0.32456320939450634,0.3615475291663523,0.3576375055937669,0.7446968204934628,0.5569094102585717,0.49214165888410055,0.6095627401927074,0.613719464872981,0.12350277524675309,0.40523190506599177,0.2679916103828646,0.4214561231834425,0.31817403094794344,0.3610366188448723
CGGA_565,0.2754760634791426,0.4035182961041809,0.2696466246651319,0.3329672006562375,0.2889148667463866,0.7120757286488135,0.5095336057621145,0.5242781325214406,0.6125152474641254,0.6052954856415819,-0.042947562807041026,0.3549659306083405,0.18512371235253075,0.5091776139482208,0.3753302570018297,0.2948078983814595
CGGA_578,0.32468998778215524,0.38990964519899196,0.39220015554284565,0.3554619470687846,0.38561929628635133,0.7200621272535144,0.5545576887849689,0.5607037016814372,0.6601818999986149,0.5900222064031325,0.0070883768429713095,0.34156474532612624,0.16452633546950304,0.3644929437201804,0.4588635985860022,0.3857435508733292
CGGA_580,0.31023739468277994,0.40514965041297396,0.30924953732763305,0.33467491374596625,0.3311092254167606,0.7059580022740941,0.47093371630101133,0.568776384764599,0.6390171653688809,0.6167197227480421,0.003110196139922821,0.29932820863256904,0.1673195912712566,0.42233440037055575,0.4327789233068533,0.33217348285944653
CGGA_591,0.2418667476711158,0.4069186596507376,0.24157581498897107,0.3389737376631335,0.29961667995253993,0.7206197453144871,0.5161915806313531,0.44449469384333834,0.5886650056433006,0.6029887712245448,0.06144304968358559,0.344828548693741,0.20336886878066163,0.37354258401093077,0.3350827943633061,0.3029306373956891
CGGA_598,0.3354107822231087,0.4079492094156684,0.31344714052631073,0.32742344727062234,0.33944795142827033,0.7111638733749607,0.4654005355353625,0.5779795142854939,0.6661408892602622,0.6055728227408689,-0.05770417159025414,0.3014685775531277,0.10440424614771605,0.4144120797909567,0.47049308392930766,0.341200738835961
CGGA_599,0.2906733339138402,0.4332117786262508,0.3026475082219343,0.3598119079451662,0.3280753370746112,0.7269379164792861,0.5344827335767215,0.48278994204571973,0.6283835228343828,0.6034791827254596,-0.010575542173076522,0.3579601782285562,0.236977227219405,0.44246925195708,0.3327622868673319,0.33124881138982165
CGGA_601,0.2550897195605303,0.4154215969190036,0.2598496571543952,0.32590169547158093,0.2808872646787596,0.7084365545292292,0.47078678853017675,0.5585695267587917,0.621373681450427,0.6240945952072919,-0.06634494165603194,0.30399123710292664,0.12387738336955388,0.5148910868895796,0.41887611818040404,0.2838776036672585
CGGA_603,0.34752778980278276,0.3743685722234547,0.32415241164616443,0.35277451024900014,0.3514433428398548,0.6718867701683443,0.5528579642294466,0.5421809242449865,0.634098041199266,0.5906017751716788,0.24609683050848064,0.2765042497004787,0.33212644590197093,0.3381223304515892,0.45735856749314063,0.35429632141487405
CGGA_604,0.4095827495857163,0.38556611542596275,0.39722324304308565,0.41355344617382284,0.39394908703366,0.6882967411134286,0.680116249231092,0.3981974109751225,0.41176923689413053,0.5967537247597441,0.2532785976949795,0.4032939810362445,0.5165007790363125,0.23077664909641432,0.21551248620355906,0.39605143682270677
CGGA_605,0.36785482759295407,0.404766617305524,0.33917295257293817,0.4057631480394297,0.3553488666255941,0.6420525773883673,0.6720808837654039,0.43966223101214014,0.5461901141086931,0.5994528930290263,0.1621453230820767,0.27046816703501375,0.4766663847118058,0.3013689166608852,0.2687906550350943,0.35906414784417906
CGGA_607,0.29991042021714387,0.3981718258727069,0.3410117020953904,0.33408526287043905,0.34018426196137225,0.7104309559509946,0.45366678668439026,0.5368493490539432,0.6272097316380298,0.6011110635696142,0.048771425959353444,0.3153004812637494,0.16111026960085945,0.37904987922067385,0.4446319106243639,0.3412335645399584
CGGA_616,0.31364279639726356,0.3791275963349166,0.33101507529500546,0.40635675269866084,0.35028694945906624,0.7325206347322132,0.6921651309909315,0.3381512701111574,0.4243445316846542,0.5862691782893549,0.1154203966714333,0.46093025692959033,0.43734716498844467,0.19542695148834785,0.189683616246251,0.35226129652538235
CGGA_624,0.3336758019896369,0.39328960270644403,0.36372279484487335,0.4121760290684595,0.3707940709084947,0.7243460243440989,0.6861458417235426,0.4330663431057012,0.4245584169943727,0.58476937350101,0.2671321647978539,0.43542485992018487,0.4878845301688932,0.23798273800771205,0.22260366078426305,0.37282193141921455
CGGA_630,0.2531494886917683,0.4144621416988832,0.26862909027764575,0.32092809868848604,0.2888784403937991,0.6972848367848373,0.4444681085270481,0.604606012502102,0.6360151113597872,0.6117080773114564,-0.06638179529410423,0.303918897761086,0.10280942998026296,0.45542592080985855,0.4445641178248557,0.2906177870802724
CGGA_632,0.3329319471447999,0.3665175385351475,0.363476714948048,0.34672126990026925,0.3744864957249198,0.6543715245109292,0.5463776500357402,0.48153208647718077,0.5963789225077694,0.5934446997608267,-0.03560963846829322,0.26859458339845943,0.2237630266236053,0.24511800875942233,0.4078861378790065,0.3778177815215627
CGGA_633,0.2280273021563179,0.3963095575145374,0.2511528539559802,0.3436393452054489,0.27408949995841986,0.6935587999571992,0.45270710200162584,0.5753437317895213,0.6704651457680548,0.5747079934657343,-0.12269846573304115,0.37474241038341666,0.09499563819158234,0.4020674443442396,0.4439127370723262,0.27714878884890987
CGGA_635,0.3361012939970651,0.42148151056138333,0.29822960274444293,0.3317344786159881,0.3219497774639607,0.7168848168045818,0.49059132805994254,0.5824251020877752,0.6408420432324851,0.617419981025514,-0.061107350320331856,0.30625552065391975,0.13272297751859416,0.4607363528772658,0.4395840024301609,0.32512453643802725
CGGA_638,0.32260570540112316,0.38914390202791954,0.29851925630664417,0.3283028665092214,0.3240525366029481,0.7122599495699086,0.4910415507498966,0.5634269248652467,0.6585487914114342,0.5948296757027164,0.10472636697797519,0.3110565356324647,0.25162690945924043,0.40051373567356163,0.43321793705526357,0.32827696570641995
CGGA_641,0.3424092113124963,0.38143579480932444,0.2974977212715275,0.31570254102639,0.3364371253471448,0.6686851761479339,0.4579884631648288,0.5919996516889094,0.6593781369452971,0.5972587316869481,-0.1451487046954543,0.2804361079199347,0.08786323736417725,0.39171059119540874,0.4820784991512829,0.3394632881358369
CGGA_642,0.28232131110785735,0.38787959513047826,0.28946042769519187,0.3323443686860099,0.310152532941641,0.6990929849733022,0.44389533091732125,0.5763727681261542,0.6447742628413332,0.592678912870865,-0.02162313327570554,0.3336735729314946,0.12995696859681402,0.4145775082650147,0.44630451403306115,0.3115295607279758
CGGA_643,0.45690642734389963,0.3732985920235648,0.45254445110693303,0.32438825798149473,0.4401934356294571,0.5979012911261294,0.4249734030297091,0.5910048713284257,0.5964883402212813,0.5890152986998313,-0.056047242167196414,0.28074989977533116,0.13817628120822328,0.29898690994498534,0.5097148141309698,0.43964514824939244
CGGA_655,0.270310737182829,0.40293612305638843,0.27758602508396224,0.3076207167884884,0.3090399694727134,0.6933758770883437,0.4603008531516326,0.5820819692589381,0.6638349277545581,0.6002564514619398,-0.03543118914552831,0.26564459488920755,0.14688608494519076,0.4202806355352965,0.4601036511195647,0.31256183216832667
CGGA_658,0.3848256065121825,0.4060021279782707,0.4076163018730038,0.3821162660668844,0.40064413970241647,0.7292313947659255,0.5972820793209546,0.5597231080918127,0.676239356119357,0.60266789196247,0.16804730523838574,0.3717997301836962,0.3555033878639527,0.3196261282296309,0.47072574334487316,0.40221422101757104
CGGA_659,0.23490296365202118,0.41240735609041435,0.20127944770866493,0.3228435350506175,0.2374727876367879,0.6740034920933005,0.4602589371319435,0.5019726642708086,0.5517314550185093,0.6229005530559559,-0.14309811365477146,0.2940135551301137,0.12377543063031195,0.5229820185935119,0.37279170361023634,0.24008393614241394
CGGA_661,0.34960768466307446,0.406629664345831,0.3382452831457756,0.4036790395031376,0.362535020790923,0.7191715674279867,0.6466976321818624,0.32449181879402333,0.4703469016941808,0.6074609727330947,0.2832519620542339,0.41707787499228377,0.51940717162692,0.22908558022910905,0.1810724169912533,0.36616266101129347
CGGA_662,0.29370865179792366,0.42547914336824344,0.2856677579722402,0.3212204403730391,0.320291371036039,0.7195005632568338,0.499459750359645,0.5263128947981455,0.6494748075767222,0.6077504123011275,0.0012600548773583,0.31802460592251924,0.18336182428745457,0.4397235018890651,0.4053712961116655,0.32377300425020317
CGGA_666,0.3279156271593144,0.4072802148542943,0.2653491128674737,0.3184435827054521,0.3109711191171209,0.7015031426655137,0.4523937835822317,0.5734755375813843,0.6221916828000712,0.6201331186338016,-0.07802031252933693,0.2996670688055995,0.12338105892615728,0.45354757968920556,0.43806038069985387,0.31486265705350996
CGGA_669,0.2385692951872998,0.42129741411587734,0.2152302084703252,0.3166608027145841,0.25336279628219005,0.7013843396608703,0.4685753054922552,0.5272365578422962,0.5926588531872902,0.6312299410289491,-0.16002207794936182,0.30206205427823435,0.10222892609549998,0.5291612546507822,0.388782945404397,0.25657175400128435
CGGA_671,0.27826596515859936,0.42652061478529646,0.23261960352427666,0.31804239890274494,0.2716562802980917,0.7126570990919052,0.47436889847974295,0.5885064117517144,0.6318361301178006,0.6200664140279057,-0.10791171686086755,0.30961637331249975,0.07175983870031512,0.5065089806895547,0.4345370373588996,0.27555041563052984
CGGA_675,0.2886348946944166,0.406528268445944,0.28350666532823887,0.3308749148024107,0.30781254583125334,0.7103845649765299,0.4600960616430065,0.582146612562911,0.6472590525767971,0.6027777191141246,-0.017734399998942215,0.3320548329761027,0.12282556255754941,0.3930224734522912,0.45376871319867473,0.31081975807817336
CGGA_676,0.4294502819785775,0.3990104686256918,0.4004835529139683,0.38035542292822894,0.3897412497234895,0.7344208326858084,0.6302352605780375,0.37911959549042773,0.47210551051663097,0.6124903111260365,0.23702007890695,0.4716866768950063,0.3698383440951321,0.24880471018520037,0.22303609656687498,0.39259922782200124
CGGA_678,0.33116123360405536,0.3815220649026957,0.31883688140896926,0.39619046030062466,0.3413194720051739,0.74207655877867,0.6662247352686574,0.3370844682625788,0.4549066219960255,0.5916119548408708,0.15435152140081562,0.5223314941187737,0.377259123577839,0.17274026052045632,0.21046803712751933,0.3426043051476642
CGGA_679,0.4585150891384896,0.41306432781829455,0.4275861609905984,0.39118208773781227,0.43696557183123047,0.7081686255203437,0.6134661345825412,0.45776158877447565,0.6031809293899962,0.5982539270578181,0.27774533732496604,0.36399734407203765,0.42056050780172316,0.30168195251851376,0.32472103574494277,0.43908440627100676
CGGA_680,0.450693557777059,0.3929300296334869,0.3594361664762307,0.33045923983902026,0.37704522218307035,0.7024880367969708,0.5215226408034649,0.5644241383405144,0.6471869030152226,0.6157634961102003,-0.013719794370670606,0.2982656275380901,0.15226591820744537,0.4589245699244015,0.4493817424753594,0.37932555567953624
CGGA_681,0.45385583801051727,0.40089447452595667,0.44400553672991455,0.3916311505353167,0.4415105698902832,0.7053315886022808,0.6471449784299187,0.5694635290194142,0.5866980598346144,0.6058358893191887,0.07066069997680657,0.3057522958013608,0.3237998062371458,0.3599268531105911,0.4137109560006464,0.44471056698859607
CGGA_685,0.32193590942438804,0.39082887358231483,0.3152791819612925,0.3198459978527223,0.3394656955439484,0.7110617676959263,0.4391429572180381,0.6027323301368255,0.605405586767742,0.5781927275406934,-0.054208000400716626,0.3238818687799279,0.1060326164401797,0.37830233036750227,0.4593375425823963,0.34040156653604836
CGGA_689,0.27934786388642197,0.3566265220581492,0.32799409768893856,0.3180068013021261,0.33106944487983003,0.6673949680155356,0.4915111003171171,0.6041921828366129,0.596529513554179,0.587153748599421,-0.10299334303719192,0.2622701719017919,0.1285776558791512,0.3566522893131224,0.4710517281959114,0.3325447967184914
CGGA_694,0.32469324727680204,0.40802954436786176,0.2575382709499245,0.3532181961967322,0.31201581508219645,0.7175306536337469,0.5781679482784802,0.4905807488168527,0.6155019121180577,0.6064108444781767,0.12946875783962103,0.3091186189017528,0.34191380774083063,0.4062781112881707,0.3554208914566994,0.3162038724305436
CGGA_698,0.30278763471911535,0.3974877535952483,0.29351124961352115,0.3331790210239384,0.33542026836902805,0.6991120116236641,0.5007472166487975,0.544911706998425,0.6476815827934307,0.5964649614699635,0.10011892573823586,0.31710137729459237,0.21702781952977235,0.3960362986192848,0.4264256464538387,0.33781494890531083
CGGA_700,0.30539230328780176,0.393812906337864,0.3201296086068977,0.33765151639313046,0.33488721222942536,0.6880056614110587,0.4631295400329614,0.5721940884429909,0.6860825548428114,0.6096511254654502,0.015455781312511479,0.2942860898121095,0.14312089078750986,0.3829087331252151,0.5012004144991613,0.3370398648216529
CGGA_704,0.26888057971665363,0.3893593986286089,0.3171156993583252,0.3193861314623673,0.3357943668930102,0.7095663148273699,0.48502058220794414,0.5467788038678341,0.6284943322804045,0.598907167978919,0.035234489902796144,0.301931462865733,0.19493613518211356,0.4107824858397247,0.4410872469311467,0.33833143652233305
CGGA_710,0.28311320431480574,0.42034157575845593,0.25914041816563604,0.3578362634127944,0.3020933071248815,0.7249849694034994,0.5840009007347352,0.4493052804661545,0.5948896990491351,0.6107157324716385,0.2630436785870762,0.303781843578254,0.39304415407086574,0.4210188328545411,0.29577627378333654,0.30590488699574075
CGGA_715,0.25812656533894535,0.4049623344692938,0.24065651590155626,0.3171545856550159,0.2627502945046992,0.7065931917935567,0.44598040636319103,0.5837374496951612,0.6348433035243927,0.6210035424756395,-0.17326002289550288,0.3070159788612312,0.05923368527324831,0.5086347343657578,0.43454824722449664,0.26671299913940705
CGGA_719,0.4870572840189642,0.37298073884629657,0.500179352705795,0.38499456464403986,0.487510166654303,0.6463409063537708,0.5746992571752924,0.48768568275090846,0.49281338154963406,0.5985823457841174,0.07945315463466032,0.320158970235151,0.3191455874409688,0.23954273510792462,0.40886375745986214,0.4863140895572613
CGGA_725,0.27905301017405826,0.4215171962809555,0.23980446635528743,0.32413033400005775,0.2891205015212576,0.7244643380335805,0.5024878847515297,0.4592342015731242,0.6044574378369848,0.5996831988167742,-0.07070528465505095,0.3533138391686089,0.16608030666287157,0.4484046322822188,0.34735385044861955,0.2919520008550611
CGGA_727,0.39685567698862,0.4142498361732199,0.33108396213392793,0.3592834895217594,0.3632948504913744,0.7489076941645643,0.5647457657006812,0.5043107693609781,0.6118674685739802,0.6021375706391098,0.11649028719895761,0.4355798438418799,0.24271508165596556,0.4025030544594735,0.33146570112885626,0.36745522173794765
CGGA_731,0.347583938545192,0.40691490244726763,0.34955463128246406,0.41815239526344244,0.3569062943967683,0.7445152035428757,0.6693490234595627,0.4333282514701125,0.5179954494379989,0.597065289887683,0.15202566751794644,0.45899958828958715,0.45469591589210695,0.25660863006455137,0.2378786890422111,0.3591964162650909
CGGA_732,0.3683128733882881,0.40806014158843423,0.39745473977003654,0.36990364213628374,0.4008726206188209,0.7212595865182275,0.6025106457215639,0.4378678266915231,0.41002003640785784,0.6018570145037389,-0.039456964169835504,0.4335462685774368,0.2331340852207055,0.27470723230934324,0.290294926331412,0.40227523344244975
CGGA_738,0.32954401904338865,0.40284954048028254,0.2988259485443147,0.35500374088244213,0.33418775892034264,0.706899635136524,0.5347485946842485,0.5236575269305191,0.6325733330043701,0.5976896815536237,0.26366721411699573,0.3045327239141257,0.3284331745514559,0.35188071276332356,0.4118845007246368,0.3384000433300387
CGGA_747,0.48026315012578424,0.32764166921781823,0.4765128434183335,0.32659118763775186,0.46970304237831434,0.622701148379612,0.4605143140530688,0.5094623653637692,0.5511582111280598,0.5641351464875193,-0.12438546849753274,0.2930995297223211,0.13306803602249445,0.22958962690927792,0.4602069581033162,0.46824756269659645
CGGA_752,0.2692000885028627,0.41826519549426683,0.3016441278490627,0.34109949769213593,0.3158846720254593,0.7290184269949287,0.525308111070464,0.5471473151429792,0.6389473383854928,0.617451950748071,0.07065158112969316,0.3120253731048144,0.22808696193569367,0.44112954537815885,0.41122491079725976,0.31787305526508686
CGGA_757,0.3055314073416699,0.41973034072628856,0.2806970212040374,0.3389324729636,0.3292560875013065,0.6991733700119992,0.49706101025559773,0.5260098343149241,0.6518390034621686,0.6108232316998469,-0.08622378573250566,0.298334695885343,0.15735131515086512,0.42571505774765056,0.42774052393737066,0.33209121536240127
CGGA_759,0.42474899590932286,0.38351521211528805,0.41557004574859185,0.359109790870542,0.4197622352541363,0.7249661301979452,0.5714062459350052,0.5737404710700541,0.5957589148211895,0.5971939281272325,0.10928401990732052,0.34686967993267015,0.29966317648812313,0.32445222119413397,0.41282616409034933,0.4223109240178722
CGGA_760,0.3071628764709311,0.41184534484504637,0.27518986555923575,0.34138029623627714,0.30686736534403986,0.7151319205272043,0.4801060521532765,0.542214016907874,0.6416172382733717,0.6168941118932015,-0.07368520467762923,0.3149976342115045,0.1512179856441015,0.4594848110682682,0.4119728437527266,0.31106018328299917
CGGA_761,0.3378505962225953,0.35370938530609825,0.415760252718097,0.35441112162825694,0.3932619136968919,0.7011973608631255,0.5758736747993917,0.5578550372748219,0.5668857598676649,0.5545106497904884,0.08949077596890408,0.35461206801971545,0.26854685733184835,0.3283536536962207,0.42903611096746674,0.3930597490601037
CGGA_762,0.2739521215443234,0.42165054719434625,0.2536087224136756,0.3143776395643027,0.2867830494883242,0.7070907725002079,0.4540956146758576,0.5907203495466554,0.6597910927890688,0.6013363360988667,-0.0822507244216919,0.326132982236056,0.11059396720757475,0.4802493225087654,0.44172368703824577,0.29009173483381395
CGGA_766,0.3619678031499792,0.37176967302281,0.36967044035523583,0.32464175513908977,0.3733970113333863,0.6859881568117823,0.45088676959532703,0.5873640527726003,0.624733687354264,0.6006160079334181,-0.10565106637035249,0.29114592550910184,0.101292661497498,0.3516441647336832,0.4759857638857355,0.3752308855128549
CGGA_773,0.26209723625161396,0.41745929010764055,0.2279438462066776,0.33624873319118087,0.2681671292128221,0.7154883873629638,0.5783858555507352,0.494845328780698,0.5524401970524123,0.6124524470631323,0.009640205733935814,0.3203263364772958,0.25596879908742454,0.5211689033451434,0.3567861826474366,0.27260024215444767
CGGA_782,0.29712342245380335,0.40069668820597343,0.34353853956659935,0.39496038624119156,0.34677873689963107,0.7161528648438299,0.6535349488429151,0.4820780523067222,0.6248980445951274,0.602350254467815,0.12529876966818662,0.33402285455249325,0.4002469568843245,0.32320738386337833,0.3351259498747224,0.349099251035819
CGGA_785,0.2718929961003008,0.4186728169869131,0.2538421570268454,0.3235694865792648,0.2892898318528946,0.7169669502284804,0.49105787664578826,0.5410778038953735,0.6436343720172047,0.6142124927505211,-0.06516162034302424,0.3091372708798053,0.1396223042030157,0.46635683314370996,0.39686466560070055,0.2924374485622147
CGGA_789,0.27850579306903844,0.3968390350154122,0.2534323133237049,0.39003737561659946,0.29280517710475223,0.708809509455457,0.6423219865163013,0.44450804589328063,0.5638216852650266,0.6000928121404753,0.170104900260339,0.319010331560988,0.4497390712157329,0.4045581123454497,0.2910911582767686,0.29834392949597155
CGGA_791,0.47942084996157114,0.41133732293034275,0.39998923981089873,0.3616365968225946,0.41904716754711374,0.7336131375626896,0.5636723980317803,0.537044056605818,0.6207977500926123,0.6129128343267313,0.04721643734894563,0.36363837651397285,0.22370149518247864,0.41263119548479554,0.41638447717213056,0.4189922370583519
CGGA_796,0.2546911009001169,0.4135149456942117,0.20520230728507216,0.34568573735815944,0.270131596664491,0.7301788832707989,0.5542915692826678,0.3985752288922284,0.5677805931238469,0.6140979184206634,0.10204022331289862,0.3869909454384717,0.2536943418787654,0.4171040898360797,0.24799046207155004,0.27466731777875286
CGGA_802,0.29647678647695397,0.40102592110328156,0.31134165155721055,0.4105675995319171,0.3276803181734717,0.7278001631088821,0.6894241415705836,0.3971490352059807,0.42891839072068505,0.605642688499098,0.13131399494063725,0.4420901641454175,0.4526446007680757,0.2541806905491734,0.18588237899174356,0.33201005100779096
CGGA_804,0.32481889624849497,0.4227268368760379,0.33846075093496913,0.34584375869948214,0.35621343090546637,0.6809392480077335,0.5109663379768625,0.4990767332279967,0.6176742887458596,0.5952210526857855,0.2212151747426075,0.3118442162234624,0.3350880964848046,0.41973131027663,0.354079142010231,0.35907599868827916
CGGA_807,0.20567704364464628,0.40268212884896676,0.19859086359077643,0.3142548193452527,0.23625861383396027,0.6630307650049185,0.4500643678939446,0.49281123941820754,0.5580187594293098,0.6236350420223257,-0.21758069989421344,0.27956954246479526,0.08508791308742393,0.5351475232496166,0.3829699214212328,0.23919462505396455
CGGA_808,0.30601249564453253,0.4120327235872989,0.294742686995417,0.36115128674255015,0.3255695740180629,0.6887220473965706,0.5603528915423718,0.428389474944859,0.5978228746795806,0.6015134139285535,0.17236488488051022,0.320428123257936,0.3538943636226897,0.4244280495870891,0.3154967127706546,0.32956959827082216
CGGA_812,0.260537221494066,0.4145108882977687,0.25039464445320275,0.34519838236604616,0.2911111979839257,0.7272214963961133,0.5647182234685612,0.5219539336016897,0.6184094794806134,0.6086748416664365,0.2071771951668467,0.32656490271945743,0.3235516733656295,0.42827717315603553,0.3668933894820187,0.29539040264141575
CGGA_815,0.27381593036355545,0.4217534850831796,0.2468768670326392,0.3423945883544763,0.2863450979515831,0.7154243187888143,0.5359660705793975,0.4953784357541553,0.6256178223951737,0.6036371745951723,0.2171536664035098,0.3141353683318939,0.3100684678225642,0.4067202454683594,0.36033767077629075,0.2908766198394016
CGGA_818,0.32238871483334697,0.3941955078126238,0.3037668806502808,0.36371148093094985,0.3355063771438245,0.7097221349548892,0.5966332710133266,0.48115542116427806,0.5265679891941476,0.6104535454166315,0.1312910066808265,0.2928408277764577,0.2673689764343463,0.4164865063356487,0.3416087954939986,0.3388494284484795
CGGA_822,0.31600534100399014,0.3580430568457815,0.3178944890336765,0.3204703054403325,0.34040393740633373,0.6472294847718665,0.45005197216011494,0.5821095466782364,0.6587967840526343,0.5980743157408305,-0.08719802540087218,0.2769428350716123,0.09660214320017287,0.3368586289133702,0.47284662390091686,0.3427391540708107
CGGA_834,0.41452595763385375,0.3978996925465474,0.4710808200547932,0.3908531649531571,0.43797730145052965,0.7327721700418737,0.6276164718499495,0.52660430304008,0.6255889832072224,0.6005106956023432,0.0344295481934167,0.4434862789864158,0.2979328252725024,0.20887273383257726,0.3922900793049606,0.44062769819865927
CGGA_835,0.28802237227784566,0.42177989852365466,0.2798902930161981,0.33406370705517385,0.3160085758753948,0.722036135494207,0.5116326017809194,0.5507114669053146,0.6209577302977872,0.6179223682393573,-0.048153307167910685,0.31305182678722343,0.15968012634394463,0.43114208987916525,0.4064789020297202,0.31921292176212235
CGGA_837,0.3694118113798741,0.3872292144288655,0.4024292124910197,0.4104910734531683,0.3897319210814672,0.7155587862132097,0.6993684478409595,0.473955247767901,0.5700825485866016,0.6027966687022368,0.054833236830553994,0.4218153890828176,0.33912914713849884,0.20911003504579137,0.3444263342396224,0.39248637976502215
CGGA_838,0.31604408932815903,0.4050211572355313,0.2740011411045326,0.32227812445560317,0.3114748221045385,0.7106184077481572,0.4614523564171936,0.5713882367509526,0.6820438861976035,0.6131620249624774,-0.14416904825906657,0.28231795590783065,0.06054799451127729,0.45674681091924196,0.4561477686245152,0.31602883201550086
CGGA_842,0.3513205792951943,0.4009411346559294,0.41066219515506497,0.40980988940055535,0.3848625515900199,0.6560326521203492,0.6844992003771004,0.27770164112295626,0.3576953215078592,0.6009427267988019,0.18769542459898797,0.38222404101326407,0.4850614242294369,0.19794572619767095,0.14431921502915657,0.3855229467191975
CGGA_843,0.28555614668928214,0.3981957941182189,0.2890962054692946,0.3275744438446607,0.30786134200921816,0.6937079348406334,0.4544913563045981,0.5801738088392793,0.6762149820095702,0.5942994998651283,-0.1446400215996601,0.31366708092446693,0.09126365977845116,0.4104106112397998,0.46605927927769925,0.3121771748591195
CGGA_848,0.4221170674620744,0.4071861218324828,0.42138109192408535,0.39241857438101535,0.4134697890160926,0.7411978082677032,0.6308784484072961,0.43216407556010145,0.47048155038245365,0.6072258763351527,0.09323642743205696,0.4824794343958931,0.37000872726679285,0.2411522000026916,0.2337626085699098,0.4157680110051899
CGGA_850,0.3867599811948538,0.41951903836677623,0.4256150355760352,0.386043613765714,0.40616480988206716,0.7458637155086542,0.6280251644570669,0.45087707815028166,0.5061322223921088,0.5971112624855239,0.10895527499618043,0.48851787255967805,0.321130762780605,0.28224694324787336,0.2643130696697548,0.40791483715396337
CGGA_856,0.3302195340808054,0.40148513180178563,0.270278308499812,0.3228192124709986,0.3100768368457758,0.7168260504260442,0.48152232961887975,0.566243000227724,0.630369199256788,0.6076938742623869,-0.11397193931714557,0.31574578644601137,0.13160557524129293,0.3974196165656949,0.43504728166754775,0.3132908001557243
CGGA_858,0.2562126471098016,0.40587121348105126,0.24423901350485683,0.3204126932234495,0.26845324571996243,0.7078069609211247,0.4799447770573115,0.5758551824121942,0.6411031781499829,0.6140378430623481,-0.21316830489067068,0.32063088512121707,0.05080306048246885,0.5046460961672729,0.4269423362984747,0.27186494602618466
CGGA_859,0.38877609375535066,0.4053202997966282,0.31897726537358034,0.44956042272548585,0.35548951381379024,0.6666391281385411,0.7203746175681086,0.3759410535524203,0.4572242426446819,0.6029510811115628,0.20048532476526967,0.3326658689123092,0.5000303836213467,0.253679400423409,0.22156576564672675,0.3590455928013288
CGGA_864,0.26552772780082173,0.4354455756325138,0.2387684912696927,0.3484059577365387,0.2796486279220211,0.7273997326075624,0.5570218589028968,0.4860988167542918,0.6067771054634362,0.6234431964070535,0.00512238081690814,0.36143250937766364,0.22563605809572018,0.4664856741483904,0.33822580201868124,0.28352830748625046
CGGA_871,0.2614013675789769,0.39781190358879376,0.26215682035294036,0.32111895874167534,0.2903179362260508,0.691828693297802,0.4416536427582591,0.5791388961274874,0.6705958587259085,0.5983536221855449,-0.020108670539187273,0.2993155778802868,0.1515877017536073,0.4061392482731981,0.46023914344430206,0.29332133920272696
CGGA_876,0.31084165440207234,0.39523180975697186,0.34781808092271044,0.41441263105575177,0.3455426228935223,0.601760266105111,0.6555316836399393,0.2584538475134209,0.36611174951665126,0.5822132621612858,0.32249389300009024,0.32976762379841923,0.561648213153381,0.24279392264637936,0.13415406985887174,0.3480964945550163
CGGA_878,0.41563400651785254,0.4018506755642909,0.4173036706537568,0.38045394200010574,0.4053257875198981,0.7414230290940378,0.5809325865882681,0.32625027191619327,0.4551945713406752,0.5989065425569209,0.18194638799215437,0.5225438028614899,0.34096048449777655,0.14115744927016685,0.20139815586275095,0.407738072550612
CGGA_884,0.30003282685614985,0.3774344242861021,0.30159455318894995,0.3175505849052448,0.3264088554604768,0.696644393781145,0.43469613588753214,0.5483691106496864,0.653657367874265,0.5794386821910762,-0.08529060421150773,0.3232954418117914,0.09193510617893318,0.3238728435356953,0.45406963539281786,0.32788636617597794
CGGA_892,0.2676503544587061,0.41145147704982826,0.26142398610010015,0.3181912595753119,0.2949987459024289,0.6943079585264674,0.4639472023066378,0.5557723455405276,0.6504283615021182,0.6011397850035479,-0.04923746164410677,0.29300587571348147,0.13445107876354662,0.38973737790972446,0.44414629917911985,0.2987603060608865
CGGA_893,0.30278647306843554,0.4082254493640683,0.2607180226089025,0.3220296916108023,0.30024612753209173,0.7048611602148402,0.44041259477869005,0.5945094137513417,0.6375976656922678,0.6058099764431085,-0.12795273776019606,0.3215620089729034,0.07356809316975929,0.48124264953751705,0.4369469434942209,0.302729726117318
CGGA_898,0.30425477111090454,0.4216487745551828,0.2607117172652161,0.33405526982408146,0.30121790915969554,0.7217025257444217,0.5262569585690884,0.5513440040476614,0.6416441934367981,0.6142312972054826,-0.06704903850878952,0.3342772291412464,0.13375189024114545,0.48821956417885437,0.41442308634970754,0.30416179054088976
