Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
CGGA_1446,0.24931134391221338,0.2547631542545539,0.2435094956639503,0.26255878237242447,0.26127868859135894,0.5395432252662035,0.29174564052141994,0.4744998728062581,0.5117405411173648,0.40729225799847874,-0.18813179141861347,0.2845070423364259,0.033352634461116276,0.3150422340591792,0.3907998286617697,0.26551403826038167
CGGA_1447,0.2772648894917529,0.26189648977808355,0.2682630468284099,0.26986566039386717,0.26681305883589157,0.5160023623253474,0.3726316696322321,0.4353505042109932,0.4662854534703663,0.41059079800741377,-0.07276797791647292,0.27505535380136015,0.15233016948271064,0.37535779104921857,0.32886473022676843,0.2708089934789096
CGGA_1451,0.30927233591675063,0.34512067613377456,0.2911744111458609,0.34957166595892286,0.306275992383795,0.6276670263234532,0.5502813999867721,0.34162482968414287,0.407035407355421,0.5314578006596137,0.020749807982451133,0.32537698334012594,0.36098147334823966,0.18371202391956806,0.17426676646408398,0.30730753817176265
CGGA_1452,0.3043801976280049,0.34311243801965613,0.3041458592814304,0.33660438647898416,0.3145644487452111,0.5872999640052576,0.5463041109778362,0.3570204905582,0.4851312911146596,0.5222748168907452,0.0011740336720448433,0.26253449519020255,0.3325415959332439,0.19831308501968034,0.25164793322567125,0.31576082168459085
CGGA_1454,0.1920137588473256,0.35812941485975947,0.14095393001540477,0.2701853870850316,0.1941051400147482,0.572382935130318,0.37090600006915614,0.41793837587000054,0.4413102705784313,0.5612407578213346,-0.2667401794413537,0.2543113845817003,0.05909424536630448,0.43026872300082664,0.2858355500492892,0.1969807135542689
CGGA_1455,0.22470393435325983,0.256061399118268,0.23682113918550887,0.25059489660696566,0.24611399284018595,0.5408611288550628,0.25148540730448693,0.4927965167963462,0.5103589068497256,0.3918889693612985,-0.2119831035562078,0.2818516623547169,0.037576555403059445,0.32789414108132897,0.39296234565432714,0.2508869224305839
CGGA_1457,0.3753524264429763,0.3472720919483685,0.32019747415458977,0.3246979582842217,0.3458554157938554,0.6071384323283452,0.5262661595833611,0.37308762002196855,0.4554184524177244,0.5338885862586298,0.14834723563855068,0.2845428895279349,0.3528809795508563,0.21396060929863467,0.2501981374300119,0.3470729038584503
CGGA_1458,0.31160245110029444,0.30344209669761674,0.29471069041608294,0.26003277829155275,0.3123668490650609,0.5614702472335295,0.3307229281272025,0.5038753171804689,0.5313519230258408,0.5116815427034229,-0.2698427930629112,0.25778685696337733,0.017318393317735378,0.24198785803952402,0.41159962770050473,0.31316042695937896
CGGA_1459,0.36374289201281845,0.3584295030537297,0.36356674584158055,0.36426974121693506,0.3466409341377448,0.668392423670137,0.5920970637663887,0.4172138880733965,0.4680330678980329,0.5426823127809375,0.038262679607440266,0.4389896059478692,0.26573168494398536,0.17121339993242154,0.25721100403709224,0.3480556259212647
CGGA_1461,0.3242787873854074,0.3634369244809245,0.32488692638304273,0.33670786204530706,0.3298829918165085,0.665387304655201,0.5253360361799572,0.312032315728009,0.3911257064326262,0.5507807841592852,-0.052882220469271636,0.43904826239286987,0.26102092020301726,0.15866580309132458,0.19021587945281412,0.3311835700552522
CGGA_1462,0.4003652481936367,0.35238113503719015,0.326118631211951,0.35716741668757157,0.3529816681842732,0.6377426326915675,0.572326530263764,0.39415208929888956,0.431939120049003,0.5439200532576701,0.04208331973455871,0.38067140502460023,0.35659645344458507,0.2084583964066916,0.23085877256512996,0.3554380398301097
CGGA_1463,0.31712685276477953,0.36998611246410207,0.24885666854920843,0.284552841088096,0.29027499351278224,0.6407781744974399,0.4108489973695837,0.5337229279744844,0.5790432736972212,0.5444384897053958,-0.10575774968222904,0.2892564375043306,0.0653688112784142,0.3882200652288386,0.4045944520585384,0.29189197614708207
CGGA_1467,0.330715450416969,0.23788515192497584,0.3433843699967484,0.2690038552398057,0.33000246793051113,0.5170976708871455,0.3307263117030769,0.49079754466230796,0.5497327289876308,0.39679489817595637,-0.05375238908014012,0.27828251596919074,0.12014493178446717,0.2448263974252304,0.4139864767591368,0.33447084919364245
CGGA_1469,0.25533335539138646,0.27001554286912677,0.2461329875630929,0.27897104107741916,0.26012869334699834,0.5479707804220012,0.31917722742728694,0.49326983068342184,0.4986100210648705,0.4107741098934409,-0.21183403272710058,0.3000104919173443,0.05320225680140387,0.3193402296921611,0.39224911268760654,0.26586308939617603
CGGA_1471,0.2422495201883002,0.3515392822014562,0.1973371109003972,0.2925726151812078,0.25146878934540884,0.639430746139992,0.46050965472254607,0.40519799003825185,0.5006993466073122,0.5362687898760488,0.003976170792999015,0.2925314855395374,0.23216694421666115,0.2996454558299315,0.27782654207125984,0.25639202500092495
CGGA_1472,0.2733507643869784,0.28390238073098956,0.17143402886012626,0.23106672560268562,0.21582378427145718,0.5061354612883108,0.36668684024839987,0.3425805976318511,0.3885128894018869,0.45092659248220973,-0.1398232351720976,0.27516510465123745,0.21372438575921257,0.23568118179104294,0.20302976898188616,0.2191438964928198
CGGA_1473,0.225096120941863,0.17280316501827328,0.09322535439952125,0.17754077780272878,0.16396372945660603,0.37038108294498173,0.2879270337137081,0.27894158471665215,0.30692089763676234,0.2818417385117435,-0.16730233918909135,0.2923770823490028,0.19708283279193634,0.15546384767840515,0.17089275375975943,0.1667618694392679
CGGA_1474,0.2508184210464506,0.3004754723758672,0.21863590482359294,0.28862977204265344,0.2507628943423,0.5824157692238887,0.39848798229068416,0.46611830096610224,0.5189866582962043,0.4193348273991003,-0.0313664483113824,0.32209837189679436,0.2141730108323153,0.33922960213387504,0.3513310441602885,0.2556022139233877
CGGA_1476,0.2913069021036093,0.35976027169816865,0.23272770574371268,0.29502681915717033,0.27174445485709636,0.6524998262639309,0.47322027448147963,0.38792268527613744,0.4851586442393576,0.5295647577309559,-0.04138576198626216,0.3561460089930416,0.1994643346819039,0.2837036980964612,0.22238233121944598,0.2770051304848178
CGGA_1477,0.22086423778205097,0.3601254406739028,0.1592874526161367,0.26763406506059545,0.2179677177972363,0.6116338938625991,0.41842125348831094,0.3367219437122921,0.46883059390025555,0.5326929793013274,-0.1039005920058704,0.2637649022129805,0.17142173469225955,0.3324463846377368,0.22160536940451817,0.22151078988519632
CGGA_1478,0.3404390012821446,0.3095799480420819,0.31316308307792434,0.2808934637859985,0.327374285399179,0.620879001155355,0.465924649018106,0.29874103020336723,0.36231488135786855,0.5017741091702409,-0.15458131579816092,0.4323952223589466,0.1983474807239969,0.11473968211075322,0.1779463710704053,0.3315990280619726
CGGA_1480,0.27354470253027807,0.35625631607970637,0.202295371430178,0.3574844814881121,0.2645861233415612,0.590498870343495,0.6091442185907904,0.2728362327748313,0.3941684066867099,0.5375601713348579,0.02912713301849381,0.29456125457873555,0.38069247211925455,0.27012124667060705,0.14379922070365597,0.26860232119183847
CGGA_1481,0.30116035660813534,0.2836983557298711,0.28612868931711044,0.3496646736265074,0.3003260576089674,0.5901513322057342,0.5787356855766081,0.33959843288586433,0.4272838419456323,0.40870816584459324,0.027051674900213537,0.39893387939905967,0.3265102459138166,0.2166043710398232,0.2240233425527166,0.3069891746899213
CGGA_1482,0.24316752790866306,0.3409210183889875,0.19423455946183849,0.2543316925905283,0.23393227282345094,0.5725578077051464,0.40128770974657824,0.3872055650620547,0.4692006872771452,0.5183014693056501,-0.11392413592192388,0.2536477590404086,0.19778049920776122,0.3070026934937194,0.26929720271619983,0.23510145993996126
CGGA_1486,0.33909022579393383,0.25855436554716843,0.3314664497635056,0.3320721542002976,0.3244463064370124,0.5704845071248695,0.51610771615159,0.28412606202411933,0.3431285128123717,0.3860080339247309,0.02727998216531697,0.44476047759885845,0.3450884578751801,0.1085614776652025,0.14817029386821717,0.32991831753469364
CGGA_1487,0.3544164708733196,0.3475846853556858,0.3188802896499722,0.3538806091940378,0.3330588544984936,0.5837133343697898,0.47434243258656267,0.37781175355366803,0.3146768960177096,0.5261941396959363,-0.21258708847414756,0.35929554990817975,0.17243508335680227,0.20052800351660766,0.25687206312346794,0.3356417486732258
CGGA_1488,0.2483035731249778,0.3604877511363041,0.22730234921939457,0.29052998482703246,0.26149712076512377,0.637803333356368,0.37583140749041055,0.5112198347125628,0.5759244136195949,0.5382561274344159,-0.048145673040379394,0.310446755793221,0.09664137552954728,0.40052455047361407,0.38480466590812057,0.2636907358341684
CGGA_1491,0.3687961769415321,0.3398089510002831,0.4009367872433052,0.3297678352122429,0.3821145486216052,0.6543069776545025,0.4842473878741233,0.4034346877330984,0.4691221480865281,0.5432128410149079,-0.1559525367721886,0.32512491458955617,0.16935745720155457,0.1875375388704255,0.3134898992793698,0.3813975095275588
CGGA_1492,0.30618064746824125,0.36379332953863064,0.3196183364348654,0.36396772996268867,0.3262181468979351,0.6642944803296741,0.6281877860205419,0.40100666138282925,0.4633459786089704,0.5448766596171563,0.10512296601487049,0.3943676741843057,0.3658236459021517,0.260286060294429,0.23730061327811766,0.32822678208172335
CGGA_1494,0.2901034208422335,0.25281009817928796,0.22462387937607822,0.26972518618394625,0.2619274920711453,0.5516410453706742,0.41318794558191024,0.3988978833331691,0.3528268563221754,0.3815199541692184,-0.0894171820870918,0.3691351622895332,0.21027254961150108,0.2643663911202937,0.2774246018522922,0.26839627079222805
CGGA_1496,0.29687920675849233,0.3378954468521033,0.31982155931852263,0.289496455473694,0.305078675591222,0.6046246478022841,0.4032639394867748,0.5050592354109074,0.5955125977588657,0.5390419317641294,-0.03633774677420637,0.21533320138482476,0.1111108119620555,0.2854575807565502,0.41537050486135757,0.3062317270457062
CGGA_1497,0.4075415439840027,0.3156033924263041,0.4446932337930645,0.2571791556917164,0.4302713586663942,0.5452689251974234,0.34180529058311837,0.5148941511368111,0.5111055089900961,0.5188545882879555,-0.19059863781118597,0.2497242515086613,0.03433386855126671,0.25665963543090775,0.4200740586496593,0.4303876038442746
CGGA_1498,0.3310540734699236,0.295589544543093,0.25912475393527096,0.3502594377508436,0.27922583938720424,0.5938860014236466,0.5603123232301976,0.35030251076639524,0.40693560263212686,0.41861000351443683,0.12974939699131427,0.41751776703129356,0.4017949840928158,0.23312828701645205,0.20072046964721615,0.28544866198059315
CGGA_1500,0.2858365339974499,0.3869370493884334,0.19889520449133447,0.3050415003280056,0.2457247944175796,0.6439480076102471,0.48241871339896075,0.4163678620800325,0.4887055011357225,0.5654714766780786,-0.08421327029188477,0.35136494823537257,0.21844783941974394,0.4035114923538213,0.26274787615577666,0.24998161271352867
CGGA_1501,0.25718628955031597,0.328587047114846,0.2297429535578938,0.2664610891520442,0.24282064099348524,0.5379026796550842,0.43754979814020983,0.3767475807714167,0.4705855881548043,0.48722388725560695,-0.11226879684959548,0.2684769473984211,0.23078042115421,0.23011439330392056,0.22997861797583008,0.24470839693590243
CGGA_1502,0.2223366187247658,0.3450768264659511,0.20033822491478775,0.2898368418792021,0.23104914637524485,0.5925979702718229,0.4507639478914147,0.36856976551167503,0.4601590281103723,0.5266526705796329,-0.0883225295742611,0.28030882993965484,0.2169474516426982,0.28443056386193355,0.2449007974512603,0.23351272494947856
CGGA_1503,0.25480415105780574,0.26243260175137134,0.25232583833937694,0.3372554811898746,0.26833236846117725,0.5305463948855176,0.5552083093313255,0.3232240602543652,0.3349698921615652,0.3680503842924162,0.12421727165430031,0.39878667300629883,0.4420167242504183,0.1238135954956934,0.17706930762366632,0.2751108362409323
CGGA_1504,0.21887857442607675,0.3348228684629301,0.17849971225036407,0.26244942652456327,0.22153338088632674,0.5698169985620847,0.41391058188706753,0.3742851042197638,0.44038524761563896,0.5079434475797687,-0.09152795549236581,0.26290192378007055,0.2098411735881758,0.2614987322766252,0.25621207999673024,0.2242252528318383
CGGA_1505,0.3391230807846909,0.3537588630494475,0.30627608876930584,0.36679380985586635,0.33369231160590906,0.6373818481479429,0.6038256137113793,0.39393973940942806,0.4995239208833027,0.5427769478556597,0.12878217469247932,0.2897917197976181,0.35737645312400673,0.27741962063942516,0.2692104108433581,0.3362486144491732
CGGA_1507,0.30482276472744846,0.37053785402634454,0.19300386601051697,0.32849554886133553,0.2771683435576818,0.6156051809995517,0.533206804403607,0.2938597714643289,0.3925044604513352,0.5337653706098253,0.138299575835477,0.27244882368245815,0.37478919973091074,0.27984784432875337,0.1553240954760907,0.2806947541322632
CGGA_1508,0.20772289414418804,0.35280809587136036,0.15663640058314116,0.29484081767522896,0.21547197684450908,0.6334318641929321,0.45304990826165525,0.3426363189440661,0.46213858529689844,0.5254939696617728,0.0075382568077530035,0.3008315247155673,0.2453800969264769,0.31384600462842893,0.2137776047352902,0.21913739781328356
CGGA_1510,0.3300338571475854,0.320226015618383,0.3244753338895434,0.2997370184671,0.34199877311307153,0.5629052452768811,0.4363179835103493,0.4555152043591838,0.47472923470554224,0.5204928839857523,-0.17982256317070808,0.25912604991733384,0.13182962091480743,0.2459277545161755,0.34668133715708227,0.3428927767412938
CGGA_1513,0.22052996978896647,0.3395157869390952,0.20994495620060286,0.26187374838952426,0.2349144537306234,0.5944763388054599,0.34376217240378215,0.45675454170974755,0.48649381418250515,0.5331580759600002,-0.2219785204131531,0.25631508123898816,0.05543364951214575,0.3267238160227428,0.3279991995426644,0.23663170803412378
CGGA_1514,0.34348501886664107,0.2744778602303499,0.32128965295557865,0.3226604891693558,0.31483260280795256,0.6075840867173288,0.4322913048876033,0.4486474491837564,0.5005501303035658,0.3935378260307757,-0.09137367083421156,0.4063914447525428,0.23940060396122695,0.2040498143370195,0.3351101301663678,0.3214595013958457
CGGA_1516,0.24587596099278444,0.3389698997336095,0.21270407713541567,0.27489720485488023,0.2556264558210773,0.6054347136944835,0.3577344850001735,0.4515697626794161,0.5222646676715013,0.5260526453095761,-0.15864674329515324,0.2814227404561863,0.06938203485362719,0.2958630715065909,0.34517057769263876,0.2586469508784284
CGGA_1517,0.2450336864758618,0.34429229404371475,0.18924902436767527,0.2643845407716689,0.23024665010325773,0.5906687533216446,0.3559991194737393,0.4644706694263982,0.5332567321796539,0.5257599396979439,-0.20535033844387887,0.2681672792726376,0.07781891352067322,0.30148442543116216,0.3438750753379874,0.23406134499389886
CGGA_1518,0.32778574645289504,0.30802948274275443,0.2476302514569604,0.2670825456056955,0.267207473367806,0.5759575407212242,0.39045424034324683,0.48193339509313843,0.5237464762234116,0.5005726275840201,-0.2209369005546094,0.291614665305492,0.11238703083199297,0.24231583716734695,0.3567233493578662,0.2704910740928509
CGGA_1520,0.2223764720553859,0.36917698584214353,0.13654982179187566,0.28404052202319663,0.1984461705789135,0.623816086993538,0.4693658337000449,0.37546281655400643,0.39795619433994023,0.55359862884752,-0.023820769725168597,0.2851428083799537,0.22419600206773782,0.3701420167840945,0.21683299375655762,0.20242353402747643
CGGA_1521,0.2731047846048403,0.3707555060327201,0.2853709013323638,0.32306527060782775,0.29977522720368377,0.6657972255729374,0.5296245659973233,0.35779918071320294,0.4315496625916558,0.5401532714006401,0.07235344065669752,0.39667672305596813,0.29657049624609444,0.23138146167870466,0.22074226018706214,0.30150298881795007
CGGA_1523,0.25646625643984905,0.3631608395417778,0.20813866899411462,0.2974833433939363,0.2647732258269139,0.6482417056622465,0.5000241305777926,0.4750731075101758,0.5411095981340777,0.5360979517967366,0.010333389969447482,0.30010365323590993,0.19196733468633043,0.3672131996951891,0.3170449231470738,0.268798868011499
CGGA_1524,0.29515071741488585,0.353883300750462,0.25329956818856736,0.2868916214678073,0.2797131715514203,0.62888320824649,0.43223981548020374,0.47348751780925696,0.5228944700278115,0.5482308299189977,-0.15895014029539067,0.2820478965447879,0.11334307434653278,0.34611654538979725,0.34487791693200426,0.2819854844834191
CGGA_1525,0.24124694933697785,0.3209779339655375,0.16659783203084477,0.23634358552243115,0.20736845301191756,0.5639953466232135,0.3747927733484568,0.36846586833302675,0.4263591797431313,0.48871901166365905,-0.13030669283294052,0.26728151207138806,0.17369387783575388,0.2596009664120462,0.2216788233604677,0.2105365602632018
CGGA_1526,0.2724160676155893,0.3755269488240395,0.2600325975856869,0.2925819642703225,0.28955337153404026,0.6404169682241614,0.45637496818885676,0.48602314514643996,0.5662161680548308,0.5510865429831575,0.010491907265151368,0.28383520032704257,0.1761954129094244,0.3981616365515805,0.37153965081581886,0.29144240045149256
CGGA_1527,0.2683138212797769,0.3507166872884467,0.2549803993997658,0.29146424558508466,0.28243546855786456,0.6328755184948801,0.39411042473711144,0.46952506222692064,0.5580200232489728,0.5338927642378826,-0.024122363735745177,0.2887690538388185,0.1464205601808283,0.3366298464190383,0.352665186484428,0.2850561461081022
CGGA_1528,0.21331343699641658,0.3488233937317121,0.17554780118266802,0.26222362610988453,0.21942191053289378,0.5850999044565726,0.3674599145088804,0.4138008150283604,0.4977066898009899,0.5219219320072532,-0.134993397788373,0.2605856560279276,0.14456698787886135,0.31457551179663124,0.30088561094194904,0.22229458093879054
CGGA_1529,0.31947385742021595,0.3462292377754907,0.301950223329417,0.30036500296766283,0.3140921124882164,0.6132677761297749,0.4646284877076162,0.45874000251307717,0.5706084012758167,0.5351785281268437,-0.1972082760326893,0.2863913469769518,0.11609889839125677,0.27635212253448094,0.35443487045629274,0.31550163873192194
CGGA_1530,0.1759654463241363,0.27485160131986563,0.15703287401103294,0.213699044446723,0.19145814603907366,0.5220535681837379,0.3244066012283799,0.3246385461951845,0.41088187962747,0.43892436927373624,-0.2020716634495944,0.26184809299179923,0.1775693434623528,0.1813612072682917,0.20635381742569378,0.19431194852094705
CGGA_1531,0.26515405793459634,0.3220339665123629,0.23703357205746922,0.2739092153235496,0.27846399988859055,0.6189426598830563,0.4130630337112191,0.46800426446808996,0.5571946834101696,0.523793365663522,0.07837906971249638,0.26468761997032847,0.17467548054491394,0.28306485750918225,0.3911181418082774,0.281403742546873
CGGA_1533,0.2802572555797096,0.3575785642899332,0.19926237884207057,0.32412907144764214,0.2515634727436698,0.6079557747348588,0.5135928399280963,0.2841032781925117,0.4060243543442925,0.518257355784952,0.01759180268122089,0.36346642853088723,0.31593689509832185,0.2580808187708738,0.15465283393310664,0.25467761177856907
CGGA_1534,0.2537008908232579,0.31465990874049243,0.2237020916237628,0.2641123480595574,0.25247292701971463,0.5604488714903093,0.3707473195109976,0.39445818449012443,0.4934507733542502,0.501271646491145,-0.13737260920125932,0.25767407283340044,0.16633652912908914,0.23550116838849117,0.3179353775777082,0.2543883474291898
CGGA_1535,0.25062739588134847,0.34962997698209675,0.16927965328217984,0.30498108817837544,0.2334798515094358,0.504990026710971,0.5076571147523927,0.20326341713213203,0.3357331351725829,0.5203218529970953,0.22168092004558604,0.21700342626844302,0.4060408235646816,0.27186556288785635,0.09159693511754854,0.23660296986168775
CGGA_1536,0.2226013062601934,0.3520346311884741,0.21758310232223585,0.28605081537277166,0.26554685896353136,0.6224116269540374,0.43113235678902373,0.4564996758818928,0.5429124286353539,0.5328643330752029,0.07420613484392626,0.27742203219737066,0.2183532137161242,0.335642935212911,0.3343220416174804,0.269048979574632
CGGA_1537,0.30187496160852223,0.3476778236756125,0.2732635748006975,0.3397673336321645,0.29882307868526864,0.6427602412202795,0.5579272641777259,0.3150311038916685,0.3648636538748151,0.5358847944946905,-0.018054104734359595,0.41775050208262743,0.29972432705415814,0.1758125567572575,0.15963006204635993,0.3005616708844698
CGGA_1538,0.30616063425481316,0.32479471293087286,0.28313882712171046,0.3261894379107357,0.30781748239102236,0.6314569853059592,0.5759340520014947,0.30842447087442143,0.3221310571217522,0.52431076500006,-0.024584970881536914,0.4210100092156396,0.2588407485048391,0.14404526667242762,0.14692281048220465,0.3100330794308746
CGGA_1539,0.20520380143345104,0.33538214430543306,0.2089972395176192,0.28770801071250063,0.2521611181518889,0.6388686912129874,0.4092185088615864,0.45610270708278566,0.5457426526334807,0.5262054259207345,-0.05859649989665794,0.3284851849164771,0.128310498803236,0.3199880718951239,0.3322380920329127,0.2553721811259453
CGGA_1541,0.31764307110521195,0.37149444231398027,0.2772514832310631,0.2996941952064895,0.2975296568311218,0.6423806952579446,0.4781804942568977,0.44114791120823854,0.4539310585363588,0.5480167824715879,-0.11892518578446155,0.3304351074737171,0.18657822802887916,0.3571713878571911,0.2672012989617629,0.29890590374888437
CGGA_1542,0.22193993369944948,0.28127095148616643,0.22103797776135364,0.2921997726413712,0.24128028623189154,0.5722448974581889,0.4035074201540008,0.4166244114870819,0.49314212635688204,0.41141511375777834,0.028871776798642643,0.32845659236263924,0.2380854102464893,0.2681619158471051,0.3242370747604495,0.2462194279729161
CGGA_1543,0.33761175449215797,0.33743626225415213,0.24125904998726233,0.285784693790595,0.27949944000469884,0.5955767292793364,0.48996824549302087,0.37536618704993235,0.4080834570508451,0.5125551472601769,-0.041891573471676685,0.30131151001894746,0.2970457938921782,0.2431936437945084,0.20097434926131105,0.2823058571541101
CGGA_1544,0.2761968026771287,0.33342743239210865,0.2489882795137209,0.28866286625827275,0.28324402565202017,0.5996914655638931,0.3665516354095904,0.4361930128875009,0.5191276488425005,0.5481967520863781,-0.17951583396437348,0.2710079548593594,0.06408005745971701,0.2797660740148512,0.3485374197981751,0.28517536935412247
CGGA_1546,0.2707131089505255,0.351331047551974,0.2442057102643198,0.36447581298798043,0.2717494832818539,0.5826206019589664,0.5940558672865244,0.2641729007523142,0.3391456893329951,0.5280947561488581,0.040989937181593716,0.32833212219312624,0.3976250086220697,0.18418219293026764,0.10539577111180301,0.2743627034434604
CGGA_1548,0.32930433648625185,0.3416339404399885,0.2708999231449823,0.314731387231354,0.29204578731627634,0.6219950824623889,0.5220047367063854,0.3659884767227923,0.39323582028170956,0.5232141178930276,-0.06429282383068793,0.3745832128347217,0.29436599360111804,0.24774029228763464,0.17950363568974387,0.2942372859109665
CGGA_1551,0.21559862801399363,0.33471171962299495,0.1841313346528487,0.3329818230850579,0.22545014888503165,0.524473516826531,0.5749754331995468,0.2332337244814463,0.2937443422057999,0.4895692730817018,0.05531018570710329,0.3064083780739983,0.4014751618394557,0.16855089729111478,0.07858424566696848,0.2289089493618154
CGGA_1552,0.2368819168842979,0.36266857439912475,0.21474609632393798,0.2743691582423427,0.24528150436472784,0.6103470427459968,0.38355668187732994,0.45114539989054375,0.5291055582228368,0.5387690261198144,-0.16543244665695145,0.2747937450125379,0.09891039730498782,0.338847954810758,0.3378369889224622,0.24796127793074282
CGGA_1553,0.3010405779686479,0.3646620381647008,0.25375909522039314,0.28618412537947957,0.2835702015879735,0.6154423411627441,0.43284538327197647,0.49440348526493716,0.5205625187128374,0.557164003343306,-0.11724317835183275,0.2747818438823578,0.1204967448873225,0.45726146151048175,0.3599217658547882,0.2859165920806531
CGGA_1554,0.3040779639481274,0.3310152176436297,0.287831441715083,0.31252346650535684,0.31585796145418965,0.587744882544944,0.5100808716154317,0.5011839397860968,0.5245726367020105,0.5244039570429149,-0.117971861693645,0.27056480633240676,0.18119205633580468,0.2763013028948565,0.37300850000315533,0.3175460710390645
CGGA_1557,0.2874145034103962,0.3240765262501268,0.20764290536688954,0.26575878615287823,0.2495340120206134,0.5597976733396169,0.41568389093335467,0.4545130087865976,0.5191269148971586,0.5292846486129823,-0.2625516887974249,0.22472010606290052,0.09783447926260165,0.2926282941830099,0.32755940024773483,0.25209842675123495
CGGA_1558,0.3069602140643469,0.35762209037996506,0.32771209852429145,0.3294308554564664,0.34049062551709114,0.6134055414838918,0.5230912918571914,0.4417859919473819,0.5512917799138447,0.5401479658793794,0.04510302568181218,0.254659731081493,0.2603652336058607,0.21681486953045354,0.3336453762366608,0.34169829547539854
CGGA_1559,0.3258869776955236,0.3307548010083122,0.2726413514588596,0.29211664272261245,0.3026469223276086,0.590333034705154,0.4451241300563125,0.4505662546509194,0.503733603612694,0.5315592107958054,-0.09903965902956799,0.24644222492256654,0.16492117299804537,0.2763731302783795,0.3496002623131846,0.3033383815467957
CGGA_1560,0.392012616800919,0.34645535983945375,0.4113100979084644,0.31044225067690934,0.3939355782173361,0.6276927034223467,0.4432771822754456,0.37220770506071293,0.44908212475312437,0.5357272359926243,-0.13227618040309863,0.3136956108941506,0.1627205334009868,0.18781768742889776,0.3076781326797352,0.39336582970265666
CGGA_1562,0.21748936954476727,0.34537969890099984,0.16864250068281228,0.2675001101717416,0.22708822325784708,0.6130271231805747,0.4140042482546627,0.44598903449411725,0.4789998361352212,0.5394690245226099,-0.23547005732903736,0.27125292859718597,0.06613743043642947,0.3446019625121944,0.29498390817200626,0.2304418822877837
CGGA_1563,0.24589507891940296,0.3596846842481671,0.20257638270302258,0.3128613453693054,0.2659920637607961,0.5239480478942806,0.48570097120756933,0.2625964684636133,0.31912422178297567,0.5441267032571919,0.025167473507356937,0.28798110665595955,0.3249182565373076,0.25885527209259557,0.12573250478019396,0.27001673801718556
CGGA_1564,0.36075572954362173,0.30544217417927017,0.33648769645264803,0.27645100194604466,0.3388944464006165,0.6052705704222161,0.4365056249822774,0.4238779338599389,0.40559919549574974,0.49408109969014324,-0.05591003206058421,0.32415696630051954,0.19194107064707364,0.19024585788182902,0.27925384112654483,0.3422943272296422
CGGA_1565,0.24486594207392423,0.37051889435043595,0.16503277158195342,0.2925917740000302,0.2275299378793526,0.6183358217418864,0.45554505920222044,0.34231339087499946,0.4618790125595995,0.5517571241119119,-0.032902124227101474,0.2677480748283895,0.21397151818903387,0.3321799858305624,0.22327670194759203,0.23086347795636566
CGGA_1566,0.3250765268092975,0.3135143331539397,0.28710328389237716,0.2559016784479145,0.30058048532565945,0.5387305694315573,0.34836006022059496,0.4527739765832623,0.4803783233243235,0.5165739855219534,-0.2818575708222783,0.22309240855147722,0.04519627053008421,0.22664648555876674,0.3670543194712572,0.29999522850043003
CGGA_1567,0.2804409457026663,0.3472130078157147,0.18885294480712198,0.27327022977014837,0.23460125929553266,0.5871347674170384,0.44806522593361586,0.41180219655261635,0.4829210770461811,0.5241073870785472,0.011697483843817143,0.26854171737671356,0.20224475037945402,0.31722739663010047,0.2779863551479913,0.23673891502114786
CGGA_1568,0.22352180941996486,0.35864690816389555,0.1758399166117995,0.26145408340040577,0.21863501970576646,0.5911598279373412,0.3899603471874963,0.4047457155551253,0.46384902487984087,0.5224226567185933,-0.13777557050744466,0.2747513422288515,0.14950824130121448,0.33499855272151396,0.2724855004248372,0.22183722829329608
CGGA_1569,0.22650034518053067,0.3524665180019411,0.17934549937629155,0.2591244736316724,0.21898837965568557,0.5892231412532961,0.3709469544958238,0.4029163193801765,0.4923633853201485,0.5170899634003842,-0.1542023481873969,0.2729362388681249,0.13009635743685685,0.31722388412810615,0.2831634220380739,0.22127399792272368
CGGA_157,0.2236042544351931,0.3405066271166794,0.1835802410557759,0.27292271841060894,0.227138085565932,0.5696437858235401,0.3805997832378439,0.40764737325145634,0.48140321587590595,0.5206945284616964,-0.0992530138606867,0.2635770744104449,0.1604604806260681,0.27851959410688193,0.288463513010041,0.2296848505216832
CGGA_1571,0.2419582849187211,0.33717146797130315,0.16145940470363176,0.25605282455897616,0.21321199016275227,0.5686595050402538,0.3762272331640216,0.4261919293204598,0.47072236249060045,0.5190332425783236,-0.16361224054147633,0.25532887809887705,0.15601997770132608,0.3214999701215074,0.27908879958447885,0.21586621671649
CGGA_1572,0.3237527302261619,0.35687808371765756,0.24160680451458882,0.2795772700855956,0.2695005532653641,0.5698392576576061,0.44211967661637097,0.3431727458829195,0.42988348861402165,0.5130839570063243,-0.03082182908844621,0.2762514430142482,0.2484389161665485,0.3008267826289443,0.20456128209448998,0.27226960407986917
CGGA_1575,0.35215221853701595,0.3637096707999264,0.3276811599787071,0.3393275843972345,0.3476934055865281,0.5906242236835001,0.5561123613286013,0.40287755554153587,0.4686328325676781,0.5510717974739329,0.08620502052473314,0.2584664735809387,0.324115487485625,0.22334730714012518,0.2952111043638149,0.34818125945033257
