Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
T3.11,0.134384236453202,0.420392641911629,0.298118898325264,0.162407650432585,0.126446217633793,0.0699186567261617,0.0312466559657571,0.0214499536217219
T3.12,0.147563025210084,0.468907076502013,0.337679861213475,0.175087489063867,0.137744443521648,0.0771781848568332,0.0334153736400927,0.0238268403743992
T3.13,0.142161692263112,0.436643069554462,0.291179572074881,0.157322348595314,0.124008969583911,0.0713897121866935,0.0318494738719458,0.0238769078337128
T3.14,0.132407997681831,0.402063212189794,0.287052260383477,0.158106104792456,0.124762823502354,0.0678992196442483,0.0312751917246299,0.020907116957585
T3.15,0.183048391770501,0.472222953235611,0.359404941435261,0.196127393797997,0.158833187460471,0.0814520797155379,0.0397217763509898,0.029819124715406
T3.16,0.131237322515213,0.397155188294429,0.283389838195775,0.157255516671527,0.124334787802899,0.0678339361178933,0.0315676832530765,0.0205144826713888
T3.17,0.130223123732252,0.402879023132188,0.285668930640754,0.158950617283951,0.126423857559941,0.0670157159209112,0.0307044765471732,0.0208544143688338
T3.18,0.208594610257896,0.441380036316745,0.335582189062624,0.197142023913677,0.174280804196028,0.0821310283896295,0.0486499019083289,0.0396613331646851
T3.19,0.206670530281078,0.455972525592779,0.355855906931389,0.198922183338194,0.173181966281009,0.0857607924549652,0.0474977706438381,0.0373819462011974
T3.2,0.14218487394958,0.454893549830259,0.323846563786242,0.17342276659862,0.13227580831667,0.0734352626791489,0.0320634920634921,0.0228123155409394
T3.20,0.139976818313532,0.441840574751967,0.31504767952105,0.167286380869058,0.129745925675115,0.0723559083767469,0.0318815766006777,0.0227016401045619
T3.21,0.141269197334106,0.430313955630411,0.285226718673818,0.15560294546515,0.121549361460177,0.0709849543232927,0.0314785090065989,0.0237662323973354
T3.22,0.131376412634019,0.409826574383536,0.294819316725817,0.161022406921357,0.126903001999629,0.0683736132690943,0.0312074192973069,0.0209677249346488
T3.23,0.209968125181107,0.433656148846022,0.324912408014241,0.195659570331486,0.177085396316338,0.0821527895650812,0.0495095416443731,0.0402173454760098
T3.24,0.209145175311504,0.436340430011316,0.330309661764539,0.196662049188296,0.175785317736649,0.0820483359229132,0.0492241840556447,0.0404228855721393
T3.25,0.138545349174152,0.415510934498276,0.28268683455603,0.157826625838437,0.120511215174185,0.0702146087123042,0.0311574817192795,0.0229519774011299
T3.26,0.169985511445958,0.487552304008,0.370414885535133,0.192822251385244,0.152559589596816,0.0837761732537745,0.0379668271803103,0.0287993296230711
T3.27,0.142289191538684,0.46553856680439,0.337770571360539,0.175154320987654,0.137102389972465,0.0767081434670775,0.0340181915462814,0.0229282612361919
T3.28,0.139263981454651,0.466696492012948,0.331432199834454,0.176661077087586,0.138629263586939,0.0781835511626996,0.034036026395577,0.0226225862214352
T3.29,0.13419878296146,0.399944735387773,0.275327973875478,0.154758432973656,0.120999942502667,0.0678644017635257,0.0310219368646335,0.0217503583776035
T3.3,0.139211822660099,0.431853469828153,0.30099894549454,0.163209633518032,0.126851893259396,0.0717248342886489,0.0312502229356162,0.0226463023863732
T3.30,0.139153868443929,0.46388062843759,0.336840792353135,0.174959900845728,0.137207801749197,0.077017152158491,0.0338398430533262,0.02204549287461
T3.31,0.133242538394668,0.398221005815943,0.278400780107265,0.15689705453485,0.124689354688269,0.0667458773453107,0.0314357053682896,0.0213129268909689
T3.32,0.136325702694871,0.407997578883655,0.278196682276371,0.155779138718771,0.120677318579944,0.0684824191463526,0.0311432138398431,0.0225145459144953
T3.33,0.130420168067227,0.403155346193321,0.286734774868754,0.157844852726742,0.125015172907257,0.0668677399278399,0.0306402710897093,0.0210467788177755
T3.34,0.196430020283976,0.461591094502487,0.352805778236368,0.199262418586566,0.165234557174709,0.0813650350137313,0.0437167825931871,0.0324199974702757
T3.35,0.189713126629962,0.46632806126477,0.355583776490198,0.196813939924176,0.160606021887318,0.0813389216031893,0.0411414303549135,0.0306544607471119
T3.36,0.204352361634309,0.448459169978157,0.344732575147687,0.198126275882181,0.170799021267625,0.0815739422980672,0.0464312466559658,0.0369287039379374
T3.37,0.132703564184294,0.4188794441959,0.298583787828966,0.162225381549529,0.128219052060641,0.0703712891755561,0.0313536650615302,0.0214446833628468
T3.38,0.182138510576644,0.291691886628595,0.114317462837187,0.115376202974628,0.0709261542589552,0.0665761401767878,0.0355163188871054,0.0431449742811367
T3.39,0.131370617212402,0.400852654017211,0.28473915163335,0.158501020705745,0.126216228302743,0.0673595424930473,0.0308649901908329,0.0208017117800826
T3.4,0.132141408287453,0.398957867312298,0.281586974022882,0.157553222513852,0.125494317346945,0.0668111608716657,0.0311360799001248,0.021067859853276
T3.40,0.137705013039699,0.444209058133109,0.309128842425136,0.167711674929523,0.129739537082585,0.0728781765875866,0.0322632423756019,0.0229019099418163
T3.41,0.214592871631411,0.407247559146293,0.303391425623349,0.194371536891222,0.179053082815325,0.0796937767390443,0.0518173711432138,0.0413293700986592
T3.42,0.129608809040858,0.402247427563883,0.284977265769392,0.156994264605813,0.125296270978541,0.067289906731602,0.0307972177635099,0.0201007673496922
T3.43,0.21056505360765,0.451564514855654,0.321624165183178,0.192700738796539,0.176529588766299,0.087244904620768,0.0493276261815588,0.0305490555696096
T3.44,0.210153578672848,0.45715676728335,0.323222931525178,0.194079906678332,0.176315570916571,0.0879804323510339,0.0492099161762083,0.0326387132135931
T3.45,0.143755433207766,0.457590989236559,0.323302302903859,0.17371439681151,0.136099380945384,0.0747583421466094,0.031653290529695,0.0223116409478034
T3.46,0.213903216458997,0.398181531092923,0.294263717075051,0.192214688441723,0.17757412364482,0.0751152254240165,0.0501373283395755,0.0388760645922928
T3.47,0.128664155317299,0.396852548751283,0.279965530144116,0.157152230971129,0.123210395517763,0.0657318065692636,0.0312573568753344,0.0198952272535627
T3.48,0.13555491161982,0.417997842048475,0.29525018992437,0.161216827063284,0.126213034006478,0.0709066140916668,0.0315569823434992,0.0218504932962307
T3.49,0.209214720370907,0.45402510592384,0.334300908235347,0.193721444541655,0.176302793731513,0.0897909621486114,0.0472302479044052,0.0329391179694747
T3.5,0.14988698927847,0.475578304692229,0.348451691177304,0.17953484981044,0.139817541797367,0.07805733634508,0.0364365971107544,0.0229625179188802
T3.50,0.131869023471458,0.40333956156741,0.287358407129818,0.158622533294449,0.125369739792626,0.0678731062337063,0.0312038523274478,0.021091576018214
T3.51,0.212460156476384,0.429392878759967,0.299570260678285,0.188617915816079,0.178280063119294,0.0804205999991296,0.0468022115213126,0.0320774306433932
T3.52,0.133891625615764,0.401957946261744,0.288446928894583,0.15604646641392,0.124111187064378,0.0692353558169798,0.0313500980916711,0.0209967113584619
T3.53,0.213120834540713,0.422497960472644,0.314888936763689,0.19461456206863,0.178069239565831,0.0817306227613191,0.0506866416978777,0.041658761278354
T3.54,0.199408866995074,0.455354088265481,0.350685428548751,0.199517595022844,0.168058315072606,0.0815782945331575,0.0454752987337257,0.0343752635129438
T3.55,0.132100840336134,0.396102529013921,0.277096821743222,0.155481432876446,0.123801340326713,0.0662584270151936,0.0312858926342072,0.0209229277342103
T3.56,0.135201390901188,0.405010658175215,0.279217171430839,0.155493584135316,0.121568527237764,0.0682909208023781,0.0310754414125201,0.0220902900750485
T3.57,0.213387423935091,0.424326955972526,0.304457269851349,0.192056722076407,0.181017575018048,0.07911057723694,0.0452256108435884,0.0347178303398263
T3.58,0.140869313242538,0.463222716387273,0.328597507738709,0.174990278992904,0.136278261536201,0.0773740354358981,0.0337578027465668,0.0228281263175647
T3.59,0.13154447986091,0.391812942445854,0.274216774573946,0.153579760863225,0.122169054935507,0.0659842362045028,0.0309791332263242,0.0208860359220845
T3.6,0.148090408577224,0.483446932814021,0.351592530019389,0.183970059298143,0.140651253122425,0.0778484290607441,0.035944355270198,0.0242194746605953
T3.60,0.16687337003767,0.477354667228085,0.360550157041942,0.19606056187421,0.152709721521252,0.0809428682099692,0.0372534332084894,0.0261325786322624
T3.61,0.133497536945813,0.398668386010158,0.279738754776456,0.157401331777972,0.125005590018463,0.0666544804084137,0.0315926520420902,0.0216423180706636
T3.62,0.218000579542162,0.249322350588173,0.0866848842878686,0.100411927675707,0.0542231790914144,0.0697402150874582,0.0422186552523631,0.0622154060207437
T3.63,0.130999710228919,0.398957867312298,0.282879593618541,0.157206911636045,0.124421033802043,0.066828569812027,0.0311788835384341,0.0207490091913315
T3.64,0.197913648217908,0.271296613068765,0.0928531742882088,0.106718431029455,0.0624772406391148,0.0666588326435041,0.0392759051186017,0.0540965722236276
T3.65,0.213091857432628,0.402892181373194,0.298413706303221,0.193551326917469,0.178612269930812,0.0768996418110521,0.0507722489744962,0.0398009950248756
T3.66,0.210049261083744,0.437050975025659,0.332135203474199,0.195993729950423,0.177155670834159,0.082440037081043,0.049573747101837,0.0405520069145796
T3.67,0.156690814256737,0.480223163767468,0.358225709523432,0.186412462331098,0.145995310773084,0.0813955006593636,0.0372427322989121,0.0254711611434354
T3.68,0.134621848739496,0.419642622174268,0.297699363895094,0.161860843783416,0.129921611969667,0.0702798922386592,0.031004102015338,0.0221140062399865
T3.69,0.163158504781223,0.472380852127688,0.342204029798283,0.193411587440459,0.151572552051058,0.0768125971092455,0.036457998929909,0.026069335525761
T3.7,0.172860040567951,0.468354430379747,0.350504008254623,0.19258530183727,0.152371126117205,0.0775611815447823,0.0379061886927055,0.0289495320010119
T3.70,0.21403071573457,0.400194741966894,0.291395008674158,0.191096772625644,0.179378901034313,0.0716247328815713,0.0472373818441234,0.0366836369002445
T3.71,0.213341060562156,0.402694807758099,0.29463789643169,0.192378730436473,0.178216177194002,0.0749150226098613,0.048928125557339,0.0382330930095286
T3.72,0.134882642712257,0.392444538014158,0.26855872915084,0.152334256829007,0.118268819196443,0.0666501281733234,0.0308435883716783,0.0220349523568598
T3.73,0.190553462764416,0.311468722861128,0.127867291054846,0.114264362787985,0.0686102894671275,0.0658406124465219,0.0387087569110041,0.0489738805970149
T3.74,0.132970153578673,0.394286691755046,0.274058031816584,0.154855643044619,0.120466495026481,0.0660364630255868,0.0313536650615302,0.0213234674087191
T3.75,0.136001159084323,0.411050290797126,0.285566881725307,0.154807038009138,0.120456912137687,0.0714158255972355,0.0305261280542179,0.0224038704781179
T3.76,0.137855694001739,0.425945419616306,0.299694987130498,0.16285724701079,0.126439829041264,0.0714288823025064,0.0310504726235063,0.0219111012732945
T3.77,0.214071283685888,0.402352693491934,0.292234077534498,0.191424856615145,0.179592918884041,0.0723167382609339,0.0473479579097557,0.0367495151361835
T3.78,0.213115039119096,0.403918524171689,0.297268490696541,0.193211091669097,0.178557966894314,0.0759290933859083,0.0503977171392902,0.0391527531832364
T3.79,0.198087510866416,0.264651701360562,0.0907781796741238,0.107210557013707,0.0611579962818391,0.0669243189840142,0.0385518102372035,0.0527157643983472
T3.8,0.185418719211823,0.468025474354588,0.354778723935006,0.194383688150092,0.158456260501249,0.0813650350137313,0.0396290351346531,0.0302670967197909
T3.80,0.206850188351203,0.453867207031764,0.350617395938453,0.199195586662778,0.170968318969648,0.0833496542149221,0.0460495808810416,0.0376164727211401
T3.81,0.145714285714286,0.455314613542462,0.314866259226923,0.165299650043745,0.130566859815114,0.0750325329573002,0.0326235063313715,0.0239823130112151
T3.82,0.165395537525355,0.47755204084318,0.351547174945857,0.185865655681929,0.148643382376429,0.0805946894027428,0.0372106295701801,0.0271075765241589
T3.83,0.134720370906983,0.433129819205769,0.302790470899051,0.163634927578497,0.127877262360329,0.0724298963732825,0.0318459069020867,0.0209492790285859
T3.84,0.130889597218198,0.408352851390826,0.288004716927647,0.158197239233985,0.123207201221499,0.0683344431532814,0.0316782593187088,0.0207463740618939
T3.85,0.204601564763837,0.264638543119556,0.0892020908688898,0.105794935355303,0.0601198499958474,0.066698002759317,0.0400784733369003,0.0567448773083734
T3.86,0.174627644161113,0.472486118055738,0.353225312666538,0.192621755613882,0.154744488241795,0.0806686773992784,0.0380024968789014,0.0285463571970655
T3.87,0.187545638945233,0.282757440985289,0.104135248829272,0.113559589773501,0.0677190808093069,0.0664499253591682,0.0367362225789192,0.0463835483598954
T3.88,0.13018835120255,0.39726045422248,0.280872631614754,0.156751239428405,0.124034523954028,0.0658580213868832,0.0311539147494204,0.0204696854709503
T3.89,0.131115618661258,0.39412879286297,0.279194493894073,0.156878827646544,0.12436353646928,0.0655272515200181,0.0311860174781523,0.0209492790285859
T3.9,0.133062880324544,0.395918313639833,0.276087671357137,0.156818071352192,0.123255115665468,0.0656404096323667,0.0313001605136437,0.0209650898052112
T3.90,0.132002318168647,0.39049711834522,0.273094236504031,0.153768105375717,0.121610053089204,0.0669330234541949,0.0312644908150526,0.0212681296905304
T3.91,0.200121703853955,0.443932735071976,0.317236061818965,0.170318119957228,0.144829392636508,0.0766559166459936,0.0406349206349206,0.033068239311915
T3.92,0.198898869892785,0.458617332035054,0.352465615184879,0.201066880528823,0.167716525372295,0.0812257634908407,0.044326734439094,0.0339114807319335
T3.93,0.183958272964358,0.475459880523172,0.361752066490538,0.201352435112278,0.1620690095765,0.0803248508271423,0.0422222222222222,0.0296557466902774
T3.94,0.210310055056505,0.457893628779705,0.334788475275816,0.196625595411685,0.182445425448319,0.0886811422005771,0.0478152309612984,0.0325280377772156
T3.95,0.211509707331208,0.444327482302166,0.319254362591135,0.193660688247302,0.179842073992679,0.0858173715111396,0.0477296236846799,0.0316558099333839
T3.96,0.138667053028108,0.43294560383168,0.310330751873731,0.165743170992515,0.130161184189511,0.0720033773344301,0.031175316568575,0.0218478581667932
